,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
32,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,2.1697264644115712,0.5096654536927258,0.14185071828474968,0.0898773493087161,0.0047758353045204045,0.9667705088265837,0.014853846955677983,0.5192893629807692,0.48176941846514315,13.0,1.1019971306267586,0.16671146143846138,0.08706274138748168,0.08981328401384966,0.005580812797496274,0.9586708203530634,0.011920434318504045,0.5679184194711538,0.3539921218617906,8.0,9.27716999705724,15.633357066357677,-0.35580258649983093,0.091509894741938,0.010835406317413173,0.9144340602284526,0.08663244212435528,0.7884555288461538,0.45214772045032575,2.0,1.851930292777693,0.20099101876224926,0.1350501197774382,0.09547764169148996,0.013190122815044199,0.9102803738317757,0.04910098082214726,0.8083924278846155,0.4219198245648216,2.0
33,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,2.579102075137562,0.7101112985670478,0.1576918251158785,0.08891424006008583,0.004153498414041843,0.9624091381100729,0.01901934676711665,0.5270695612980769,0.46136245174750024,10.0,2.389561633238353,0.578024505076721,0.15079828220042021,0.08949027695444894,0.005043104180847966,0.962201453790239,0.02341657068789718,0.5728132512019231,0.5618829778208647,11.0,4.3320596550966926,8.78154738794781,-0.22473387286337182,0.09079676052790248,0.009532118438233175,0.9214953271028039,0.06460835898692176,0.8192420372596153,0.3559193774542014,5.0,1.4767737326926218,0.06577986737706881,0.11742066051046315,0.09753067070321249,0.012809516815280357,0.9082035306334372,0.05149823918197211,0.8460809795673077,0.375210167734485,3.0
34,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,2.4184877021096653,0.8081476070592202,0.15100416984043594,0.08888812882514849,0.005731960051893686,0.9565939771547249,0.015086930180211601,0.5220905949519231,0.5049698109624756,12.0,0.9366687825127634,0.1904511372844648,0.07668774979666677,0.0895974807068012,0.005840075135725484,0.9543094496365525,0.016723484440634255,0.5947964242788462,0.45654107387919,9.0,7.622130284716035,13.596103009456414,-0.3178050632806009,0.09150511731463057,0.009002592290540366,0.9198338525441331,0.08095459469097777,0.8079356971153846,0.38700025003259064,4.0,1.5095673897157325,0.04354105709491923,0.11898014249150637,0.09726919338913151,0.01169655890528781,0.9136033229491173,0.055075881741544284,0.8081700721153846,0.46021738500497666,2.0
35,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,1.4887085932618012,0.31835823472623637,0.10928219577754522,0.09024069803626364,0.005936266852833673,0.9563862928348911,0.014312391361308454,0.5568449519230769,0.41819849033466555,14.0,0.9019646179658658,0.15333433959264806,0.0740727879365724,0.08911872078473083,0.005405153550709531,0.9626168224299065,0.008636689458173747,0.5272415865384615,0.4526385683615817,8.0,5.315248429895714,10.318978233294231,-0.2547638992137003,0.09081371099743786,0.009783196935033203,0.9212876427829699,0.06723690615140553,0.7739580829326924,0.4462154438463114,2.0,1.9889681338991538,0.3095188345320837,0.14471062087568012,0.09735111753032491,0.0126807139669232,0.9094496365524402,0.06093067682799203,0.8594073016826924,0.39990875557288064,3.0
36,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,3.4823053743562995,1.2202777035465286,0.19411542805431653,0.0899872112186448,0.005469196764118078,0.9586708203530634,0.025041184594527876,0.5390069110576923,0.5452169973850759,11.0,0.680486563634687,0.46339628851894354,0.05927151693145638,0.0892101928281389,0.004066297875691216,0.9669781931464175,0.012209753178009087,0.6000375600961538,0.49213144543860704,8.0,4.614962684108266,9.067985329661866,-0.23361544943124382,0.09076832281288366,0.009620369370708025,0.9217030114226376,0.06597320724215101,0.7883158052884616,0.4397215172673387,4.0,2.0323647444809176,0.4493112130253546,0.1454087089153632,0.09637133615350629,0.012013685411911012,0.9136033229491175,0.05547590287055157,0.8258210637019232,0.4150872337647415,1.0
37,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,4.768214446746454,2.625416384040804,0.2386192286456617,0.09087890374398849,0.005377436116116563,0.9597092419522326,0.03524928875492425,0.5213559194711539,0.5151874296296876,13.0,0.738658821986694,0.382767991187202,0.06332963261442921,0.08922154240908696,0.004625099717921252,0.9653167185877468,0.012297606369621452,0.5615632512019231,0.4587438980817149,7.0,8.642588479046399,15.165156966726054,-0.34221485249290096,0.09164422975435477,0.010012725886300507,0.9167185877466252,0.0853707699285371,0.7955408653846154,0.38023087301048875,3.0,1.789176924033555,0.2629546213341748,0.133940948699786,0.0970133380545826,0.01361188441718538,0.9071651090342681,0.06421095219348495,0.8026262019230769,0.40231114575367394,1.0
38,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,3.410547433039765,1.5189069250476241,0.19136018126069826,0.08989843658471969,0.004117846165378752,0.9615784008307374,0.02477902494134922,0.545381610576923,0.4450083991362889,13.0,0.812711360814041,0.2188053635504391,0.06818726318887074,0.08902997444743439,0.0053344060129563615,0.9626168224299065,0.010129797558932672,0.5492262620192307,0.48142138950187896,11.0,6.3437294668147235,11.840936708336896,-0.28358040087457453,0.09092740803653339,0.009262490884090065,0.9200415368639668,0.07566256957636054,0.7838859675480769,0.34113443840134794,2.0,2.2403170088348694,0.4910206781462288,0.1559150035270616,0.0966640604347902,0.013420719990691029,0.9048805815160954,0.04363787842442698,0.8244403545673077,0.33840884480228456,1.0
39,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,2.443452237622537,0.7015418584082278,0.15265308800480618,0.08924187294952461,0.0057330290668642534,0.9584631360332294,0.019936492166256124,0.4938146033653846,0.46283908892302555,14.0,1.1639508895040251,0.017748037094679373,0.0903731778903576,0.08946316132557987,0.004317016452183236,0.9684319833852545,0.009554870929788548,0.5698640324519231,0.4479190701768406,8.0,6.810526330968439,12.59489424900437,-0.2978775594557308,0.09159577702599249,0.009402974595363331,0.9212876427829698,0.07457892274080208,0.7686598557692308,0.4416340208706455,1.0,2.091424878569802,0.33549567943726266,0.14987158611505513,0.09739043322861621,0.014521615120313082,0.8990654205607477,0.043229534430858745,0.8150292968749999,0.3790158855910143,1.0
40,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,2.394700870720533,0.8856865918585427,0.15188260628264386,0.09000452338632939,0.004950823688268284,0.9597092419522326,0.026817996679027113,0.5452952223557692,0.47644282653157144,10.0,0.1867217267565779,0.8603268455878934,0.01908418917277029,0.08871592586608565,0.004853099144573245,0.9634475597092421,0.017639986138917842,0.5259284855769231,0.43320063651646457,7.0,7.429822434882066,13.137134220841018,-0.31324323112097535,0.09153587798288106,0.009988515177163126,0.9169262720664588,0.07828318562273517,0.7901322115384615,0.3439364600413458,3.0,1.2661311400809687,0.04794928104824092,0.10205178098578249,0.09488041543687595,0.011598023162932984,0.9148494288681204,0.043662424090892736,0.8076006610576922,0.3712672041330992,1.0
41,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,2.8525074331848814,1.0485494923377807,0.16866967575682393,0.08897127929898568,0.00488544012943089,0.9597092419522326,0.022116396633921884,0.5806512920673077,0.40782521050893317,13.0,2.62478331459486,0.8792501166058581,0.1601395774530994,0.08924515288614526,0.004801927856394234,0.9632398753894083,0.020089582334836185,0.5306775841346154,0.49497729671528196,11.0,2.366114209655756,5.475428266882228,-0.1509283742731549,0.09016468084110592,0.009858312316544405,0.9202492211838006,0.04954023133337027,0.7918231670673077,0.4018905254562907,6.0,5.233986348791493,2.4236329966444305,0.27061269776972235,0.09740210488436557,0.014127788690822651,0.902803738317757,0.05203584181158939,0.8306640625,0.3252064771663921,1.0
42,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,1.959806372307508,0.18221011680871213,0.13208182008009844,0.08976374459026668,0.005126988065473486,0.9590861889927311,0.015774026463741604,0.5363454026442308,0.5111763471241614,7.0,0.8805286923306754,0.2510473475545315,0.0732764984980928,0.08983184757616862,0.0057827185164296266,0.9624091381100726,0.01297549145945075,0.5770462740384615,0.4229971844265113,8.0,4.754089801710403,9.456223656253574,-0.23762210792358546,0.09065566852299124,0.008732578996497351,0.9229491173416409,0.06807173849606778,0.8011253004807692,0.4880619531458967,4.0,0.8215265034433509,0.370555967677098,0.0745573586098405,0.09652256676465414,0.013239650521096321,0.9073727933541018,0.05676592891964355,0.8380769230769232,0.36369563136736527,2.0
43,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,2.0896680787060635,0.6384789506262336,0.13739826670268135,0.08932889566150591,0.004304653967059401,0.9628245067497404,0.011664290609792257,0.5257632211538461,0.4957054372878433,8.0,1.1672856958323117,0.005060044204976126,0.08967236089894051,0.08857823572422428,0.005594404583179054,0.9601246105919004,0.011327401541916941,0.5206783353365385,0.5135657138708778,12.0,9.322994541433427,16.158361417263745,-0.35685999292539144,0.09152445033942129,0.010420851013224168,0.9086188992731049,0.08801442050115849,0.7909247295673076,0.4146090984295926,3.0,1.250205322179564,0.07155225758355738,0.1023839029554194,0.09608779549385006,0.012529759496381677,0.9111111111111111,0.05215836147503669,0.8108623798076924,0.365239221779517,2.0
44,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,1.6740822458877247,0.28875989210886055,0.11765191167025806,0.08931164922425396,0.005517213238805709,0.9632398753894083,0.011003791096511078,0.5308924278846154,0.48182304428462075,7.0,2.562135571528895,0.8643957436265729,0.15902270336467203,0.09006205488186927,0.006468481288500119,0.9595015576323986,0.017588109704114528,0.556766826923077,0.42151700202219705,11.0,7.520799849211069,13.49744531974809,-0.3161865335629226,0.09175612714332755,0.010936315209920732,0.9129802699896157,0.07883734056190173,0.8158623798076924,0.44048321712233246,1.0,3.76359646605858,1.3635865124102695,0.2192621428160983,0.0967642282670419,0.013291183429859927,0.907165109034268,0.05163225237136652,0.8285862379807692,0.34536689629489714,2.0
45,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,1.2310087531490785,0.03504324494549315,0.09399257553280672,0.08923064246821846,0.004968467912820443,0.9615784008307372,0.01216367886880149,0.544110576923077,0.48276211649855216,7.0,1.5654656690618827,0.06459743854666478,0.11195996932385997,0.08916148853355663,0.004176614296697123,0.9622014537902389,0.010122549896051611,0.5637214543269231,0.45574797128012035,11.0,7.013143863477685,12.809684684592016,-0.30374014535671967,0.09180041452140096,0.009205789730775646,0.9194184839044652,0.07815858932345268,0.8024353966346155,0.48828452296380853,2.0,4.410825465996175,1.848451265327726,0.24519752740932402,0.09799870198567152,0.013363751317514192,0.9077881619937695,0.04955760878997691,0.84783203125,0.45131373259773094,1.0
46,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,3.32565357576641,1.5089528390876983,0.1889418105884645,0.09021116037610825,0.004598909340174424,0.9634475597092421,0.02190423152094852,0.5223565204326923,0.5133117991223513,10.0,0.9095384990479821,0.3969102348291877,0.07458678591820678,0.08915482643262776,0.0063193275124838275,0.9568016614745587,0.013428509436657257,0.5641053185096154,0.44302300667047084,11.0,5.710509203091338,10.966775741351078,-0.2684005446614235,0.09162486879601897,0.008565939119028348,0.924195223260644,0.07192465450398468,0.7883225661057692,0.3754557773689897,2.0,1.1344370026923412,0.17847186982697308,0.09620037086879092,0.0970915352892269,0.011988884676696768,0.9142263759086189,0.04906020532396471,0.830645282451923,0.3889722611978138,1.0
47,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,2.7447597493463323,0.9790096949609683,0.1661386141383248,0.08988937861443735,0.004384000337244013,0.9628245067497405,0.0166048084372188,0.5656280048076923,0.4546970682570131,12.0,1.22194167278706,0.020327317508959653,0.09413404308861757,0.0898589842997511,0.0051888562494889325,0.9655244029075802,0.011825873948029723,0.5471236478365384,0.5049004413240972,8.0,9.380745489474096,16.171010992926583,-0.357344468298039,0.09132402816729042,0.008589479052323904,0.9183800623052961,0.08780074388605709,0.8087086838942309,0.3511896262873207,3.0,1.746852907320759,0.2118415141355491,0.1323886282883091,0.0975213934156373,0.015042688247478349,0.8988577362409137,0.0393655679122385,0.8168103966346154,0.36928233773714664,1.0
48,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,1.7636508846630514,0.3547423499303324,0.12144645715295826,0.08885211423310224,0.003697660997995503,0.9657320872274144,0.0146123172437094,0.5159149639423076,0.4192951796060473,9.0,0.23541407549101773,1.862022301632107,-0.023591318200490242,0.08869309729341997,0.005734090593888467,0.953478712357217,0.026709875691941578,0.5686801382211538,0.479826343450993,7.0,7.158882876719184,13.113141762692225,-0.3072725587897485,0.0917650446575148,0.008283555831096209,0.9246105919003115,0.07913843762262505,0.8042390324519232,0.44624153973648284,7.0,2.0008831443324264,0.32719883445844355,0.1437927980382629,0.09633327424762893,0.01239499342823624,0.9082035306334373,0.05033119578086234,0.8177644230769232,0.3786383881212843,1.0
49,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,1.4515681792901216,0.26169529014648596,0.10640023494025856,0.08948335418519554,0.004166572397513781,0.9669781931464175,0.011955513667238146,0.5325668569711539,0.444512253578828,11.0,2.5724967208207117,0.927947461732688,0.15796061101436398,0.08921726343899662,0.005643348919042133,0.9592938733125649,0.020159653708769654,0.5438176081730769,0.42103012294784875,7.0,9.616643055285913,16.255488419876276,-0.3617846165230841,0.09117100207713431,0.010616357495756828,0.9113187954309451,0.08650414145011355,0.7937935697115386,0.3388395994147541,2.0,2.661669988491455,0.667066049920105,0.17619936531762143,0.0973018918226468,0.011680383937537632,0.9177570093457946,0.05750663071326876,0.813897235576923,0.33043318741375344,1.0
50,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,4.843111920709683,2.3470299850658147,0.23856587987255276,0.08999067883410784,0.005183005363149588,0.9601246105919002,0.03633003823199963,0.5990016526442308,0.4729942947993096,13.0,0.64358079670863,0.47933696563676637,0.05647333699762324,0.08894154928923796,0.004690265489036965,0.9634475597092419,0.015657678748632557,0.5264032451923077,0.4255228210229524,10.0,7.461185474926432,13.800860837088583,-0.31602168596695956,0.09212213504080416,0.01044933553655458,0.9127725856697819,0.07638868609505649,0.793212890625,0.42411696347966144,2.0,0.9835362332950324,0.23194131968880183,0.08651971948463613,0.0973461142119862,0.012306498019609353,0.9109034267912773,0.06049913881493376,0.8263762019230769,0.3642918734297261,1.0
51,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,5.293643367225028,3.1912188800854917,0.2540365387940523,0.09078509291878725,0.0055517928650390454,0.9565939771547248,0.04218919590288745,0.5597460937500001,0.4295852925348061,8.0,2.707155732155062,0.7770938440032014,0.16457538304039768,0.08985932613514368,0.0044786809309430705,0.9659397715472482,0.017931050119590196,0.5286230468750001,0.3733876029183883,11.0,4.843032092491746,9.851501149137052,-0.24104353300423964,0.09092049384413403,0.010788883141540672,0.9202492211838006,0.06686351913015769,0.7954852764423077,0.41049981948887265,4.0,2.041083079333452,0.41883676651398616,0.1462720295574724,0.09665841133272016,0.012791501982826487,0.9102803738317758,0.0519988339976734,0.834003155048077,0.3570129669018857,2.0
52,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,2.7223834890761966,0.9922420103389441,0.16378546779291903,0.08909523882181795,0.0050621929019692745,0.9609553478712357,0.019191935052994234,0.5170643028846154,0.39131653899140867,8.0,0.9303366832510959,0.26384112120474434,0.07563326124312313,0.08883123371774626,0.004233332308898405,0.9653167185877467,0.011600394848149937,0.5207557091346154,0.4271771367215896,9.0,3.680550299512245,7.893694050275559,-0.20264068781281805,0.09068434360437926,0.00913278306542242,0.922326064382139,0.06193224208939164,0.8299977463942309,0.4393663615556462,1.0,2.167543769126288,0.49569944832889,0.15264493638833548,0.09679102633827398,0.013163355593663353,0.9127725856697819,0.04552957996028936,0.8249489182692308,0.3881527446287391,1.0
53,480,277,233,0.0034266868486105538,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,3.0501864334840034,1.2504597007259368,0.17790095757563343,0.0898208419764533,0.006006058142442951,0.9574247144340603,0.021807498823471015,0.5786771334134615,0.47157049390947003,11.0,0.563387689178674,0.6728501337029803,0.05062019909717351,0.088954700376137,0.005995134110946511,0.9595015576323989,0.01639440107117884,0.5281460336538462,0.47342596856543795,6.0,9.110579555222126,16.122836293907724,-0.3513397369368174,0.09129759437977018,0.010114122309578031,0.9082035306334372,0.08766219720633497,0.8030821814903846,0.3591836727731918,4.0,4.311397012730785,1.8239760370714673,0.24313451024678776,0.09855684735066342,0.013087470109740202,0.9092419522326064,0.043688041359563175,0.8307226562500001,0.39720907635780517,1.0
