,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
5994,29,258,285,0.5595183030663233,1.0,27.31287417992035,0.6152717778059816,0.08806021567367851,45.264676356203935,4.765607963425615,0.8297206311110605,0.09183502512214005,0.005693974777848492,0.9541528239202659,0.054792637614507596,0.5821448087431694,0.4859148321356976,7.0,39.827671856951184,2.4034992533573116,0.7601405821954914,0.08965928348722163,0.006801138582481176,0.9501661129568107,0.03192846129710031,0.5663870673952641,0.3972420823719664,1.0,53.066900534909685,1.3023146892725355,0.8581140235591045,0.08773770195699136,0.01164988582054689,0.9052048726467331,0.05455436101889823,0.878207650273224,0.43452728870047425,1.0,39.65255743317557,0.3812567205781448,0.7589005968378281,0.08995037646350798,0.010663088577280603,0.9149501661129569,0.04772355253168121,0.8157267759562842,0.34771304826092986,4.0
5995,29,258,285,0.5595183030663233,1.0,27.31287417992035,0.6152717778059816,0.08806021567367851,41.63385636618798,3.739877592752111,0.7873502239397034,0.09079390916960599,0.005412499416227302,0.9559246954595793,0.03815146121131221,0.5803269581056466,0.42360631161408435,4.0,37.79923843743534,2.905569426064867,0.7500074659952701,0.09086823513426502,0.006132421272507816,0.9565891472868218,0.03540836593006077,0.5728069216757742,0.4507604881468017,5.0,50.688844828780866,1.0318139619689655,0.837060187462701,0.08753903414380637,0.01072617177094712,0.907641196013289,0.05346690473817813,0.8707814207650273,0.44161310870583426,1.0,34.57423486087194,0.20923166892503323,0.7056398484780481,0.08960906972095235,0.009932457499758091,0.9187153931339976,0.046084188803967495,0.7974599271402549,0.45900098164592623,1.0
5996,29,258,285,0.5595183030663233,1.0,27.31287417992035,0.6152717778059816,0.08806021567367851,37.30679544393085,3.052108027306558,0.7471688787769983,0.09111330494293844,0.004284941002414913,0.966998892580288,0.04711932659937119,0.5675710382513661,0.4610043971711477,6.0,49.39757058914701,5.61176324746877,0.8623417058451139,0.09126978821814374,0.005050013216067499,0.9583610188261352,0.047342608697093225,0.5418588342440801,0.48138877087754506,3.0,46.89957763708129,0.6483453843628093,0.8035290680062993,0.0873330365839288,0.011698701955351814,0.9089700996677741,0.053366772894233826,0.8716520947176685,0.45787431806643347,4.0,33.0871893016804,0.35544814309627343,0.6818528709210002,0.08853052868429663,0.01004114971705587,0.916279069767442,0.04134044166273697,0.799856102003643,0.37428550774400376,2.0
5997,29,258,285,0.5595183030663233,1.0,27.31287417992035,0.6152717778059816,0.08806021567367851,41.591194201358526,3.019228852473277,0.7849111178148824,0.09061819704284708,0.0057879725788127796,0.9537098560354375,0.03593990298044095,0.546540072859745,0.4601788571096721,2.0,29.487707357394086,0.806183261476645,0.648355372699011,0.08917762499570112,0.004395247385399896,0.9678848283499447,0.019185710753004653,0.5305546448087431,0.46647046830848776,5.0,44.337955578021166,0.16115403561959468,0.7825257471083861,0.08747840503245886,0.011119151376830838,0.9118493909191584,0.0541860031390173,0.8570901639344262,0.37666073044950243,1.0,39.588337142106276,0.4858807904025732,0.7584228133724958,0.08995286985823601,0.012631098650757842,0.9056478405315614,0.04238819646198937,0.7682732240437159,0.3720834025112368,3.0
5998,29,258,285,0.5595183030663233,1.0,27.31287417992035,0.6152717778059816,0.08806021567367851,47.90750425460718,4.843516151652907,0.8398783492623372,0.09024108709321918,0.004968575886466171,0.9563676633444076,0.04575425360610448,0.5796684881602914,0.49279326543143787,4.0,29.4225516743006,0.5239757377562612,0.643224179276902,0.08857670634530138,0.003950248119435597,0.969656699889258,0.012784679667395398,0.49618852459016394,0.481994815836891,2.0,43.24353504972571,0.05859546803937586,0.7697096535271329,0.08713246223341214,0.011649214415773984,0.9109634551495016,0.05569143981263142,0.8753979963570128,0.3631161120130251,1.0,28.780311067173002,0.6166338034825614,0.6372260147176743,0.0888978056675309,0.01201588756913517,0.9131782945736435,0.03649225734310154,0.8233242258652094,0.45240091859575865,1.0
5999,29,258,285,0.5595183030663233,1.0,27.31287417992035,0.6152717778059816,0.08806021567367851,44.70127526964751,3.939999002962262,0.8152653889283041,0.09068087269665526,0.004920462389486875,0.9583610188261351,0.038540712706720714,0.5446174863387979,0.4830741865744462,4.0,44.639222309853565,4.293629398965085,0.8121598159701209,0.09042091313437733,0.006505342075027751,0.9488372093023255,0.043109497853550074,0.6381739526411658,0.35275731995493065,6.0,50.14201429938582,1.1709235481439149,0.8341249862957907,0.08770857346307007,0.014678869137397356,0.8925802879291251,0.05336785226016943,0.8766302367941712,0.4165463530771172,1.0,30.251994508128345,0.7954488625449693,0.6500909526903359,0.08836395285333629,0.010971392149803538,0.9138427464008859,0.04937918974868958,0.807716757741348,0.29219408100785965,1.0
6000,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,2.502326920329171,1.3782884476574413,0.15556660573132394,0.08950355689735494,0.005483759099112946,0.9568106312292358,0.024115013763075923,0.49720673952641165,0.4022746534286361,9.0,0.5758280150863806,0.03319104450774516,0.052019453851862275,0.08977307811565623,0.005473973216550717,0.9607973421926911,0.01617137061719549,0.5654553734061931,0.3817415827195385,9.0,14.52064293434723,14.70197233779487,-0.4498647485605398,0.09013380957801556,0.025020561436173816,0.8392026578073088,0.09463906039726767,0.9050455373406192,0.30332366579970393,1.0,3.066810917071492,3.0794376077810757,-0.18662446099813196,0.0938975293639265,0.011414403994930912,0.9140642303433002,0.06660264326333244,0.7670072859744991,0.30904261670930505,1.0
6001,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,4.381153080826646,2.587368170811092,0.22619939091624955,0.0907596808621101,0.00542066220900499,0.9545957918050942,0.03814787543352698,0.5449253187613843,0.414372547691208,2.0,0.20395802331043394,0.22508572642989397,0.02068647616698435,0.08865495191150859,0.0062857644175749045,0.9545957918050942,0.010794910602144926,0.5664043715846996,0.3229981419595392,10.0,9.023932429978954,9.301463805589671,-0.34172025914288534,0.08927981156675736,0.023505811446749285,0.8491694352159468,0.07868121268734873,0.9054216757741347,0.3033548052401297,1.0,3.470044161414783,3.4253163830401054,-0.2020206110982808,0.09386566927468076,0.011005279463371943,0.9176079734219269,0.057344994053282174,0.7983661202185792,0.30827610827492014,1.0
6002,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,2.314879061336086,1.205153551829611,0.14770419891466072,0.08955447093221859,0.00434074426388664,0.9619047619047619,0.032097817873209186,0.5467486338797813,0.4465438364762203,1.0,1.439954876675481,0.6411358718509058,0.10622643257001962,0.08985976323413848,0.005489394764540481,0.9585825027685494,0.02474246030519348,0.5615573770491803,0.2835882239223758,9.0,7.130523352484427,7.47884817208414,-0.29695914705533427,0.08887805047087845,0.02345913414029652,0.8535991140642304,0.0758182907724395,0.9196038251366119,0.3160782003640921,1.0,5.412500775965552,5.763471049164642,-0.2602578365012535,0.09175919830339399,0.01039158074004367,0.9262458471760798,0.054994431617292186,0.7554535519125682,0.2903531148322615,1.0
6003,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,3.7501861976825985,2.213981816029495,0.20307122709114556,0.08980704046986011,0.00509977098769949,0.9592469545957919,0.031837388725159656,0.5378242258652095,0.3448612775544859,9.0,0.7203325809543869,0.09812533535291652,0.0624035872195175,0.089707604510389,0.005391030739098641,0.9612403100775193,0.015582082154692051,0.5399817850637524,0.39535693921199,1.0,5.295773497325344,5.791762666221988,-0.24987363769716878,0.089262438255561,0.021223545929715374,0.8553709856035437,0.07038072429110927,0.889572859744991,0.34956926940466926,2.0,2.1568910541197552,2.502070180567875,-0.14762431172331095,0.09391722698606801,0.011051454627366801,0.9176079734219269,0.04271246573057692,0.7374180327868852,0.2725418770784756,1.0
6004,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,0.5356486747911934,0.07435679951662931,0.04871232742720592,0.08927851345687461,0.005375535638562711,0.9610188261351053,0.014367311588063458,0.5592959927140255,0.3902917501553753,1.0,1.1487954286206175,0.35306214414451237,0.08951445086960716,0.08948980194149019,0.006093316913906095,0.9601328903654486,0.016557131215532248,0.517164845173042,0.37032079844599675,10.0,10.465646245497545,11.114872394623386,-0.37070641152204364,0.08904358122904117,0.021707167167360666,0.8529346622369879,0.08510850233250516,0.8933497267759563,0.3336440303058179,1.0,5.877894678250746,6.137762723375913,-0.27747847955037624,0.09310037280228814,0.009078574458697055,0.9262458471760797,0.0712760611169292,0.7552103825136613,0.310520840697829,2.0
6005,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,2.186075711215402,1.1893630664466697,0.14329916169947213,0.09033196374493051,0.005050413420328009,0.959468438538206,0.02462562624489563,0.6103406193078325,0.3708740138581611,1.0,0.09133929318387499,0.6408066408775791,-0.009758431601982033,0.08924096150268279,0.004673928613104923,0.9632336655592469,0.014298948183213863,0.5308624772313296,0.3530158288149461,2.0,9.582043945160565,10.334493364021473,-0.3500821981051358,0.08838942791153565,0.021938181912617514,0.8531561461794019,0.08148329656460629,0.9015938069216757,0.3575922800216472,1.0,4.074665726956327,4.471489970608302,-0.22121624640178897,0.0928554370274289,0.010901732323149211,0.9142857142857144,0.0546877079609976,0.7409134790528233,0.242287949758462,3.0
6006,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,2.6982804400167315,1.4783397406353984,0.1635298004929434,0.08948149580854266,0.005705932152719125,0.9581395348837208,0.035445643995296636,0.5561047358834245,0.40664758600694606,2.0,0.6524084973556783,0.14814669409340725,0.05790930846520198,0.09019560172753095,0.005091206182140278,0.9610188261351051,0.02196135811473878,0.5588770491803279,0.4029835297993505,1.0,11.386824979418437,12.402718987464324,-0.38586145218801776,0.08840683564476973,0.024754488131968257,0.839202657807309,0.08474899882406302,0.8944216757741348,0.3136184418982297,3.0,3.8818125549344185,4.030696281337529,-0.21611697072003566,0.09351873917555907,0.00884501410066372,0.9326688815060908,0.05156756637394288,0.7617249544626594,0.29693758177476237,1.0
6007,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,1.9604614669923415,1.1880600445391343,0.1331058645597597,0.09043906937850481,0.005497101781364362,0.9563676633444074,0.018969126323972733,0.5525100182149363,0.450285152505378,7.0,0.17129272355574302,0.1681002160722163,0.018024421298983326,0.09075817028138754,0.005564516115302371,0.9590254706533777,0.024149410425063085,0.5423652094717668,0.26669255472368053,6.0,15.095218918454416,15.176825601676011,-0.45448981182609904,0.08916725468554702,0.021880028198390432,0.8473975636766335,0.09280533198996857,0.8980774134790528,0.32165879934753283,2.0,2.2925985834696143,2.492473491757464,-0.15310946849702092,0.0934419101257922,0.009447806061286345,0.9255813953488372,0.03985325555107201,0.7727959927140254,0.23532588090234996,1.0
6008,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,1.5024465043356754,0.7099465215768523,0.11046626898992319,0.09061497458861209,0.006956411087627874,0.9563676633444075,0.020304228924499176,0.569700364298725,0.33740771421819193,1.0,0.9083010781305386,0.4062618290904978,0.07513009362895641,0.08989978816856245,0.007249604580002953,0.9548172757475084,0.016528771176217507,0.6001857923497268,0.2745169404459353,7.0,10.703548042443261,11.083668596085774,-0.3767224155075653,0.08934764674380521,0.024311407259776967,0.8416389811738647,0.08049486415152697,0.9102677595628416,0.3090976785712986,1.0,4.213109172311697,4.472416640155328,-0.2291636997607465,0.09420858734555952,0.010400913158491997,0.9224806201550387,0.060873114379123905,0.7910619307832423,0.24788691202189225,1.0
6009,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,5.716428966430211,3.512264693973551,0.26807040591798137,0.09146549796012052,0.005732077110187711,0.958139534883721,0.04627513932823142,0.5524371584699453,0.3753406750668093,1.0,1.0099306934374987,0.3466415989795269,0.080807671882094,0.08908698851571734,0.005292542938716057,0.961018826135105,0.012476488525685215,0.5619116575591986,0.381997274997531,7.0,9.520359563480662,9.8119368460134,-0.35293486994728906,0.08944355041012214,0.023190312266110562,0.8462901439645626,0.08085960643069261,0.9069353369763204,0.35855778203399385,2.0,4.365715008531548,4.295810497999949,-0.23466538712874888,0.09436495616127619,0.01024867357307688,0.9178294573643413,0.07077325601127492,0.7592204007285974,0.28411429180787384,3.0
6010,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,1.5102067553190672,0.7085472324049555,0.10897136534247442,0.08905537478919717,0.005022598477278693,0.9612403100775195,0.021153868970079943,0.5647504553734062,0.4108257826069249,3.0,1.1281075392816817,0.5235669744550522,0.08813979665590328,0.0893296061668519,0.004876771879828022,0.9632336655592469,0.012989645192801645,0.5240601092896175,0.4471137654449849,9.0,11.353422170639691,11.612302716497146,-0.39129474977847445,0.08981058385414482,0.022216688737265067,0.8540420819490587,0.08715555903706897,0.8883214936247722,0.31572994825799755,3.0,2.200086065137092,2.2991605691580954,-0.15148798006841785,0.0950800179533706,0.011640013422663124,0.9147286821705425,0.043947004014700745,0.8120947176684881,0.26156665530824724,1.0
6011,30,250,254,0.0034266868486105538,0.0,0.43636157537674086,0.04098386946281891,0.08933623861313053,2.2404037346499157,0.9846766489820847,0.14493851572348462,0.08984787203511461,0.00471427197027112,0.9614617940199336,0.028597975336999443,0.5728078324225866,0.39502829427563996,1.0,0.041083327409708895,0.4674898563166342,0.004510083019069707,0.08958870046919015,0.005568856345384221,0.9581395348837211,0.014929055280471098,0.5325027322404371,0.2960621390509734,10.0,6.477299416584305,7.318237388200024,-0.27875662612602725,0.08827894973820963,0.02137197913687677,0.8562569213732004,0.07132876349457684,0.8911211293260474,0.3462564160138445,1.0,3.1141958137526657,3.5951826061326666,-0.18490865961917366,0.09210772757908144,0.01010377383915095,0.9238095238095239,0.04592445151344768,0.728908014571949,0.2399563185463343,1.0
