,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
6880,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,7.972246753600262,0.7348108687444989,0.3093805440612944,0.0867709436027041,0.004932272759656454,0.9633699633699634,0.019538921632565105,0.5656871747780838,0.4497597509677831,8.0,14.881859384206155,0.8290531550605069,0.44558991484641547,0.08807713653958486,0.006351427159539223,0.9577533577533578,0.021362812130360405,0.5373786348331804,0.425263444338778,9.0,4.427785009078545,3.0789226299050187,0.21775711190108252,0.08679158899919466,0.007792564179078407,0.9357753357753359,0.04960728609573764,0.8416479951025405,0.4025324151303054,2.0,11.199735390890627,0.23361393591160629,0.38792832171188124,0.08973895553796574,0.012391562861002459,0.9203907203907205,0.051502508745660036,0.7695267829813284,0.31551023268845463,3.0
6881,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,17.89688067076608,1.5584736684177556,0.49470974793405603,0.08851373087086682,0.0066499642214720685,0.9545787545787546,0.03225356337353528,0.5818634833180287,0.4204637157461181,10.0,15.4811462780351,1.2541921759734054,0.45777813499571146,0.08857128220311784,0.005784871529157348,0.957997557997558,0.02764504626123592,0.5033388429752066,0.4323342151437651,9.0,1.4901728764626636,7.1568742980361675,0.10475542443378036,0.08643758019129684,0.008482965935629921,0.9282051282051282,0.06232122694166211,0.8408264462809916,0.38645437713502084,3.0,17.859447407722048,1.2741149911120477,0.5072303047407353,0.09096768775859626,0.011643578758243992,0.9174603174603175,0.030809231551856872,0.7127052341597795,0.4029903613132233,1.0
6882,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,12.042131873598358,0.062154095894550315,0.3925714786742702,0.08718088844038142,0.005239984713285576,0.9626373626373627,0.026112392518121547,0.5619357208448117,0.42410910458543694,6.0,9.554173992083172,0.24907021642121197,0.34353965596295927,0.08686137116548988,0.005939334117943506,0.9592185592185593,0.01418010046749031,0.5702246709519436,0.3507177369545191,7.0,1.971638927790185,6.176126034508069,0.12734439958128516,0.08617872057066525,0.009294161110495924,0.926007326007326,0.05798771491403182,0.8177373737373737,0.3742253165691144,1.0,15.158068331623124,0.572239420690204,0.4673570826409997,0.09155836666334687,0.012007236959027742,0.917948717948718,0.053000533148565725,0.7306605448423631,0.37615416624623715,3.0
6883,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,6.690607908553413,1.5685226486210402,0.27806787615547923,0.08638001744046103,0.006075248342518821,0.9597069597069597,0.03170741267789706,0.5274808692990511,0.3900925331989976,7.0,14.62846376910534,0.8327282486932704,0.4405820115799484,0.08792602315113404,0.006800532479257045,0.9528693528693529,0.016340009284685188,0.53366391184573,0.4221374913195683,8.0,2.170300838288109,5.86337391682173,0.1365800397516552,0.08651806522859048,0.007674554354836781,0.9333333333333333,0.05750756305057463,0.8483318028772574,0.40404831359318805,2.0,17.384014402126176,1.3767062718514156,0.5045254693283421,0.09181324230249135,0.011730111756932055,0.9223443223443224,0.03335102337693754,0.7471196816651362,0.3463162884566459,4.0
6884,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,10.065718106237732,0.14111605254397463,0.3571426633295048,0.08768915939272658,0.005448775702360801,0.957997557997558,0.024770112654951718,0.5917465564738292,0.3607843370136156,9.0,12.278075924536061,0.17860470219701202,0.39878390619754195,0.0876136161868152,0.006344752707095825,0.9548229548229549,0.01922871826357796,0.567129476584022,0.37403726428875916,10.0,2.071704333321475,6.024176157992935,0.13171749680325906,0.0861410249851051,0.01061712326502973,0.9250305250305251,0.058777528840333236,0.8336137128864403,0.44786072497102375,3.0,13.254654503781772,0.2219981161911319,0.43137205833185444,0.09092728502044835,0.011230048050011874,0.9228327228327229,0.039664525357827725,0.7501891643709826,0.36228913672544066,1.0
6885,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,14.566710773677277,0.7349351650481661,0.44153955573608317,0.08830707466610253,0.006238564390932756,0.9565323565323566,0.025711402100508405,0.5911025405570859,0.4356499717963727,10.0,12.348038850698766,0.19252329742478613,0.3979518388564362,0.08714074201448373,0.00573092060770644,0.9597069597069597,0.016914160282480526,0.5974508723599632,0.36384657722495894,9.0,1.3421988412458015,7.315181567254914,0.0973336217511458,0.0866763546408128,0.010743240490146895,0.9135531135531136,0.063232201596753,0.8231490664217936,0.3744847706042488,2.0,11.043913648696904,0.11107110982000228,0.3904350185880751,0.09104301532035998,0.012425804535681373,0.9162393162393163,0.0480025012754302,0.7380544842363024,0.4076331524127769,2.0
6886,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,14.645545939381448,0.7211237802847399,0.44105397419374076,0.08794688516105875,0.0048552982368703,0.9601953601953602,0.022391988068853837,0.5543005815733087,0.3872533575997938,10.0,10.082451726251279,0.1792369040138293,0.35457218920412026,0.08695849740686216,0.006243219465781264,0.9565323565323566,0.014234601253463857,0.5799693908784818,0.4289102084341565,9.0,4.178500129556338,3.597699005521475,0.20916043854217226,0.08641831823755138,0.008586464919012158,0.9345543345543346,0.049758679627937494,0.8291753902662993,0.4665954591587814,1.0,17.281054200883528,1.1400144516004722,0.4965618292042731,0.09063311379169955,0.011651552707038262,0.9211233211233212,0.03603643361460371,0.7150743801652892,0.3007383574678777,4.0
6887,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,13.462895183730975,0.5367783704393112,0.42246215859981423,0.0882019148304344,0.006571535715378113,0.9536019536019537,0.03300691752907525,0.5129954086317723,0.4310856586780564,7.0,8.76237737372423,0.2554444729038479,0.3293505236683075,0.0874958673962187,0.00609148771730071,0.9557997557997558,0.01478521706120082,0.5126317722681358,0.40913026353178034,9.0,2.639289071261866,5.249894747067547,0.15548898014661716,0.08633227805780246,0.010979555868417527,0.9221001221001223,0.055164008400249064,0.8362656871747781,0.3768432252040367,1.0,15.82708892800683,0.8092369641271117,0.4741168282030407,0.09072763697979214,0.012388706056443233,0.9162393162393163,0.031787425028125565,0.7590217324762779,0.3670589982689468,3.0
6888,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,11.494165430330545,0.007004492225141495,0.38321368785661664,0.0873415448807586,0.005022107260262924,0.9614163614163614,0.018613220076974798,0.5502283440465259,0.26380385270973467,6.0,13.455279364141964,0.489036652587542,0.42144016193216155,0.08803821249749488,0.006810993782371534,0.9553113553113554,0.013124041327953823,0.5923942454851546,0.49242144458358306,7.0,5.60987411612511,2.3901101445920836,0.25089608096283084,0.08656333360191806,0.008746936187305052,0.9340659340659341,0.04397023245147674,0.8332047750229569,0.47317405530990136,2.0,17.429500010326215,1.2201310856802572,0.5073915509907234,0.09220676069547136,0.014139479021685867,0.9118437118437119,0.03641987402776145,0.7713339455157637,0.3676777013693761,3.0
6889,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,14.284177410719831,0.5369957247267242,0.4326205774243957,0.0874504019476616,0.005751241982066494,0.9582417582417583,0.022769252200471907,0.6049843893480258,0.3729222686770594,11.0,16.154273447069617,1.3639687500691342,0.4669262135906171,0.08826018638313093,0.00548661802479188,0.9567765567765568,0.02734836646649832,0.6042901744719926,0.47033934457482557,9.0,3.6026587455012384,4.037124040498288,0.19235883709857682,0.08725548935864684,0.008063481571715344,0.9372405372405374,0.05605162895730946,0.8362607897153351,0.32154485550875245,3.0,10.474018966002161,0.34595265309373774,0.37888548184435356,0.09100700562062483,0.01108170677029892,0.9201465201465202,0.05216466869052319,0.7663666972757881,0.34847971098950115,1.0
6890,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,15.352455566755362,0.9846302552724301,0.45140151096079845,0.08771334322584746,0.007545096078817421,0.9457875457875459,0.024475543267473907,0.5252525252525253,0.42317031300640606,9.0,11.516360980018986,0.03956821624333815,0.38209465684447286,0.08698857165706629,0.005035855532047783,0.9628815628815629,0.011193924371386426,0.539909397000306,0.4327240028972266,8.0,3.036453981531875,4.648697654132668,0.1726914920857167,0.08744264953501785,0.010061693045999492,0.9211233211233212,0.05642509356791252,0.8448068564432202,0.3773146650951095,5.0,13.465194922834721,0.37814019085537126,0.43975467203320284,0.09190770502948978,0.013635986812188564,0.9140415140415141,0.04769745912028191,0.7597796143250688,0.4097542681337082,2.0
6891,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,11.952200036068609,0.012927893534873247,0.3919294434795424,0.08740624582851955,0.008098513873235586,0.9477411477411478,0.02450988174402585,0.6010088766452403,0.33109007534755314,7.0,8.209000097818286,0.7512106208818529,0.31352148949465597,0.08646051836190764,0.006184986993902562,0.9562881562881563,0.018884357699607078,0.5977606366697275,0.37275005263876876,9.0,1.2277645547527687,7.802720049742361,0.09109836589816143,0.0866512025971638,0.011271693707751712,0.9159951159951161,0.06419035382559782,0.8384083256810528,0.3382964487117839,1.0,20.381077789824754,2.146349957506601,0.5424643632540309,0.09068385292205546,0.012115375185225286,0.9157509157509158,0.037916198032071184,0.7709874502601775,0.4507258050782771,5.0
6892,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,12.352121736755839,0.41856826622638416,0.4020461310620545,0.08803763031357173,0.0053151002681760835,0.9567765567765568,0.017627294805404068,0.574015304560759,0.4930461568178253,5.0,9.858397764351706,0.08101369218246826,0.3524876240456694,0.08756258040460585,0.004792052409052846,0.9636141636141636,0.015731486992464863,0.5661389654116927,0.5635906813636471,7.0,5.453748443296735,2.5716849595035054,0.24693967540722692,0.0866591928586946,0.007989875308374236,0.9313797313797314,0.046749767746303905,0.8584095500459137,0.4139859306207423,1.0,17.674702634575166,1.2980223569565872,0.5034583181453807,0.09078998477548117,0.013630893889454413,0.9118437118437119,0.030555679362397746,0.7551808999081727,0.3930210846631764,2.0
6893,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,8.954595742539075,0.5029858090572051,0.3295489355223918,0.08645889705390987,0.005739624204367218,0.9557997557997558,0.018731915674952183,0.5614729109274564,0.4685854450935031,11.0,10.597351125694521,0.018802459357220972,0.36586379280773207,0.08726393329649493,0.0058085996540897696,0.9587301587301588,0.010479825221442836,0.5932231404958678,0.43890596162933965,5.0,3.0932600813099342,4.9716673509791285,0.17124779398560827,0.08566923371893656,0.008810643474853741,0.9338217338217338,0.05129394109031149,0.8226176920722376,0.34237041876612245,2.0,14.176203019447492,0.5205219505074736,0.44974120915476257,0.09138291676727746,0.012412094500125663,0.9157509157509158,0.04688384600999096,0.7301120293847566,0.3427720542458736,4.0
6894,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,12.95836644609739,0.25925348847370766,0.4087900158550223,0.08717572025779231,0.0053131315621240734,0.9606837606837607,0.01584512985772476,0.5870915212733394,0.3891124845901978,7.0,19.78248171443557,2.50699794985462,0.5263753530298259,0.08928248284155135,0.006581103691436893,0.9553113553113554,0.043215733377498816,0.5498842975206611,0.43951734959155186,10.0,3.101530487640429,4.715382176658803,0.17483599112996545,0.08731652041537115,0.007945672542611141,0.9340659340659341,0.05658163928733042,0.84504193449648,0.3980302969854999,2.0,13.530867443621707,0.23363147343612486,0.43343412521281455,0.09033097241893856,0.012504339524572063,0.9203907203907205,0.04981098996516086,0.7688631772268135,0.42617068289133175,3.0
6895,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,11.324313878333662,0.07687204141675316,0.378562272628609,0.08698408652028344,0.005137976730902044,0.9594627594627595,0.024861553471941935,0.5820899908172634,0.3887271723220306,11.0,14.64629066534769,0.667754170363225,0.44479376687542926,0.08871921767096787,0.00732338069503497,0.9492063492063493,0.020516326397374194,0.5527946127946128,0.4151178301980542,8.0,3.755863781963745,3.8315119787841163,0.19534293291626456,0.08629777692509218,0.007775621383430776,0.9365079365079366,0.04956213317966188,0.8162852770125497,0.4814951377909459,3.0,15.915051560763693,0.8152218315586713,0.4801089186239405,0.09161786397393966,0.011783962626442723,0.9228327228327229,0.0319335442745208,0.7451594735231098,0.3505819576670181,5.0
6896,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,12.259147377999485,0.21078361089963105,0.39860825529281113,0.08764033767072144,0.006234553503034162,0.9582417582417583,0.017136339553625743,0.5945283134374043,0.4234382552677372,7.0,8.454632463657793,0.5050852921179483,0.3222025214427453,0.08737024096850501,0.005492392962733534,0.960927960927961,0.011995878446953191,0.5344107744107744,0.3063733723526051,9.0,3.128485468379103,4.539549243318499,0.17386961302859053,0.08634512116372732,0.012227890541190892,0.9216117216117217,0.050276744510596494,0.8244628099173553,0.4200051204767473,1.0,12.387204822433974,0.08713442314076933,0.41068933886309666,0.08984436211343833,0.011035308171643193,0.9257631257631258,0.03545429406037295,0.753010101010101,0.42157787135678587,2.0
6897,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,13.002032056878418,0.30137875205846976,0.4104669599307927,0.08736318094251619,0.005413484585830786,0.9592185592185593,0.01651873918155032,0.5538414447505356,0.4141800897957675,6.0,12.965197463843085,0.3970185815879011,0.4117405647628095,0.0877687016629698,0.00606406302890073,0.9548229548229549,0.021687903224634274,0.5905062748699113,0.3541649088779307,11.0,1.8195417312466313,6.638567256418058,0.12040090048060444,0.08617223417743672,0.009693478318498528,0.9264957264957265,0.061328814215027054,0.8543103764921947,0.41367304488481343,1.0,11.849867102220422,0.014542177305471039,0.40531811083528957,0.09088101957015962,0.011451428163476772,0.9233211233211234,0.03699106762689867,0.7403501683501683,0.3404109409239342,1.0
6898,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,17.209743812521413,1.2825728761069917,0.484072607128222,0.08844839879873527,0.00660733046335352,0.9536019536019537,0.027664090466827076,0.5410027548209367,0.5219101328908464,9.0,10.254470137634879,0.040959551890405226,0.3612200652583377,0.08775754678351975,0.00548318958122883,0.95995115995116,0.018981829735767623,0.5695549433731253,0.45465838832249716,10.0,3.7284878346068884,4.0141368021217145,0.19415557918186302,0.08617068631474463,0.01061853194953414,0.9208791208791209,0.050639640711155634,0.8479791857973676,0.45023129396327866,2.0,15.892730272673566,0.8207920509106134,0.4766875178341884,0.09102086357088691,0.01176631604623975,0.9225885225885226,0.041083791369593746,0.7276486072849708,0.3555752852845744,5.0
6899,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,17.623338078889496,1.7094486184593989,0.4909986306074581,0.08858372592331111,0.006000333602758356,0.9548229548229549,0.033067026245993246,0.62141169268442,0.4348867751524104,10.0,18.21400535394789,1.8669216473738035,0.500504875210587,0.08869546309643052,0.005233401185485128,0.9575091575091575,0.036246479365056136,0.6059761248852158,0.43065392201575636,8.0,4.445557540648242,3.3260853144836724,0.217977904003998,0.08666409406476425,0.007358243595444017,0.9394383394383394,0.04570705400216298,0.8253284358738904,0.409524762446785,3.0,18.0489397318404,1.4921806534755584,0.51235286249686,0.09138181538499957,0.011275180391539666,0.9238095238095239,0.03240220219654275,0.7513498622589532,0.40374550361361655,4.0
6900,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,11.616421783530631,0.1078632903847379,0.38747855647414353,0.0878022324005552,0.00597092602427065,0.9621489621489622,0.014565778034840526,0.568996632996633,0.34204793481411,9.0,10.63544342842222,0.10326832246079136,0.36467455626019585,0.08679814711136886,0.006130368768588599,0.9548229548229549,0.011560485879860964,0.5841726354453627,0.39047059501434106,9.0,3.432076262128177,4.287228305833686,0.18452410841395556,0.08632920193126511,0.008604828115746746,0.9357753357753358,0.051930245672314586,0.804865625956535,0.4249767185022286,4.0,18.008231217501184,1.555138624067947,0.5166569827032368,0.09227939120192921,0.012837627124803108,0.9194139194139195,0.03251861229493563,0.7791355984083256,0.3853760829474303,2.0
6901,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,22.42058119440574,3.089616197322592,0.5613098951810599,0.08907002153880175,0.007000518322603766,0.9516483516483517,0.04346563659067033,0.5796902356902357,0.4324493315769273,13.0,13.386307903371048,0.6163157373768235,0.4218854745900685,0.08837712575832606,0.00550200448333205,0.9587301587301588,0.018625365574090093,0.5142369146005509,0.4721573021620663,10.0,3.55395161220621,4.23091998268291,0.1905525802872168,0.08718753513820018,0.010247974508671157,0.926984126984127,0.05054083103317726,0.8484383226201407,0.3760179623284125,1.0,15.838329894429512,1.0007412326476768,0.47823780428220886,0.09150346316964264,0.014101966005698503,0.9133089133089134,0.033572965584615026,0.7617312519130701,0.38283289831427564,4.0
6902,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,9.322630125743775,0.3144201780436078,0.3405751875546215,0.08732245052374545,0.005887970180736934,0.9553113553113554,0.02026941459172571,0.566620140801959,0.42761327314890996,8.0,11.902671950080485,0.14855768740250314,0.39042623635161017,0.08726888454614352,0.005346771714729157,0.9577533577533578,0.01095358286416963,0.5027291092745638,0.4042261507519623,11.0,2.251468276792467,5.860552004011989,0.13904358181520451,0.08590064112070822,0.010756431876954835,0.917948717948718,0.05508958325541647,0.8513780226507499,0.41018646993065966,2.0,17.471047458144028,1.1992992936908646,0.4978449902814987,0.09032846837868799,0.012374423825022502,0.9184371184371185,0.03018955241776458,0.7155053565962656,0.38362726729217855,2.0
6903,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,10.964642645315898,0.08448793879414612,0.3734065579742942,0.08737386642998662,0.006391145356561901,0.9550671550671551,0.019203231659262014,0.5889256198347107,0.39231893542322693,7.0,9.016281366853558,0.07880921741753866,0.336709863494267,0.08800477734465105,0.004381933707687411,0.9655677655677656,0.028937130636869167,0.5227523722069176,0.4980377023063613,5.0,2.7837767179034762,4.726089823396465,0.16064444910376657,0.08610391301520272,0.008302284424636368,0.9360195360195361,0.05270700917315989,0.8085693296602386,0.31495493150731235,2.0,10.496612485185054,0.38135032939876967,0.38276841713937393,0.0918264118584087,0.012140747764370458,0.918925518925519,0.06581632331648489,0.791030303030303,0.32431878526746677,2.0
6904,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,9.386153338027304,0.19895424935621714,0.34302158596872157,0.08761750480330921,0.005857407422496025,0.9528693528693529,0.018392489664707058,0.4866985001530456,0.34269242959588525,9.0,6.637171081487448,0.9753462223249513,0.2796287133464916,0.08728414168365012,0.005294659513786877,0.960927960927961,0.017934431388986947,0.5458096112641566,0.47469045277786553,8.0,3.771412568100957,3.948576919196978,0.1959271951197802,0.08632990358129194,0.010453294786547213,0.9274725274725275,0.05082610767604182,0.8225552494643404,0.36719875290980736,5.0,17.677534349506416,1.2343952590676033,0.5084756179205117,0.09170296187104725,0.011303472334464227,0.9274725274725275,0.044351424744683156,0.7494496479951026,0.3697725730225003,4.0
6905,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,10.017813928093794,0.17041338773387668,0.35461177501968055,0.08729348239441057,0.005812978845035332,0.960927960927961,0.012117070484800416,0.5840869299051117,0.4590313013272837,9.0,9.276515969304828,0.4213901714863716,0.33914224844168983,0.0872125685339036,0.005733020006705217,0.9575091575091575,0.014086352538564533,0.6258830731558004,0.39162192326213263,6.0,4.116625777256446,3.6618410031663164,0.20782257302441293,0.08666923147212688,0.008403099297256942,0.9357753357753358,0.04780358061436985,0.8178732782369146,0.39143594153308847,2.0,14.873325775498362,0.5129930844119323,0.4601812978183623,0.0910778584337337,0.014482856194667493,0.9047619047619049,0.044564478569677365,0.7404493419038873,0.42201961712921293,4.0
6906,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,17.239782731424697,1.594271048635755,0.48853418609244054,0.08920085703778576,0.006364218783018382,0.9560439560439561,0.03146309762884097,0.5718543005815734,0.47969476233925346,10.0,12.229622580717997,0.3360573630810915,0.397909768012633,0.0876132876150282,0.0053848920423052995,0.9621489621489622,0.01447615529899494,0.5526048362411998,0.46679240007051953,9.0,3.222561354919671,4.701625521945632,0.1761900582979422,0.08583588632021805,0.011124505233988708,0.916971916971917,0.05066186080999404,0.7947217630853994,0.4647699543991133,1.0,14.468182957950075,0.4325947078689057,0.45106618738537707,0.09063128628429656,0.013666330520363666,0.9128205128205129,0.03178050046889647,0.7462099785736148,0.3062982064566051,4.0
6907,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,9.503588988681605,0.40995007181763604,0.3436610297615856,0.08716369468460937,0.006513764545254041,0.9540903540903541,0.018641000647001346,0.5883917967554331,0.41957654230882235,7.0,15.017511615983564,1.0650782196951245,0.45018511900947894,0.08856191998718194,0.005756254424678423,0.958974358974359,0.02661751815575159,0.5546556473829201,0.36805212543965105,11.0,5.042242619610977,2.85037373036058,0.23399181435370725,0.08611005323047113,0.006896543365118422,0.9413919413919415,0.044145323415458695,0.8129843893480256,0.4662347322025501,2.0,16.687520372411196,1.0672118881368529,0.4933195870031448,0.09176039850675341,0.012703178417964867,0.9145299145299146,0.04157972333082242,0.7430792776247321,0.3592017772152938,2.0
6908,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,15.12089413697118,0.8844474504348006,0.4476477789703414,0.0876930171573163,0.006887150350552647,0.9562881562881563,0.030137743430022856,0.5812047750229568,0.3142268492780594,6.0,13.238299047370958,0.6264393359057492,0.4199821633296929,0.08853752756330982,0.006964172097496449,0.9533577533577534,0.019281938920509,0.5819136822773187,0.4796562883251285,9.0,6.609616250489438,2.07570863174658,0.2751929997762059,0.08611197210297837,0.00784341648303319,0.9396825396825397,0.038955853114814545,0.8482926232017143,0.44115302576461957,4.0,20.330574635845075,2.2758860913410586,0.5545504429757353,0.09287108580327916,0.014385557573943183,0.9076923076923078,0.049916090548914833,0.7674404652586471,0.35582154057041004,5.0
6909,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,8.738810815458745,0.6967502262680494,0.32419885298569895,0.08623757556548685,0.006225464885844051,0.9531135531135532,0.024718446701727258,0.5865148454239363,0.414027304491842,10.0,13.674313563121203,0.5104139538264519,0.4230744147822558,0.08759350596224166,0.006265882014061977,0.9540903540903541,0.01813248814970284,0.5707193143556779,0.46057154664380245,8.0,1.2070265205435862,7.604518991715239,0.09019320451833217,0.08688732427792095,0.011581938228703247,0.9130647130647132,0.06397642078359736,0.8138034894398529,0.4263495231693715,3.0,20.947595367689807,2.2795450958347026,0.5535576683832758,0.09121236900692106,0.013387642101754308,0.9118437118437119,0.039002162288415985,0.7608276706458524,0.35591439240226014,5.0
6910,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,11.876133038192545,0.18543975083368078,0.3902237124668554,0.0873113369608953,0.0051169242860209215,0.9611721611721612,0.021689778978810473,0.5499516375880013,0.44874597715681885,10.0,10.192264124874718,0.190740277626875,0.3561716260828983,0.0868245936285363,0.0045883495339006175,0.9633699633699634,0.01771989128275569,0.5181389654116926,0.357820501842597,6.0,4.301060636104576,3.21499923737647,0.21505858537393122,0.0872751384837479,0.009735457293322923,0.9267399267399268,0.0472886524097811,0.8509617385981022,0.4069185357957879,1.0,15.834064489822087,0.7762009702729705,0.4739018934861518,0.09066215378659943,0.012816235154323634,0.9115995115995117,0.04348060230443729,0.7503226201408019,0.3408316543074707,1.0
6911,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,12.319199336910108,0.1984382225585192,0.39965047685658284,0.08764532606490615,0.006501440020353673,0.9565323565323566,0.014253792423249218,0.5534263850627488,0.47311440180528097,10.0,10.228106695957338,0.06381369079099473,0.36088383888768705,0.08780982826067008,0.007740279057949432,0.9501831501831502,0.013917846096067667,0.5460128558310375,0.4652747220189639,9.0,4.91343934595244,3.1785898607862877,0.231788492508134,0.08665678603342111,0.006944331538220537,0.9426129426129427,0.04739820879139346,0.8086550352004898,0.42782312345392093,1.0,10.362208624294459,0.24163979814219155,0.37505326996883953,0.09063636354630972,0.010925296431288156,0.9252747252747253,0.03871401869614491,0.7445325987144169,0.4375096543002249,2.0
6912,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,15.105405265580783,0.7155644560890059,0.44693098131282055,0.08761016821497983,0.006324839074018144,0.9521367521367522,0.03500817695662512,0.5939553106825834,0.35132566562229567,10.0,11.196093452035043,0.21031923060551067,0.37988709874549137,0.0878546315237764,0.005662138446358953,0.9616605616605617,0.019003851972697237,0.5492684419957147,0.4370987200171034,9.0,4.21541433750461,3.772174056323032,0.20992985246855084,0.0862606738691191,0.00750074139068804,0.9352869352869353,0.056225541961967405,0.8522571166207529,0.40616047917589343,2.0,19.995553381701257,1.8623891534874426,0.543491374831306,0.0917967410656625,0.012920723671440225,0.9125763125763127,0.036013036246486406,0.7762007958371595,0.27444952908735853,4.0
6913,214,244,301,0.4518708693761885,0.8,11.080956004043035,0.37403642940177556,0.08700547366756302,6.023369389832959,1.3312864733505694,0.2627647842927024,0.08687740585279215,0.004922173936491665,0.95995115995116,0.022428011998010457,0.5356094276094276,0.4738434738941662,7.0,16.335736963613236,1.5077381499959268,0.47252572112002245,0.08881424927095269,0.005258861539706564,0.9621489621489622,0.0347440627918511,0.5317318640955004,0.4256710386454794,10.0,1.1352949776123022,7.923029311999068,0.08609093289304964,0.08683487898888859,0.011552875882159374,0.9123321123321124,0.0644061107986566,0.8655647382920112,0.36462059036216105,3.0,14.328505199220759,0.5059655207403567,0.45054100734592384,0.09100037682234402,0.010257142899365015,0.9255189255189256,0.033453998608413194,0.7457116620752984,0.3981614835630171,3.0
