Generator,log p_value
HI-VAE_weibull,0.8049944201130835
HI-VAE_weibull,1.1679743515051384
HI-VAE_weibull,0.4516154048078119
HI-VAE_weibull,2.5202230820529383
HI-VAE_weibull,0.4873005043415467
HI-VAE_weibull,1.189991579477174
HI-VAE_weibull,0.03709294433920906
HI-VAE_weibull,1.7226449862737157
HI-VAE_weibull,1.6582824952384396
HI-VAE_weibull,0.7309494740808984
HI-VAE_weibull,0.7372582442348058
HI-VAE_weibull,1.646740870024946
HI-VAE_weibull,1.236916805041225
HI-VAE_weibull,0.8665741834856415
HI-VAE_weibull,1.2424478234109915
HI-VAE_weibull,1.278455386606847
HI-VAE_weibull,0.854224825090901
HI-VAE_weibull,1.211174977255559
HI-VAE_weibull,1.1058976087402994
HI-VAE_weibull,1.0431949255309434
HI-VAE_weibull,0.43042230454934205
HI-VAE_weibull,1.6747786950185182
HI-VAE_weibull,0.8195200930621483
HI-VAE_weibull,0.7562894356899643
HI-VAE_weibull,0.1425796188650707
HI-VAE_weibull,0.41928899108100576
HI-VAE_weibull,0.893238387119931
HI-VAE_weibull,1.039278830159371
HI-VAE_weibull,1.8429925291472797
HI-VAE_weibull,1.5032310012563708
HI-VAE_weibull,1.2764850760252269
HI-VAE_weibull,0.9784696161411444
HI-VAE_weibull,1.8514348778321328
HI-VAE_weibull,0.7573815940723948
HI-VAE_weibull,0.35340148391538473
HI-VAE_weibull,1.0742209182098437
HI-VAE_weibull,1.3557653479202318
HI-VAE_weibull,1.4747010075353073
HI-VAE_weibull,1.4764894174398098
HI-VAE_weibull,0.26833069450448455
HI-VAE_weibull,0.7440662754613684
HI-VAE_weibull,0.34850843125574704
HI-VAE_weibull,0.2501033568007277
HI-VAE_weibull,1.410139352038933
HI-VAE_weibull,0.9376062688639156
HI-VAE_weibull,1.3046883490065722
HI-VAE_weibull,1.1471570800289483
HI-VAE_weibull,0.7369270843715907
HI-VAE_weibull,0.1817145535015052
HI-VAE_weibull,1.4276382868305706
HI-VAE_weibull,1.0678541286337724
HI-VAE_weibull,0.6547406105045647
HI-VAE_weibull,1.404369260377244
HI-VAE_weibull,1.6006147266873418
HI-VAE_weibull,1.4605645551538151
HI-VAE_weibull,1.6300491405725304
HI-VAE_weibull,1.477537630025759
HI-VAE_piecewise,0.3664015975109971
HI-VAE_piecewise,0.2284729257173209
