Generator,log p_value
HI-VAE_weibull,0.8014659650789288
HI-VAE_weibull,1.061603921615034
HI-VAE_weibull,0.5604215629608866
HI-VAE_weibull,2.369935096929479
HI-VAE_weibull,2.416334081419751
HI-VAE_weibull,1.4615624941768988
HI-VAE_weibull,0.1499797007853554
HI-VAE_weibull,0.08095153100861617
HI-VAE_weibull,0.4202698744927841
HI-VAE_weibull,2.9654699709883894
HI-VAE_weibull,0.46971867315153354
HI-VAE_weibull,0.17450950500371046
HI-VAE_weibull,2.3054864137676754
HI-VAE_weibull,0.7689853246210641
HI-VAE_weibull,0.9851019596838698
HI-VAE_weibull,0.46636758019184094
HI-VAE_weibull,1.3834145230643486
HI-VAE_weibull,0.34404112786451935
HI-VAE_weibull,0.06562833257756051
HI-VAE_piecewise,0.27428409871750403
HI-VAE_piecewise,0.1925804689787125
HI-VAE_piecewise,0.1293545316984523
HI-VAE_piecewise,2.0459932412065354
HI-VAE_piecewise,0.3168679162204317
HI-VAE_piecewise,0.11153573953224145
HI-VAE_piecewise,2.880449542430814
HI-VAE_piecewise,0.46802412679618094
HI-VAE_piecewise,0.9720670313653391
HI-VAE_piecewise,0.4716959329739039
HI-VAE_piecewise,0.10757990839710656
HI-VAE_piecewise,0.3615702388702329
HI-VAE_piecewise,0.16535218444974123
HI-VAE_piecewise,0.22025810905953075
HI-VAE_piecewise,0.339153390645912
HI-VAE_piecewise,0.08931353985164515
HI-VAE_piecewise,0.24132857252299805
HI-VAE_piecewise,0.03234896612401862
HI-VAE_piecewise,0.41430319834420537
HI-VAE_piecewise,0.7159244791109277
HI-VAE_piecewise,1.0411848844356888
HI-VAE_piecewise,0.332694807440415
HI-VAE_piecewise,0.48570814082703334
HI-VAE_piecewise,0.3719300570383676
HI-VAE_piecewise,0.14252605196826518
HI-VAE_piecewise,0.02905699664304427
HI-VAE_piecewise,0.7217962865657633
HI-VAE_piecewise,0.5463450263658607
HI-VAE_piecewise,0.8530738774365232
HI-VAE_piecewise,0.5373554301710276
HI-VAE_piecewise,0.09438290463972528
HI-VAE_piecewise,0.37440371889733187
HI-VAE_piecewise,0.43424964449580256
HI-VAE_piecewise,0.1300980796712979
HI-VAE_piecewise,1.124174228496646
HI-VAE_piecewise,0.06366305353454073
HI-VAE_piecewise,0.06260793067840599
HI-VAE_piecewise,0.8697951128635278
HI-VAE_piecewise,0.9083599722148976
HI-VAE_piecewise,0.4999857305355391
HI-VAE_piecewise,0.4352106780889194
HI-VAE_piecewise,0.44362297386927785
HI-VAE_piecewise,1.6851377613135212
HI-VAE_piecewise,1.2906225247291383
HI-VAE_piecewise,0.7310647472724447
HI-VAE_piecewise,2.1707558132839475
HI-VAE_piecewise,0.42900353628829085
