,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
4524,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,4.587537368484905,0.9414414181542409,-0.2317518438320902,0.09038634307060059,0.004988332581335641,0.9578616352201259,0.02527401862455996,0.5900638640873016,0.3661679597002298,8.0,11.207224352306602,0.6964234912909337,-0.392239935148787,0.0907234907684231,0.0055158297097854915,0.9572327044025158,0.020509773305389598,0.5491412450396825,0.4229131371300289,8.0,9.076129472154186,0.4266464670180336,-0.35263272003876533,0.09186422282470744,0.0050948399357891834,0.9578616352201259,0.03512512274633975,0.5681012834821428,0.35270031021499637,9.0,10.542006791853659,0.4783351752124535,-0.37948479605014573,0.09082469592408988,0.005787755107313039,0.9517819706498951,0.030139928070954256,0.5677362351190476,0.3889520132243218,8.0,15.997004608824309,2.9706287795047253,-0.4770380662839346,0.09076579839682813,0.007397859212364241,0.9471698113207548,0.03457843038678857,0.6557911706349207,0.32112178286216775,8.0,2.5406664083744253,2.6452374211974794,-0.16014827307143406,0.09121394671714186,0.005412607218745013,0.9618448637316562,0.03405087734214873,0.6034954737103174,0.26185312430735386,6.0
4525,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,6.924178207484817,0.10870559109476473,-0.29860497785990275,0.09095272134139985,0.00571837901204979,0.9620545073375263,0.0269975776464811,0.5774003286210319,0.4325767649582987,5.0,13.507456025006507,1.4834323302560437,-0.43775767463716436,0.09132326695633947,0.006950670624792226,0.9519916142557652,0.027092951793817436,0.5873217385912699,0.43081867692752934,7.0,8.370473192698368,0.2608392884478621,-0.3315762472026563,0.09046760371799845,0.004995908681060297,0.9582809224318658,0.022415309322028686,0.5673022073412699,0.3794907752480607,6.0,5.398480864032525,0.5666066723517014,-0.2614131649753794,0.09233443422630015,0.00532749381571454,0.9582809224318658,0.019987199405558705,0.576154048859127,0.42365502484879564,5.0,11.859396675994427,1.2888435759167267,-0.4050626692643064,0.09079385349307194,0.005924428802235065,0.950104821802935,0.024330378167343375,0.5681578621031746,0.3834828894301087,7.0,10.841522809608666,0.5546540366573118,-0.38738868937387955,0.09128315069609505,0.006155749690386523,0.9563941299790356,0.020586258565717188,0.5890384734623015,0.23011059250885293,5.0
4526,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,6.726062332473613,0.1507058382416675,-0.29593255800130847,0.09169151209898543,0.00586714107853034,0.959329140461216,0.027616211540703584,0.5711712549603174,0.39335341103183696,5.0,10.079722253640181,0.3165305430977039,-0.3730492835671344,0.09157424034126092,0.006002455487326593,0.9593291404612161,0.019439689116446,0.5535435267857144,0.467449589419576,8.0,10.171653361462443,0.886328481113206,-0.37053670073943984,0.09049263238402666,0.007127602495364015,0.9513626834381551,0.0233922180911268,0.5833317832341269,0.3164530505409897,5.0,12.53120907943004,1.1202975463860791,-0.4152589156568078,0.09026894505368935,0.005680229893822733,0.9559748427672956,0.02936497430542657,0.5608940972222222,0.31908498034892524,7.0,16.33937821941108,3.2456287547963405,-0.48155222046667506,0.09058176757982876,0.0067059051010868115,0.9480083857442347,0.03826395811157325,0.6003162202380953,0.33314819840803417,6.0,4.195729313596505,1.3345600859257563,-0.22116082627840278,0.09116179060431767,0.005771888923483017,0.9505241090146751,0.023584060042441526,0.6421533978174604,0.35344452846549285,5.0
4527,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,2.7788066303625882,2.1767251810302577,-0.1699039903432846,0.09118654029325135,0.004849372607508762,0.959748427672956,0.031433183301765276,0.5793154761904761,0.40514995395994025,11.0,7.806197043544009,0.15750673862512748,-0.32241821649858654,0.0915842452569075,0.004469050239534467,0.9649895178197067,0.02197477323923931,0.5731887090773808,0.37991730825877856,9.0,4.811213417764961,0.7546839125589295,-0.24039670763830048,0.09105889583127721,0.006255509034241695,0.9530398322851155,0.03316674436110739,0.5897057911706349,0.32776859328800023,6.0,7.873420492720716,0.08269234290559223,-0.3217231491231339,0.09093380544715078,0.00632393144050612,0.9547169811320756,0.01047420843375448,0.5605840773809524,0.3803094888614087,8.0,18.75760612694713,3.7699488792782416,-0.5221829590362388,0.09121005834864046,0.005558290966638069,0.9530398322851152,0.044221914801992064,0.6238692026289682,0.32776326086088087,5.0,5.4582635677402145,0.8449829453058275,-0.2601414822771171,0.09127137316026662,0.004152263703875765,0.9641509433962265,0.020788464093425992,0.5772181919642858,0.3664667746207248,7.0
4528,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,3.8237540377547017,1.16267503466283,-0.20819251845170345,0.09095611185658843,0.006009093878466659,0.9557651991614257,0.030251584852035156,0.5208992125496031,0.4307888386317473,8.0,10.077849031595564,0.3207099622344876,-0.3666063885005091,0.0899911809554655,0.00625105053759172,0.9563941299790356,0.02153822794484296,0.5169154575892858,0.35448332942259914,9.0,5.519761602846679,0.3743006489969602,-0.26228133165708184,0.09140460927136596,0.006012924393691699,0.9538784067085954,0.022386036361245233,0.5935376364087301,0.3451520661534908,9.0,9.174227858128685,0.4653584936665725,-0.3509912353657355,0.09087803703913105,0.0062695568229328424,0.9511530398322849,0.013322363293951893,0.5706310453869048,0.3470169968789977,11.0,15.065145182162938,2.4431958493916675,-0.46237835063887317,0.09088589847911001,0.0062635712548161195,0.9494758909853248,0.0349194642036627,0.596879650297619,0.349496181617164,7.0,3.230830011835923,2.054103908942283,-0.18823166818463785,0.09156708025676699,0.00440203673685545,0.9616352201257862,0.030757964781247305,0.5629410032242064,0.3055904927939629,6.0
4529,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,3.9546543817102395,1.146361020314757,-0.2126353896284669,0.09094948829730556,0.005456306175739766,0.960167714884696,0.0284431218125883,0.5971493675595237,0.35414453985367744,11.0,4.93035246095874,0.8958264169271738,-0.2458171635759347,0.09173505538542373,0.005758948831877123,0.9563941299790357,0.026724060472826425,0.5812701512896825,0.47514771823453816,6.0,7.022673737510656,0.0774461869295958,-0.297740171975086,0.08993619075408298,0.006403589121167395,0.9555555555555556,0.02963717048340583,0.577779327876984,0.3757195720255308,8.0,10.065487601401113,0.5367100808532257,-0.3706788951824557,0.09106781315118158,0.005824420093233705,0.9526205450733755,0.015442311266718618,0.570330326140873,0.32733365058034936,10.0,9.524391994894424,0.632058497249291,-0.3619801412027413,0.09175926522098629,0.006037538355779453,0.9545073375262055,0.020597751148269405,0.6398150731646826,0.2834574711513501,6.0,5.392195573171194,0.47009061401557184,-0.26000508318897747,0.09189953686377882,0.005872066223336564,0.9616352201257862,0.020780209347859003,0.6356995597718254,0.3303626342667213,4.0
4530,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,7.870740757321304,0.08245835020912672,-0.32221095437000474,0.09109074413958174,0.004258531781636679,0.9610062893081761,0.022106392783102766,0.5820622519841271,0.4594195710516134,10.0,9.974561277697052,0.33851933471307866,-0.36857063215630786,0.09100644750605745,0.00572339223689516,0.960377358490566,0.022303350930144464,0.5797301277281746,0.30736611412133014,8.0,9.647761205664365,0.7924605906818183,-0.36208144407832654,0.09111112253217504,0.005377152345988372,0.9570230607966458,0.029251134414238607,0.5621923053075396,0.36054193411321966,5.0,9.136390028174965,0.2714423536636836,-0.3513950877661893,0.0911993752386797,0.005260243744222518,0.958280922431866,0.018545897235841994,0.5692243303571429,0.45821017167495887,10.0,10.203201951292016,0.6810049508944229,-0.372169169636478,0.09073670423445643,0.005427010790876103,0.9538784067085954,0.019522741968780774,0.5727399553571428,0.2986079067106828,7.0,4.814802719048424,0.9350112507088119,-0.2406852891553432,0.09112799849401713,0.004993069194824595,0.9656184486373166,0.030732348848119935,0.6305485801091271,0.28340610683328127,1.0
4531,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,6.644505899043183,0.29567808629970377,-0.29139547955602535,0.0909329992267491,0.005972029381426136,0.9542976939203355,0.018841517166820684,0.5735886346726191,0.42659371909028004,8.0,6.961406423032608,0.22160523779333044,-0.29895046826052113,0.09077278840194548,0.005501704600493972,0.9607966457023063,0.015717855773726894,0.5696614583333333,0.3716067350441984,9.0,10.884616115957193,0.6726218487327081,-0.3869528170708517,0.09097761277032508,0.005414712783020867,0.9570230607966458,0.02401474600033897,0.5649305555555555,0.295985693442921,10.0,10.763431085930712,0.6778413817906713,-0.3843768652207047,0.09093666699284711,0.005451220938354703,0.9603773584905659,0.018798764345589473,0.5012276785714286,0.36079957357263964,10.0,19.83395620005277,4.100924789196892,-0.5351574485065702,0.09073537307396995,0.007620550007420148,0.9469601677148847,0.04700267219122764,0.6106522817460317,0.337772944006179,5.0,1.80129412020013,3.3947768366939974,-0.12862957272572678,0.09272467034011593,0.006994026151725777,0.9509433962264151,0.05155234242226429,0.644632781498016,0.3234045251560412,8.0
4532,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,4.346879204091284,0.7814770433959181,-0.22724129594480097,0.09163260099642064,0.004399321474320781,0.9618448637316563,0.031073771353728633,0.5958813864087302,0.33215894246692107,10.0,15.591371352787888,2.1127384267364433,-0.4733813936619774,0.09131697120541922,0.006288587608676686,0.9574423480083857,0.03923208235497782,0.5514578683035715,0.4937119122598795,7.0,10.311188236494866,0.5468749190295262,-0.37345274138546775,0.09050533589402815,0.005951629930680186,0.9559748427672956,0.022460678126111456,0.5899034288194445,0.31079118867641237,6.0,8.773013870650244,0.2653625289381692,-0.34269311325381024,0.0910223354290618,0.005526144908190952,0.9559748427672956,0.013513198072239867,0.6047867063492064,0.3764379335365721,8.0,15.889298940618879,2.4946015518196925,-0.4781882094281275,0.09131730584220661,0.006211494333325251,0.9538784067085954,0.03357760087080371,0.5999558221726191,0.36207503230393856,7.0,8.497233808941257,0.06868789531782624,-0.33670249388206813,0.09107800271678927,0.005803844894176982,0.958700209643606,0.017669202009860847,0.6139563182043651,0.3422806775989726,4.0
4533,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,4.31639678850255,1.1865744861542702,-0.22502193415308658,0.0911328681186362,0.005003846210590796,0.9622641509433962,0.026623697727250113,0.5706961495535714,0.3809041130146914,8.0,11.258170531253075,0.7561517430257481,-0.39256125362986133,0.0905695801206347,0.006111530591299767,0.9574423480083856,0.01792324094840662,0.5404986669146824,0.395830152296042,7.0,9.488551839745279,0.4888373250611624,-0.3582386414296054,0.09099392053500165,0.006359136735318585,0.9542976939203351,0.021616416600295358,0.5493419828869047,0.35726793715609834,6.0,8.707939498685887,0.22647820209074326,-0.3413324164342765,0.09104758686639551,0.006082523092206526,0.9589098532494759,0.01780393659105995,0.5499131944444444,0.4361950051390444,10.0,12.31608500625065,1.4220230703823085,-0.41737274059897556,0.09161689823627676,0.004731479524262278,0.9595387840670859,0.027505039317634473,0.5941158234126984,0.3726215948099753,7.0,3.8310814661436123,1.6205574901151123,-0.2096226152367302,0.0914722941201843,0.006908388874983681,0.9501048218029351,0.026141569673836264,0.6313732328869047,0.34982269883596373,6.0
4534,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,6.3511578126678145,0.24359994271418606,-0.2829912484716283,0.09069515337154258,0.005546926738720441,0.960167714884696,0.02790201407100768,0.5659071180555555,0.44983816096976886,9.0,13.096406852382826,1.1888792045128205,-0.4293550729323789,0.09109922265061961,0.005198183566348408,0.959538784067086,0.02779989951979602,0.5624666728670634,0.45663339764561406,5.0,11.258224765945867,1.0642166367771635,-0.39190789591859204,0.09041632883707432,0.0061460487161210465,0.9551362683438155,0.029074398412937782,0.6088595920138888,0.30544762408462994,7.0,8.403875962488165,0.12820854207984925,-0.33824383288666166,0.09208638707504861,0.0062047333564403655,0.9540880503144654,0.015592237108946012,0.5526506696428571,0.3537510709357351,8.0,10.10659258677461,0.6545305149879872,-0.3716645640738195,0.09110239849630627,0.00575862231018258,0.9547169811320756,0.018439860001902012,0.6331186445932541,0.31421684554131485,7.0,3.0488965682180367,1.9414683269810273,-0.1827203013921969,0.09228897843662388,0.005366434741521205,0.9574423480083858,0.0373857948105509,0.6102360801091271,0.2856652996505234,4.0
4535,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,6.9904966392367704,0.05757090842464284,-0.29733895768056984,0.09005794027629346,0.006865212151580737,0.9545073375262054,0.0261929146883197,0.6098640562996033,0.39691951376044926,10.0,9.677940343651814,0.3866841036187665,-0.36321437384670124,0.09123592857082086,0.004685756160409762,0.9626834381551365,0.018157637824748035,0.5523204985119048,0.33542643042152176,7.0,10.248065024733059,0.7246569434324375,-0.3730720160739466,0.0907255823977991,0.005025914930167821,0.9618448637316562,0.02978652485410166,0.5599477616567461,0.2795692697858832,3.0,7.674595239647166,0.08283501956792483,-0.31914406311116705,0.09155330356761605,0.006376802348370866,0.9522012578616351,0.014395857803970563,0.5819638206845238,0.33951319975254096,10.0,14.842603417070347,2.440299772438265,-0.4543032859338631,0.09001315921334153,0.005390821919927803,0.9547169811320756,0.0344488343546748,0.6017895895337302,0.3113836610497399,5.0,6.755293907783872,0.25480582461722884,-0.2935105861737727,0.09070469576404099,0.006407072302274249,0.9570230607966457,0.025440560703919625,0.6205527653769842,0.27827688656323946,3.0
4536,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,7.092719395992694,0.020145834005275632,-0.3023030737258708,0.09079232309175518,0.005334337933374424,0.9591194968553459,0.01694451017776842,0.5947188120039681,0.3699894015250553,10.0,7.473353597296768,0.08111970060531644,-0.3128186400220591,0.09113269301943329,0.005829492414735723,0.9618448637316563,0.011389937549833005,0.49514896453373014,0.39879139169386585,5.0,5.8475908721924075,0.4851041108671224,-0.26997540389592295,0.09087993889042144,0.007302061672107451,0.9513626834381552,0.0345800489273115,0.595445808531746,0.38749643344872464,10.0,7.954033129364296,0.03575969572211112,-0.3227348123466343,0.09068290997109128,0.0054756485432658495,0.9549266247379455,0.011314693961286768,0.525408451140873,0.4730138028231515,7.0,9.684812191488046,0.453085114070597,-0.3642967177125324,0.09147330061032513,0.004088134875702612,0.9631027253668765,0.014933913232601561,0.5897941468253968,0.3788599606543174,8.0,7.669097751197584,0.06523346186454607,-0.31861625368809937,0.09143972183235685,0.005972217600480597,0.9578616352201259,0.021492220099500466,0.638916015625,0.2916224290231229,2.0
4537,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,2.170621619599429,2.6644203558822332,-0.14400872308275914,0.09122302185574135,0.0047785335436579335,0.9574423480083858,0.033140613077893455,0.5555811321924603,0.41099111506456537,7.0,9.230941131805267,0.2529858146097526,-0.35206640560440833,0.09083590871339313,0.006339563251128258,0.9576519916142557,0.01402115402340953,0.5517640128968254,0.35097305992614836,7.0,9.304198581669521,0.4423062431900973,-0.3564205329083199,0.09154992563049033,0.005346168576819276,0.9616352201257861,0.023070196283758653,0.5248287140376984,0.3553137552600684,7.0,8.823077416833739,0.30695268653596297,-0.3440748296772367,0.09109339949075271,0.00589814696568671,0.9559748427672957,0.017828850417138872,0.5731429811507937,0.3735525215322711,9.0,10.479263724292165,0.5215121806693208,-0.378720502189406,0.09095393683722958,0.005946780105229465,0.9542976939203354,0.02415430028602803,0.5941879030257937,0.38036726227645706,6.0,7.3148320113965255,0.16297658245530203,-0.3045607162536829,0.089830687172981,0.006006266145631068,0.958490566037736,0.019649254207744746,0.5651429191468254,0.3278498606097021,5.0
4538,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,6.934538712535631,0.1400406793467279,-0.29844961698314276,0.09082602375163353,0.00564155098884346,0.9618448637316561,0.023730654732427747,0.5776250930059523,0.32102255851243944,8.0,4.400837073966638,1.1886671261916564,-0.2282155967238435,0.09132346700141979,0.0057112608450726205,0.9605870020964363,0.021362717542133404,0.521324714781746,0.4181098113543249,9.0,7.81084024169711,0.29105114004366656,-0.3201428257639828,0.09090608168877773,0.005889469276251595,0.9540880503144655,0.02274188935711371,0.5762362041170636,0.38975311643855287,9.0,13.243580458632236,1.3018860913366974,-0.43332473430799523,0.09137759644978373,0.005384273343772499,0.9587002096436059,0.026236649087656966,0.5757913256448413,0.36490593717661657,7.0,8.145371169552595,0.08732605161563035,-0.32827031388634026,0.09098519779296076,0.005962562007365778,0.959119496855346,0.014393939218155493,0.5776994977678572,0.3859572792223518,5.0,6.889120465841181,0.12618862409054266,-0.29751282085312586,0.09089060850255028,0.005961900095329935,0.9545073375262056,0.01652799362366811,0.6556516617063493,0.3031186965485239,6.0
4539,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,5.064936917196313,0.9070928227550747,-0.24610943226369209,0.09034311042304059,0.006421326013952011,0.950733752620545,0.03280245734514334,0.6288302951388889,0.37906224122621224,8.0,10.308020132702632,0.5435610601997336,-0.37405020754258367,0.09066684584386599,0.006070223832158965,0.9572327044025157,0.017833387300067727,0.5961356026785715,0.38343926500120296,7.0,4.1015317650529175,1.1758618257126647,-0.21799916057219967,0.0911405163110186,0.005347774789619721,0.959958071278826,0.025609999668360812,0.5440259176587301,0.2847178541714755,6.0,9.842532652481955,0.24596378171719155,-0.3656778725605503,0.09097886738378969,0.005524414761751723,0.959958071278826,0.016264266289682486,0.5387253534226191,0.449183839024471,8.0,18.693118007854256,3.604731390134274,-0.5170126368160636,0.09047340604583766,0.006150224724524557,0.950314465408805,0.040077651124469406,0.6360824342757937,0.27460351326658033,4.0,4.260991182226531,1.3850539763771512,-0.224015720947579,0.09145740779536696,0.005680980963267005,0.9566037735849056,0.024040054568040217,0.64669673859127,0.31062706727263145,3.0
4540,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,5.745784854716468,0.4726228776156663,-0.26677982545958107,0.09075600099972872,0.00526273898372137,0.9591194968553459,0.025651587106642174,0.6072567894345238,0.37300095111413534,8.0,5.4513266006369046,0.6146659421313742,-0.26089865626418884,0.09160799886332767,0.006435357901652882,0.9545073375262055,0.02272352255770632,0.6324823288690476,0.4707309118417223,8.0,7.5928357177449906,0.14402644046833193,-0.3129174342035064,0.09031919097271641,0.006170118627885122,0.9574423480083858,0.024567159419336685,0.5592254154265873,0.26035054828542276,6.0,14.104597256268312,1.6339743965621605,-0.44378320782514674,0.0904049667586488,0.007322934040892479,0.948846960167715,0.027913975538102827,0.5684919084821429,0.2779197325778201,9.0,15.308166292005552,2.3283436817140224,-0.46594176074920196,0.09079008093267064,0.007072795536847277,0.9498951781970649,0.033236611754133505,0.5784481956845238,0.33386730530444586,6.0,8.82333365426651,0.2563458697724713,-0.3434516856853653,0.09092582340991406,0.004821330036592079,0.9635220125786165,0.01646624702315226,0.5885052393353175,0.3513263961679603,3.0
4541,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,8.773140020824608,0.16731085204027366,-0.34129490338673246,0.09064868598279315,0.00663881491953503,0.9519916142557652,0.01784773307645103,0.5808508494543652,0.35430859069137643,10.0,13.334334128883995,1.2949489876656042,-0.4339460883027739,0.091164675110393,0.006438605368989748,0.9532494758909852,0.02210624150430731,0.5970338851686509,0.42596025773732604,8.0,8.04113954408983,0.4248692033212895,-0.32578015832732937,0.09096680590586077,0.006270366472862466,0.9534591194968555,0.03184199302083699,0.5600771949404761,0.3242760738198071,7.0,5.495910607634621,0.48650393474649567,-0.26418356974260326,0.09231131934621897,0.004899556786746536,0.9614255765199162,0.025569585143721936,0.5224415612599207,0.43891154670033666,7.0,14.572979740288883,2.29149804739023,-0.4553841093016435,0.09114544836453635,0.004869891266194846,0.9549266247379455,0.032510110499441254,0.6257517981150793,0.34806605876988544,5.0,6.6233207737165,0.37115204365282745,-0.2915968170285975,0.09117005708152932,0.006438611151084128,0.9555555555555556,0.016204848589673835,0.5930377294146825,0.34662619302347486,3.0
4542,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,8.560954337165061,0.19217235333150373,-0.33703463966100594,0.09077969193954859,0.004900381997851647,0.9643605870020964,0.019683563964912724,0.5574908544146824,0.41734203960865646,10.0,10.838603207010548,0.6204682228202811,-0.3834252290830388,0.09035829446604056,0.0057436525266303905,0.9614255765199161,0.01600795787874572,0.574538070436508,0.4419040044897705,9.0,11.339374466382225,0.927610340506829,-0.39668315069136156,0.09115722216819289,0.00595941500709174,0.959538784067086,0.023948787591430584,0.5671301463293651,0.306447314715045,9.0,12.243997317327494,1.3428083847382666,-0.4124227350613934,0.09081515898549954,0.0056568928279185715,0.9576519916142557,0.02737387110657671,0.545485336061508,0.3691824835629377,10.0,11.777068628924827,1.144372370367218,-0.4035571427555456,0.0908065475472866,0.0055822224358170885,0.9559748427672956,0.02309577036837587,0.5743148561507937,0.41825050061024566,4.0,7.644080080566393,0.12686895514112595,-0.31589936087431264,0.09082860075954106,0.005746921602576171,0.9572327044025158,0.011951794343541032,0.6130774119543652,0.3755887464483866,5.0
4543,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,3.641353274097232,1.3504421906143989,-0.20347896287696288,0.09169125070037291,0.004260404409794044,0.9649895178197065,0.02829747968501614,0.607550533234127,0.3230138319359625,10.0,6.3321615362690435,0.46461763780125415,-0.2844024500350482,0.09131291898067366,0.006257678674683661,0.9572327044025157,0.015548789626893277,0.5917371961805555,0.3067995935465072,8.0,8.766875853092891,0.2661048456785289,-0.3434131634226743,0.09125218350911866,0.005659592333310504,0.9574423480083858,0.01862372699309292,0.5359739273313492,0.3244843009791665,10.0,9.93463077345287,0.6512755497081261,-0.3659014502468884,0.09055652764557495,0.005078054470642806,0.9597484276729559,0.012753882869182095,0.5455388144841269,0.31746495537761066,10.0,12.100514059390335,1.5340431852219973,-0.4099156146775916,0.09086092979926866,0.006409873782055195,0.9540880503144654,0.026233635685947814,0.6044061569940476,0.3848208636955967,7.0,6.4336631391584485,0.4643565856311331,-0.28722798683916734,0.09135597979126732,0.005878028839984585,0.9587002096436059,0.02333015768006004,0.6379518539186507,0.4377072076817756,6.0
4544,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,6.516494246503222,0.16206009154511214,-0.28693342479535144,0.09057125995232328,0.006289994966163972,0.9528301886792453,0.0317493968763164,0.5956635974702381,0.35122698199813923,8.0,9.78133501795413,0.49114662865407377,-0.3644167328607303,0.09098758268162777,0.0046504383158484895,0.9620545073375263,0.017020255989810988,0.5588239397321428,0.34509446895653745,8.0,5.602254645978651,0.452988888630754,-0.2627924770957564,0.0907663735567048,0.006093492804798172,0.9555555555555555,0.023029086212054656,0.547132316468254,0.40882188781367407,8.0,6.538526866234196,0.36929734111575496,-0.2898237608275902,0.09130476365328334,0.005622076466917632,0.9599580712788262,0.014311375189087518,0.5841843377976191,0.32257316740455066,8.0,13.529826178510254,1.5631200567997872,-0.43271049611165796,0.09018239474913112,0.00854936397459224,0.9408805031446541,0.02936432895403051,0.6311515687003968,0.34237676436702263,7.0,2.684209753791327,2.4934135828776296,-0.1674588730053169,0.09195617527992268,0.006272216062173117,0.959538784067086,0.030921601209504438,0.6371845548115079,0.3384766113184051,7.0
4545,562,264,220,-0.4514327002267832,0.8,7.984957599139445,-0.32642612111126384,0.09152018193655397,6.713520695334956,0.08764232853461297,-0.2921142269296146,0.09060434948704735,0.005324578975196532,0.9591194968553458,0.021458548138767887,0.5537295386904761,0.41906853096045926,8.0,7.696936070712793,0.07282457485109611,-0.3170839068927098,0.09080465161671693,0.005816357876134344,0.9563941299790355,0.01260919054379455,0.588942367311508,0.5143524981374229,10.0,6.280830463479882,0.3703486651220041,-0.2828073609810817,0.09123812885340553,0.004596567337627497,0.9620545073375263,0.02831273477604455,0.5618582589285714,0.35293139401781093,8.0,9.05605549442617,0.16775355962779923,-0.34917913197821265,0.09107893890715792,0.005513959630076232,0.9574423480083858,0.016106055359973472,0.5688406808035713,0.3491766599644851,8.0,12.093079950512527,1.610301365048932,-0.4121752039294806,0.09139177016744574,0.007562088919951241,0.9459119496855348,0.0373956963483595,0.5958217075892855,0.2904650440167151,4.0,4.076081302881155,1.0667394051143848,-0.21768049455700345,0.09136297064840562,0.005973548457053227,0.9591194968553458,0.02784459049537304,0.6000147259424603,0.35140539966813295,9.0
