,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
7739,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.06229752040535654,9.500361225997098,0.006936504788052537,0.09177751615934499,0.0050659801160797815,0.9568627450980393,0.05583778038826333,0.6248866503107905,0.40678782987538686,4.0,0.5336881864523585,6.5536122994208075,-0.04956192536947344,0.091114742967838,0.0047058254434261355,0.9535947712418301,0.05448737338687369,0.5679734029180501,0.34369440302076143,5.0,0.2525773884859531,7.919161398387778,-0.026023572885583712,0.09179747773861988,0.005727944080598122,0.9498910675381265,0.05203856062368387,0.5895172126812945,0.39577368879783315,5.0,2.5052890808180264,3.3658786516252026,-0.15763512467148502,0.090626665987519,0.00545270704967799,0.9564270152505447,0.031807897899890206,0.550815337535002,0.3306551670907158,6.0,1.8855034088265632,4.015660885834243,-0.13062884950307208,0.09119828749971096,0.0054034511411752886,0.9549019607843138,0.03932874129458444,0.588687570979012,0.3033527315557818,4.0,4.498712589394296,22.512162104630836,0.23693654195727437,0.09353455373662876,0.007501078460967255,0.9468409586056645,0.10825375884012092,0.6766833404131737,0.4578020130412388,3.0
7740,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.15795404178295025,8.387543752198049,-0.01697445856179299,0.09217412892327108,0.006914865002723936,0.9459694989106755,0.052052385625859544,0.599794540142695,0.48955599689871093,4.0,4.6760749286567735,1.7152097252293819,-0.23402674052084388,0.09020601076736694,0.007231050540566887,0.9483660130718955,0.024685336262342723,0.5947178611368779,0.33307126330267295,3.0,0.6359843625816722,12.171084857271492,0.05770277741266579,0.09176417011624413,0.004821975173322392,0.9531590413943356,0.06593654059028009,0.6282138863122123,0.4470975998928487,6.0,0.5409570467123169,6.863287140291989,-0.05008622126137786,0.09104420559243656,0.004375483497428748,0.9592592592592593,0.050671438785892406,0.6138412324123761,0.44644547446143595,5.0,0.22532924350167197,10.179098220687571,0.023581403271815793,0.09225809228230475,0.0064452449888974805,0.9577342047930284,0.06794284764447893,0.6218723721510866,0.40613978278526247,3.0,4.867957370488177,22.852120839973427,0.2500927316593191,0.09405896961727371,0.008115387618694927,0.9387799564270154,0.11274142836858578,0.6548439111927942,0.4787400501448065,4.0
7741,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,1.7323696025543258,4.778907892026772,-0.12129235434727749,0.0898689314431681,0.005790017269096142,0.9568627450980393,0.039106203114427425,0.5772260318506126,0.4080634988652942,4.0,2.406129390631863,3.8212819437339416,-0.15246517469652013,0.09006094472877546,0.004545501675612924,0.9627450980392157,0.03155196804223208,0.5796915501382737,0.42682764375453347,2.0,0.6276531545546934,6.9764032051402065,-0.056702260267954406,0.09115126547290642,0.005586638113736696,0.951851851851852,0.04562295861424274,0.6127991954989553,0.3995524116835497,2.0,1.674589735607112,4.1270944737982145,-0.1207374146498023,0.09163660806887927,0.005200348297160661,0.9610021786492375,0.04427278955547795,0.5316486202980467,0.45019024246406447,4.0,0.11636319455105995,8.780611996213223,0.012733957007758508,0.092430646549181,0.005664904401066234,0.9531590413943356,0.07149097099719187,0.6140380230773899,0.4553585675515184,5.0,3.9795488103674397,22.56844473206546,0.2177173904472103,0.09275913046340131,0.006433561618092169,0.9470588235294117,0.0969274453530984,0.7047377135872251,0.37934436043931685,3.0
7742,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.9912678818590859,5.6373570134972635,-0.08136464670716939,0.09099524071894481,0.006037710496511991,0.9494553376906318,0.04736574327817131,0.6123995457343239,0.3869343023495777,3.0,0.8569552257263874,6.553508544697618,-0.07207678593205014,0.09025961251771682,0.007726912299318693,0.9424836601307189,0.04281771089526529,0.6232655113523073,0.5306945183945103,5.0,3.7177129272713567,2.1840441584714645,-0.20331848484914972,0.09041765316610148,0.005609751483839231,0.94880174291939,0.025339269262498108,0.5553718650033377,0.4747897637120957,3.0,0.06614162339706572,8.84844445790649,-0.007279025061481466,0.09087591831569974,0.005818847249264187,0.9522875816993465,0.059374771036269536,0.5727665993359399,0.4186531365845688,4.0,1.263150790087044,5.372014943169152,-0.09680775502441798,0.09016049300607183,0.007691548045719263,0.9450980392156864,0.042362803743051874,0.6333599188563601,0.2930127169494891,2.0,3.3925379640373787,20.34693449848335,0.19633557973682106,0.09255496460075222,0.005563664087218017,0.9505446623093683,0.10361201394831782,0.6855146466003763,0.4531637750721542,3.0
7743,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.46113439796451455,6.665848614357761,-0.04418653719311743,0.09188497571831623,0.007654381946224725,0.9501089324618737,0.055467649160975144,0.5903407859489731,0.44206299094402385,5.0,1.3620329941164369,5.0433428806601235,-0.10252365214381202,0.09032349270400204,0.006225230845242502,0.9483660130718955,0.03843205884904523,0.624979410668308,0.40836013945197486,2.0,1.5561114262057265,5.313393477662191,-0.11299990496532952,0.09037898982161884,0.004709136184723737,0.9583877995642702,0.04780295507027542,0.5947430017945228,0.26826844797495897,3.0,0.06631074542341787,9.34310874918872,-0.007305414819185816,0.09097977848105085,0.005396046895171174,0.9531590413943356,0.053946314500181954,0.5731428422813847,0.4883815636912858,5.0,1.802142627941073,4.124076040314979,-0.1264961142568874,0.09115353461702334,0.00639130155672613,0.9564270152505447,0.04152619417621767,0.6352463350989589,0.4922447205546131,4.0,1.7988819435509167,15.39258671404943,0.12965172923152238,0.09354893584993816,0.007702324569453091,0.9437908496732027,0.08102877601380515,0.6616561624953403,0.3516790414402522,5.0
7744,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.2734854082514561,10.565604739554983,0.028094480763775905,0.09225788322696768,0.006753926175245064,0.9481481481481482,0.06659547080027936,0.6160336711428597,0.4000419611653597,2.0,0.10109234077517966,8.882594941992554,-0.010980305930791112,0.09112642700510576,0.005985015011705123,0.9474945533769064,0.05798766412770766,0.5535669391682777,0.412469378497661,7.0,0.26129481883236744,10.815686236349736,0.026714032221357983,0.09139376380098216,0.006014051801176798,0.9514161220043573,0.0615481225521684,0.6122200934538929,0.3744743580741491,4.0,1.31674276266388,4.631551409204979,-0.10044759166616675,0.09072113455726633,0.004681234213511434,0.9605664488017429,0.049585388858631806,0.5862133834990594,0.3897181725212712,1.0,0.47000986840464964,11.77562543091508,0.04491138790646014,0.09189171080463027,0.005859228292244655,0.9544662309368193,0.06498844286352214,0.6404019037546271,0.4387017870558643,4.0,5.307879796313898,25.445309871183763,0.26136448852371313,0.09325894750654012,0.00676922347013326,0.9442265795206972,0.10870414701363955,0.6971400334630822,0.513826417246739,2.0
7745,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,1.7349032701403235,4.539935502901143,-0.12230593498760961,0.09052758239749012,0.005432793267008949,0.9559912854030501,0.036249384693210415,0.5737158758918431,0.44164791976639395,2.0,1.4394897940379128,4.648589827217419,-0.10699688161699664,0.0905339586048251,0.00556343163997009,0.9522875816993465,0.04307550303511846,0.582760444209413,0.4640870642467089,5.0,0.11762758076240393,10.42097020898814,0.012734844157724167,0.09149369972375518,0.006122514976826815,0.94880174291939,0.05767665778193125,0.5995466012431622,0.28616744573345265,4.0,0.4900797837745636,6.947925217623703,-0.04678107936771283,0.09238841617922801,0.00669705220126747,0.94880174291939,0.06167791569681688,0.5292585239833205,0.4332769943343267,6.0,0.7352729964821337,6.22019054474538,-0.06499368050834237,0.09190457778211372,0.005568325796844271,0.9549019607843138,0.05025052971757809,0.5860399996532324,0.41202587146842695,5.0,2.516405119686798,16.89291765057385,0.16201852538677183,0.09287149428126115,0.005824035336737693,0.9511982570806101,0.09688424480791141,0.7048885575330947,0.35712028770826293,1.0
7746,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.4740959298193489,10.2715303990638,0.0456296428932699,0.09267847722619099,0.00618892965387909,0.947930283224401,0.0727095551627972,0.6134415826477447,0.3848355985741837,3.0,0.6440993114224561,6.402338206577169,-0.05775066744670966,0.09089384700978144,0.004279612716339994,0.9605664488017429,0.05018019452601638,0.5767500931938171,0.4142775749713797,5.0,0.2744332508426461,8.048691463478095,-0.027819636207829682,0.0910723013939253,0.005695155731086134,0.9477124183006537,0.05551981191341318,0.6217466688628621,0.43964063669318737,4.0,0.4444238500743086,9.995813707699956,0.04303918602572886,0.09235934988190053,0.005248489333990876,0.9575163398692811,0.07568166425537076,0.5810300734280587,0.4721035099837175,7.0,0.3290360863292471,10.104654812698541,0.03313908360960801,0.09232105574510055,0.006034530630298145,0.9551198257080611,0.07158203989170325,0.6190999644563117,0.47801926206637,7.0,5.199583467398412,25.22086293728452,0.2578938493235747,0.0931762442115118,0.007547017732760888,0.9440087145969499,0.10553948285307665,0.6646270946935874,0.47833144665261745,3.0
7747,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.22868323425676806,8.201577175735995,-0.023626937947084432,0.09120077619195291,0.004103820271739563,0.9620915032679739,0.05654834213216093,0.5648048131355601,0.43016248759739983,4.0,2.4785577911019274,3.3081554279000924,-0.15638147483884746,0.09055358506627292,0.006054369969715165,0.9520697167755992,0.03140033967813192,0.6145547069379547,0.4493086849471288,4.0,0.02034219185693172,8.631256322640194,0.002319003390620956,0.09210714501876717,0.00483493482082151,0.9557734204793029,0.06019177430924232,0.5858180683305736,0.40716671143937355,3.0,0.29911863645883424,7.492822146959549,-0.03033473080011959,0.09195324492254768,0.004827586196468585,0.9601307189542484,0.05687409996393304,0.6052708689131434,0.5122559388849703,7.0,1.4188009526588552,4.770776733018199,-0.10741174591074376,0.09184889165183849,0.005830548417526101,0.954248366013072,0.039819346222048704,0.5583870100822705,0.49634749483178636,2.0,2.29384665893515,16.377008110899116,0.15293656327670996,0.09330632961717193,0.007802084439195647,0.9461873638344227,0.09898850142861251,0.6471760106110913,0.4600281956984855,6.0
7748,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.3677283732798303,7.4855540826093625,-0.03598517722955595,0.09093877448686302,0.005403526619518605,0.9531590413943356,0.04984737111290655,0.5367929190037364,0.3729604959339318,3.0,1.7178044386067273,3.8066792043861484,-0.12307938778488799,0.09174148380859332,0.006619339284219085,0.9474945533769064,0.0438791642423387,0.553274787388059,0.4533587920058777,3.0,0.8190774136824169,6.247335863504889,-0.07031671363150513,0.09124676415825421,0.005890543109748537,0.951851851851852,0.044784488076704536,0.6059808757618053,0.2834018039008136,4.0,1.191256794189203,5.666531027257907,-0.09294904737582688,0.09042892187016431,0.005688398693135053,0.9531590413943356,0.04015980689480988,0.6025392064221377,0.442864872946368,4.0,0.8645333636162527,6.5890978876081485,-0.0730393882280482,0.09083565924114012,0.006730174434716146,0.9533769063180828,0.05374865025309841,0.5906615460637532,0.26783458535401633,3.0,3.205222808722794,19.68916718627633,0.18956009755732475,0.09268732937859914,0.006279131647996309,0.9483660130718954,0.10290357458333906,0.7070775285866616,0.4204833515077512,2.0
7749,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.6436969756699954,7.075456728754395,-0.05796089235299849,0.0912716039967138,0.006397036844589453,0.9533769063180828,0.051405981498084376,0.575404634550199,0.43037425736557056,4.0,2.3173237346367577,3.5181977354163405,-0.14942692022407805,0.0905357349225301,0.004459319258261266,0.956644880174292,0.036267152115838454,0.5721112083987134,0.44850296145638296,6.0,1.1730862139521128,5.075444903194304,-0.09241239308743536,0.0909474769158397,0.006115267306427514,0.951851851851852,0.045834157761813515,0.558895024750544,0.320180575379061,3.0,0.6264896676423368,11.338237519609413,0.057191262504993914,0.09207709213187679,0.006863355695112241,0.947930283224401,0.0786342505607002,0.5754800565231337,0.5278186997867418,5.0,0.6172578447344165,7.001697563238823,-0.056544470976734595,0.09215099430011901,0.006959398688774266,0.9468409586056645,0.049914080590455844,0.639037372887968,0.4390170502098229,1.0,4.803055253915192,23.064960390303064,0.24627656356330957,0.0933824256488406,0.006143036818554575,0.9494553376906317,0.10889906274832727,0.6542656760669608,0.46810794857873844,5.0
7750,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.27931093924875744,7.477633182953372,-0.028559254742501854,0.09202961652166046,0.007226563478435439,0.9501089324618737,0.060583262863505176,0.6353772399025583,0.3593008988576458,2.0,1.8241669715061832,4.302466589956118,-0.12677647518999266,0.0905795718862905,0.006519667848484112,0.94880174291939,0.03612365699979667,0.5857868592383249,0.32544945694655225,2.0,0.9537985871701484,5.809906184119265,-0.07912471678950647,0.09115781814428374,0.004904710821396754,0.9562091503267974,0.04490104902443137,0.5835935535886122,0.5265742160654284,3.0,1.1445873983841492,5.650148917384452,-0.09032161087164002,0.09054705973025653,0.006057385378492885,0.9509803921568628,0.04041743422878519,0.5672009778848904,0.4509500222930377,4.0,0.9223795634405099,5.836993828513641,-0.07762665828030732,0.09178347022701926,0.0057996494435136195,0.9514161220043573,0.045734354054339364,0.6193296980520324,0.4542480886702599,4.0,4.691367157609214,22.105857225355557,0.24465693156054025,0.09412182575563052,0.0074218835578082586,0.9416122004357299,0.11469869723594013,0.6774514308501878,0.41508748218613234,8.0
7751,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,1.029796929955338,5.563558517015862,-0.08424778240546277,0.0915065632131234,0.00819928885392897,0.947930283224401,0.04229112567238594,0.5946875189638581,0.40564652347508556,4.0,0.7376673567081619,6.588373494279617,-0.06452077280713066,0.09099821913847063,0.006038703237785724,0.9509803921568628,0.04750645732910983,0.5968946953212368,0.40325786754648524,5.0,0.8360508274964191,5.737158101399131,-0.07121308128883455,0.09092642464237252,0.005307626420340498,0.9555555555555556,0.04913418882543716,0.6128529444911617,0.3336368046377168,4.0,0.14218785168993855,8.505076995349285,-0.015264159529571164,0.09169519873161122,0.006252002124011498,0.9546840958605665,0.055189490774544894,0.5950663626669902,0.47738781264670704,5.0,0.4440708218563304,11.235526474251287,0.042877507217941056,0.09207514110210105,0.004976984125848725,0.9592592592592593,0.06498250519823463,0.5832840634238108,0.47494927264482734,5.0,3.7363260310585815,20.47399754825123,0.21040605916697547,0.09327708997680063,0.006714620867883421,0.9461873638344226,0.10371257232768757,0.6469982921691186,0.35590441812778006,5.0
7752,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,1.1976192180996483,5.205870926230372,-0.09390960561527861,0.09100019986135865,0.004937458952287783,0.9623093681917212,0.04714423043341898,0.5703097502405701,0.40880190877318195,7.0,1.501549315147454,5.155319156051016,-0.11020161319571896,0.09043718653675006,0.0056442689521175584,0.9481481481481482,0.0357653993653869,0.5880191762533484,0.4178415711479097,2.0,0.11085402619288354,9.106505088112687,-0.01188221157172709,0.09031865355204051,0.006773142544692309,0.94880174291939,0.05780214319839826,0.5764856828289309,0.290748364072492,6.0,0.17743714317284723,9.453639469055318,0.018981767663504418,0.09250380725729332,0.005326550654230921,0.9575163398692811,0.06629637635431859,0.5666487503359312,0.4831606461887269,3.0,0.06822352106369146,8.667968921948825,-0.007557546604439763,0.0915618158527099,0.0062209498681761125,0.9544662309368193,0.06100768023998195,0.6098690085044777,0.37020459612068884,3.0,6.81913713541607,27.461159029952317,0.30654016533502126,0.09421199537546479,0.006927653151735985,0.9442265795206971,0.1210428155496746,0.6636110653570407,0.5490127675922937,4.0
7753,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,1.2593759438797139,14.421542929980594,0.09923530513529705,0.09262840174781727,0.005795824094156709,0.9540305010893246,0.0738967445537949,0.5677055248762473,0.37570258245439675,2.0,0.7228138575070298,6.657777418840437,-0.06295552575263093,0.09025173452058348,0.006432298106188576,0.9435729847494553,0.04485377535498243,0.590659812225295,0.35203304906632477,6.0,1.3167155511349522,5.565116475747226,-0.09972804147006113,0.09007265743941778,0.005387177943634911,0.9575163398692811,0.044219734295570495,0.5184662464998135,0.30475366512263735,4.0,0.7059627810275609,6.255688976918219,-0.06253718362780154,0.09137091397868176,0.005913730461688108,0.9555555555555556,0.049584541868602804,0.5606973498279165,0.44685850365059254,2.0,1.4196343194515844,5.039821459607197,-0.1062554565356496,0.09082012511651688,0.004661568734239132,0.9616557734204794,0.038723230012193924,0.5707284722282424,0.3559751462908156,2.0,4.47058938769929,21.840432810612015,0.23730452858383871,0.09404308961944159,0.008516431380608317,0.9383442265795207,0.11279584336386471,0.6513528274570659,0.45610645214140805,6.0
7754,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,1.055368912143923,5.832164897359849,-0.08540971676330872,0.09104836101803992,0.005447012712576066,0.9531590413943356,0.04184269279048706,0.6046050749451674,0.4556527258646781,4.0,4.729099378220766,1.8621913499006881,-0.23523155169601576,0.09004398327145414,0.005456316786476222,0.9544662309368193,0.03114886929147572,0.5586453520125529,0.3066553968870683,4.0,0.09845924297664008,10.967770634264012,0.010642070025530168,0.09057134225852212,0.005396713532157375,0.956644880174292,0.06168414841912131,0.6145997867378696,0.37729919683517293,2.0,1.0584433508998978,5.987771368407609,-0.08550578954886456,0.09094925019586149,0.00590855870417933,0.9507625272331155,0.043969122292562765,0.5717011556033323,0.428445081957454,7.0,1.187586195907671,5.118610962991888,-0.09329738289830095,0.09097731967057866,0.005509690302166414,0.9544662309368193,0.043228386565882265,0.6419285485171347,0.4362550366842132,1.0,3.252778576082204,19.848748234039473,0.1919282933356527,0.09295888997659983,0.0063258570606898636,0.9468409586056644,0.09659807005474953,0.6477507780600081,0.4121193169998767,2.0
7755,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.27605216688223716,7.760073356133632,-0.028045710552277444,0.09132963175371629,0.005949878242836926,0.9496732026143792,0.054220988251123425,0.6069760990368527,0.470074030789646,4.0,1.7000620703866232,4.428566796941612,-0.12143371755276104,0.09118266238171609,0.0050946828465071375,0.9553376906318083,0.03992962159127061,0.5723920902289533,0.47220337753383157,2.0,1.1995315879303765,14.246010535293605,0.09549623875347711,0.09242758306518713,0.0057458546534922125,0.951851851851852,0.08174456574324993,0.5640904716907527,0.4572517216629808,8.0,3.345133881494959,2.51991575748534,-0.19042933011809296,0.09058220377941274,0.0037754466608654444,0.9651416122004357,0.029554113582370665,0.5675442778996281,0.45627406569590717,3.0,1.686852321584585,4.2906123470342035,-0.12100282158695302,0.09136341291957131,0.0039319732977095255,0.9657952069716775,0.036093794448871085,0.576032284072093,0.45292123827564057,1.0,1.595528702185715,14.62424953563888,0.11690452939754514,0.09184010890090472,0.004910711213215494,0.9551198257080611,0.08296554135241378,0.6812164610623228,0.4928060189486739,6.0
7756,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,1.0323349623787264,12.052035114105804,0.08589353696647192,0.09311834639079244,0.006430058347159026,0.9511982570806101,0.08109625175807773,0.5466714636197345,0.41700396542478,5.0,0.9429212577937712,5.78200492177171,-0.07829191556538902,0.09100205990235645,0.006124861517873855,0.9544662309368193,0.04684279608478514,0.5845922445405762,0.35710833038093576,2.0,0.4576601067022206,11.081872305331183,0.04377738399622664,0.09162171680794154,0.006598007378633269,0.9442265795206972,0.06523396433652852,0.6049518426368216,0.4411723017681264,6.0,0.6921819293950722,7.135859085125905,-0.06150626066187962,0.09130638882275471,0.00606102931224679,0.9514161220043573,0.044320990813220607,0.571409870742343,0.3375575400564331,5.0,0.5840708217379897,6.633015321516927,-0.0533288808709563,0.09095727122036994,0.004795755858770863,0.9577342047930284,0.051758339336335814,0.6638772095603851,0.3894976026169767,2.0,5.386281322685866,26.30050750363649,0.26281349110720664,0.09295083829348393,0.007347136457672415,0.9424836601307189,0.10005916191989608,0.6989631646019541,0.3177204640465807,2.0
7757,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.007768353542347569,8.931746494099318,-0.0008902270471337335,0.09201918643973163,0.006062825654371573,0.954248366013072,0.06054773494542256,0.57142287453078,0.3645221214044926,4.0,0.3965991032805147,7.659384008213789,-0.03828963478488768,0.09061523283624072,0.005552314465684638,0.9501089324618737,0.04855650222708042,0.5591464313269933,0.5143265193476305,3.0,0.06078780114569953,9.766687758587336,-0.006698329367626063,0.09076535309754764,0.00555381925296041,0.9511982570806101,0.05973717780100086,0.6153912839940703,0.5140581725096194,4.0,2.4676059997668185,3.303682347674965,-0.15645781068219064,0.09086750444108997,0.005483667670670208,0.9575163398692811,0.03567363385365676,0.5846633319173653,0.4191745681160137,6.0,0.4287276159259744,7.504502529885748,-0.041095416440513045,0.0909444313723126,0.005451601665211436,0.9538126361655774,0.04877905308697007,0.5930152317708559,0.45314855509736035,2.0,2.4333961548206617,16.574970171638018,0.1595907740453273,0.09356143850084872,0.005587725492784881,0.9520697167755992,0.10088305713451626,0.6747405744206812,0.4036406303313063,6.0
7758,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,1.1194865461326733,5.434726769028513,-0.08879236708055105,0.09051357419728617,0.005482392336784095,0.9610021786492375,0.05378518341489875,0.568990299173826,0.45486373131886915,2.0,0.6414657382005855,6.8569164295622445,-0.05732706315565997,0.09052945212176745,0.005664229456637011,0.94640522875817,0.04741799605041808,0.6126275454915865,0.402392434852642,4.0,0.856031982298181,6.25654636183096,-0.07240586320511638,0.09074861228030677,0.006602911801792498,0.9483660130718955,0.05144510658916527,0.5315966051442986,0.3431607454388659,3.0,0.15248376135573655,8.344393584988069,-0.016265767688577223,0.09128365891311813,0.005313094953680253,0.959041394335512,0.05372861809469383,0.5855987377656022,0.42846919873186595,7.0,0.17195608926523376,8.54661459637144,-0.018166168873818705,0.09114412301666366,0.005567979302644932,0.9520697167755992,0.05741633424090671,0.5695910741996169,0.47492337970429604,4.0,7.1537510328590574,27.8635101254992,0.31588667029090084,0.09440460533247991,0.007749674252683647,0.9405228758169936,0.12878498263948976,0.6537836689755616,0.41534347191386756,4.0
7759,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.4866632677099056,7.556660109175993,-0.04597278958809217,0.09133014506634252,0.007045311689459317,0.9509803921568628,0.04993480574229836,0.6525188338202529,0.4455634092846104,5.0,2.221581141463374,3.919222260714803,-0.14469395448994068,0.09021588506890535,0.005249259710772378,0.9549019607843138,0.028876789736835894,0.5957477611810907,0.4168812937442145,2.0,0.12432849934517066,8.748270833203959,-0.01342408140198766,0.09151803326126857,0.005420846363726962,0.9507625272331155,0.056360925268707555,0.5931079921283735,0.41637135372668843,7.0,0.022584015781783626,9.060240348104136,0.002564799255077127,0.09185784886015125,0.005886708200736515,0.9553376906318083,0.06328910331038183,0.5420828601399208,0.4623259097489516,6.0,0.9227087076927587,5.498546480060518,-0.07697855340373545,0.09099125073473842,0.005297086170651896,0.9596949891067539,0.04788871142405536,0.593541451742941,0.38808555775408166,4.0,1.8675345029404415,16.194373111100795,0.13138026825827126,0.09233826748677246,0.006388245814397873,0.9503267973856209,0.08691636343432038,0.669265112569462,0.4174279582498875,5.0
7760,38,264,227,-0.2225842184190727,0.4,9.334497062166468,-0.3545868237153432,0.09090480588766207,0.47954136944384795,6.624772975483365,-0.04554303607087086,0.09161172765354057,0.005000599524285859,0.956644880174292,0.05177747238482024,0.6186049535764753,0.3531497805271171,5.0,1.52480016556246,5.102990315280077,-0.11098145039893434,0.09007237358778294,0.004914472102742024,0.9594771241830066,0.041678267317899684,0.5921751870378238,0.42164503291067296,5.0,0.1523155211921039,9.410289309205044,0.01635089756179834,0.09208457996861508,0.006448270270948179,0.94880174291939,0.06111039224671298,0.5827023606210608,0.38732054879929606,2.0,0.27626210044848165,9.46655229922977,0.028408616705485307,0.09244847887275023,0.005742950172356345,0.9559912854030501,0.07519200365679911,0.6372402493259703,0.36470050851068575,4.0,1.3633218357582384,4.546257493366075,-0.10408069228719814,0.09163218426803513,0.005501132802729982,0.9549019607843138,0.04268552436483596,0.5841830586644241,0.4720521595651498,2.0,3.714147742045134,20.397423247671746,0.2101915429397086,0.09353399559865813,0.008978483804557454,0.9396514161220043,0.10434281614638735,0.6679664675642171,0.3986603623397503,8.0
