,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
10945,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,3.2769978272064857,1.7281623632399885,0.1839906248892309,0.08867768021181337,0.006647408103968406,0.9575163398692811,0.030953164477819733,0.5187965427261141,0.38150421881496366,2.0,3.9662094825346492,2.3161550952422445,0.20769730577501788,0.08866527149209366,0.005934404501895887,0.9553376906318083,0.028278923758888852,0.5538469540792884,0.42284614672931115,5.0,2.2356519490387363,1.0375662159668297,0.1425967749561076,0.08852230748593604,0.006495320510198192,0.9581699346405229,0.026384707183870655,0.5570242130540698,0.3736487680942115,1.0,3.488396101955745,2.1690464504597773,0.1951908390867165,0.0903878172752776,0.005996802413831322,0.9586056644880174,0.039050684492827184,0.5409246560497959,0.4179108997080958,1.0,1.87987927638651,0.8437092618038857,0.1269278971755956,0.08879580072949932,0.0037008025759994088,0.9729847494553376,0.016884738512328582,0.5208580766529982,0.42654519045827666,1.0,5.1710278330318955,3.412048478349418,0.24913983583617402,0.09030566577422994,0.006993601761175216,0.9544662309368193,0.05145378682017678,0.6111728550250974,0.520871931291509,1.0
10946,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,6.042981336265037,4.192773085289135,0.27013530590442636,0.08915349507983528,0.005598970297672355,0.9586056644880174,0.046344930140500534,0.5925783044793715,0.48904321050435356,1.0,4.019779526923926,2.639234635457861,0.20930930686070687,0.0886057187325191,0.005363645506345888,0.9610021786492375,0.03486470419782755,0.5640107151216721,0.3844974348379995,1.0,5.306206948783833,3.2777982290114576,0.2509275378863205,0.08953392209535961,0.0065510239119725665,0.9533769063180828,0.05049647875894609,0.5408795762498808,0.40507024743300163,1.0,3.6098796649507605,2.0829712089614634,0.19499681450096124,0.08834186569427317,0.0057016281431409325,0.9546840958605665,0.030458145723825027,0.5783590952830925,0.4526618909295857,1.0,0.8665049993996521,0.015917351193612348,0.070191465861794,0.0871364418617021,0.00574692608069362,0.961437908496732,0.021304244109748027,0.5534672434569271,0.40012793122920065,1.0,1.5235490126352873,0.5919082515360303,0.1087120191652784,0.08828033713387563,0.005235016191725426,0.9620915032679739,0.02375188617768616,0.5500082357326768,0.4879274664328046,7.0
10947,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,3.108759354259636,1.7782631239279096,0.17702638357194403,0.08827913498167807,0.005671890006730312,0.9581699346405229,0.02413238731155578,0.577819004603341,0.3978255181399979,10.0,2.435994169607677,1.1914005130384984,0.15192302062393923,0.08899647224607031,0.005395485965102424,0.9642701525054467,0.026267000582344727,0.5884916472332273,0.5215643500764364,2.0,4.3419510124006395,2.42998251223954,0.21965547171407082,0.08862022324021437,0.005352580294708189,0.9588235294117647,0.0343969692888444,0.5189413182373799,0.4238987478490832,13.0,0.8250311702088496,0.0588595044964944,0.0686078049275633,0.0885203363943709,0.0067336400624836805,0.9511982570806101,0.018317337910337572,0.5640193843139635,0.4492173073351602,1.0,1.6463706026840428,0.5289306572936737,0.11438133230984689,0.08786333096449314,0.006095578030873077,0.9638344226579522,0.02786558778670399,0.5790682352125252,0.5453273749328277,1.0,7.648266405268827,5.511529421685498,0.31444239529601936,0.0903705566167587,0.005720497644221654,0.9588235294117647,0.06290789106340915,0.5817738901266569,0.420325265428403,8.0
10948,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,3.6830505924635575,2.147086563934434,0.20031975167157934,0.08960777426409243,0.007409416534830241,0.9522875816993465,0.042059166780295656,0.5676517758840409,0.43818505510071093,2.0,0.7691250712346318,0.038249901949000055,0.06419093774802485,0.08756017361688209,0.005430137639343232,0.9607843137254902,0.01960658164261055,0.4964924447989181,0.43849445466866405,2.0,3.8416993517556453,2.2968614304829806,0.2047473294800748,0.0891788440459985,0.0071080039382048175,0.9514161220043573,0.03384395025195302,0.5483931652087974,0.5702399935707783,1.0,0.6462086737171412,0.013945808306942772,0.05568264391880638,0.08740475926531144,0.005719254775533074,0.9594771241830066,0.009016807314773001,0.5033307036783382,0.40631106272589257,2.0,3.3523408414516904,1.7478920430960503,0.18633567033116452,0.08850402684590059,0.0054165315752771675,0.9603485838779957,0.02756528773480124,0.5691541469081326,0.4690578594711324,12.0,9.559808037966292,6.843665942973726,0.3606794363208466,0.09121298345097972,0.005559319069932839,0.9612200435729847,0.06821132369265338,0.6167011989492939,0.44689993618856555,3.0
10949,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,2.3964999161047382,1.0938755949431767,0.14858557917862922,0.08800188731073295,0.00532163257522932,0.9610021786492375,0.02597997195021633,0.5711359242659361,0.429422167322427,2.0,2.1889934863870106,1.0502669357861827,0.14003254907947685,0.0881882840703129,0.004468998776398264,0.9657952069716775,0.026392391003767453,0.5393477299719985,0.408231985245764,1.0,3.839748068496118,2.0010562141042363,0.20421763249154354,0.08897238556280472,0.00528507902700639,0.9623093681917212,0.03205179841726982,0.5567598026891836,0.4687114063256843,1.0,0.9599985824913955,0.157439143630232,0.07717505350013042,0.08846643665769285,0.005346533388350088,0.9612200435729847,0.020366481944118376,0.5224662118230444,0.4709402818234794,11.0,1.3921449889785968,0.36652591476140717,0.10224325778926768,0.08864418082904897,0.005790327213861854,0.9612200435729847,0.020526130131061415,0.5863676951218455,0.38064083304075624,7.0,1.3530554855200543,0.47523632448836506,0.09986738205981394,0.08840957085247117,0.004532451690147634,0.9636165577342048,0.016010764252255824,0.5704787994902515,0.3972529686992415,7.0
10950,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,2.8767704063130286,1.5163646518071932,0.1694880675348698,0.0889075714558596,0.007387742895758861,0.9535947712418301,0.03718791501579039,0.5762074017563783,0.40904058672035476,2.0,3.0193298222771614,1.7374954576038517,0.1747826645507924,0.08883089619869948,0.004724481414079509,0.9636165577342048,0.02688987036619644,0.5294839229828957,0.45787609991902567,1.0,5.131467671741048,3.432434270327544,0.24386429477685187,0.08879733218102184,0.0062990837531591995,0.9538126361655774,0.04056905478075363,0.5394188173487875,0.5315020751352395,2.0,3.7866549257031377,2.252093780450168,0.2011580792407532,0.08841450526596208,0.0048648679335200435,0.9599128540305011,0.030379691715133043,0.5464660037624294,0.40566675759408705,11.0,1.4801665569734912,0.46062231109364815,0.10669645318867871,0.08847104777345265,0.005368681214390337,0.9625272331154684,0.014730432748457496,0.5333902610293799,0.40870146681426617,1.0,3.8159688625795116,2.2204959395485036,0.2056095100688157,0.08993751517429506,0.0054473389544631955,0.9594771241830066,0.03699049779061232,0.6405501469428093,0.3617076137810562,1.0
10951,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,1.3400055081762092,0.48321563338191986,0.0984185277975491,0.08774822038816248,0.006210086168183537,0.9549019607843138,0.022359131045863456,0.5810196703973091,0.483118244515773,1.0,0.675276963275421,0.006038792494308372,0.05748408602564641,0.08705995037180501,0.004838690433551346,0.9625272331154684,0.013034631671726277,0.49995231944239754,0.46487208367964405,1.0,6.42153165091916,4.151760497373103,0.282090420279434,0.08980258549650436,0.007177934676635615,0.9535947712418301,0.04983490150355785,0.5394058135603507,0.40533244093239484,1.0,2.465482573408224,1.101125676999636,0.15298032507021023,0.08889497583972548,0.007341366538915089,0.9492374727668846,0.022947904344329598,0.5155299910707318,0.4905597432873343,1.0,0.8247274948694417,0.09471623845839236,0.0690800744731455,0.08915581161509084,0.0053545278902035615,0.9605664488017429,0.021020538883771468,0.568433737028721,0.4687102945004538,3.0,6.451642400963695,4.56253067123077,0.284082407608798,0.09019243202547343,0.006116553810038912,0.9583877995642702,0.057257085562327906,0.5765255611134711,0.42393526268643955,11.0
10952,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,3.8963231143468198,2.226661270255365,0.20576617183412285,0.08882812872527064,0.005066429038887267,0.9636165577342048,0.03176262855405621,0.5453130011876792,0.37194644728053233,2.0,1.8865055325961024,0.8971644362787329,0.12588236565394798,0.08784725497071441,0.004854458463905209,0.9618736383442266,0.01720839471430651,0.590595660202339,0.4090310054344637,2.0,5.958653396829678,4.085952851784257,0.2684138823454432,0.08932805725697321,0.005891025920693826,0.9599128540305011,0.052338159486211885,0.5784379849329437,0.48728610794231664,13.0,3.541847361788758,2.239361376159541,0.19550615217198888,0.08965550677364813,0.00875105305243043,0.9492374727668846,0.037896903894595206,0.5319659127359104,0.3951771797039541,2.0,1.5595785784039928,0.45175997856029027,0.11025519804579964,0.08804001649321813,0.004514009335570788,0.9649237472766885,0.019167964728026975,0.5051807093133134,0.3864961994773499,14.0,4.030426223207349,2.3213691886712833,0.2122210254962758,0.08969045703497004,0.006021324260206222,0.9599128540305011,0.04490946305685722,0.6459831297518009,0.41301482027541525,7.0
10953,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,3.605446558991792,2.183180404503717,0.1954989247930018,0.08863928070312056,0.005427776632867824,0.9577342047930284,0.031070006395869744,0.5777964647033835,0.458731460282307,2.0,2.4093235553718584,1.2342374002127878,0.15104813620799665,0.08914064629557596,0.0040462908711657065,0.966884531590414,0.03332870264045512,0.5244315177154946,0.5066553197100502,2.0,5.020686832307552,3.0270551628482862,0.24232149629617755,0.08941883458072548,0.004419974786793516,0.9636165577342048,0.042332038659115695,0.563132525942558,0.4194427358527183,1.0,2.6875467110774833,1.4811126065112425,0.16157220412085743,0.08864232377796948,0.005439933009853918,0.9577342047930284,0.02257647670789429,0.550387079435809,0.4286103154834564,1.0,0.14912248272229586,0.44421212698407225,0.01533435636151089,0.0880909496205449,0.0037474950932902826,0.9684095860566448,0.013854957587055279,0.5230565838180856,0.44588342371364237,2.0,2.139352823816921,0.9617713977128957,0.13857632419207483,0.08865246994780832,0.005062432590386737,0.9612200435729847,0.01983760462809722,0.6257951816629245,0.3525209714320697,1.0
10954,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,3.5308607140331527,2.0410928779249127,0.1920138570934065,0.08822404993266432,0.005012964632841525,0.963834422657952,0.028340818796263826,0.5445076332238125,0.45071929386341175,1.0,1.0461677138524654,0.25579683595932107,0.08161759887846791,0.08758644424026348,0.0048044781422839355,0.9655773420479303,0.013073934212019694,0.5134857955284307,0.5051401042157336,1.0,4.925438262453633,3.0828095755171088,0.23952970598504733,0.08942778501627104,0.0061017153850589844,0.9562091503267974,0.04375100074379367,0.5539189083753067,0.4237255301665053,2.0,0.5584841927411058,0.11536828414746256,0.049834015204540394,0.08821121877364213,0.0066484819098143015,0.9544662309368193,0.014411415783091124,0.5044264895839654,0.400397850057057,1.0,1.1380858379690206,0.1695692162726985,0.0867473706138937,0.08733530663031723,0.004657527608750233,0.9642701525054467,0.02031759772573882,0.5460273426324869,0.506081447520182,2.0,2.912058902170431,1.4031511868641395,0.17241110692810246,0.08972177450319205,0.005269033007499376,0.962962962962963,0.028245055073141928,0.5720115126873629,0.4605860587245442,1.0
10955,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,3.383783761211593,1.843926218216626,0.18836027201569527,0.08893246351014177,0.0063180941744227,0.9588235294117647,0.034728469424861116,0.5366316720271171,0.462159974570708,1.0,2.105371496990824,0.8693255253644733,0.13630614740245706,0.0881616940103039,0.004096557044922319,0.9681917211328976,0.018451332750528175,0.49024715867222646,0.5255457439036099,3.0,3.965908744365295,2.282620286081723,0.20621092336918445,0.08803066232893461,0.005707214677744026,0.9570806100217866,0.035559598588600805,0.5112760184133645,0.4909510084607133,14.0,5.091180096050048,3.2080161783560404,0.24482433144538285,0.08957835419517833,0.006467051352915407,0.951851851851852,0.04213210659696035,0.5813040199044655,0.41393244185842304,3.0,1.575241111284328,0.6478990577689844,0.11158517929256447,0.08846633226992602,0.006214616621789955,0.9594771241830066,0.01844434461606489,0.5131277578867977,0.4345975445597899,1.0,4.698954558779478,3.0725512940500086,0.232817989540718,0.08946116565015393,0.0059008984885675336,0.9605664488017429,0.05001970107793337,0.6587060363585924,0.4095432277728183,5.0
10956,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,6.497070374514575,4.004299852678475,0.283217065926946,0.08953969979262445,0.005505030629950812,0.9599128540305011,0.048091133144558075,0.5559197579561512,0.4035525307987072,3.0,2.5506753007694187,1.3876720563792024,0.15551304968744978,0.08833458044492258,0.004947684037321985,0.9603485838779957,0.026876831910568662,0.5525639136201679,0.5537057450920642,2.0,5.282828051763494,2.990954520588592,0.2496813584229538,0.08932996351198698,0.005489467343422418,0.9586056644880174,0.0410063643521895,0.5547606869467973,0.5030900927380125,1.0,1.6724323097566,0.6047366573737845,0.11647863868555558,0.08848166674849488,0.0061573081143317145,0.9551198257080611,0.018321830163021264,0.5641598252290834,0.4696151909777128,1.0,3.129660890226781,1.5576909150514562,0.1795690781313333,0.08915880888269462,0.004710835881576866,0.9627450980392157,0.030886829882089902,0.5739950238836247,0.44052762808004914,12.0,3.149826932841384,1.589468553660506,0.18089060948979083,0.08944384321998643,0.00589007128135301,0.959041394335512,0.03185966807429732,0.587133184801172,0.37718442780368294,8.0
10957,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,0.4254186727020813,0.13687961980088767,0.039391060005094986,0.08775373509408634,0.006542748888622158,0.9538126361655774,0.011710384795502852,0.535541954556094,0.48385248456363406,2.0,4.165060352233702,2.604184905081664,0.2141102134006295,0.08864767021706453,0.00570913903183705,0.956644880174292,0.03327399201430875,0.5688940711393919,0.4426488258548761,1.0,4.368700202764112,2.4233237031164965,0.2217936706758928,0.0891432194990325,0.006690362164455215,0.951851851851852,0.036707974302309515,0.5737410165494881,0.4930311945506746,1.0,2.5670432627111808,1.1558544318709811,0.1553931575020102,0.08788990471793745,0.005009457706326802,0.9618736383442266,0.021818688684573265,0.49497793690561853,0.4304163336218555,9.0,1.9083217052465329,0.7586884903013631,0.12793114102036512,0.08856468851663918,0.005967084646468571,0.9610021786492375,0.016247956784670985,0.5583479987169595,0.4485219082798723,1.0,1.3282094110925446,0.3487448607894306,0.09846397780889146,0.08836235692030842,0.005554130346093356,0.9620915032679739,0.021239475670991385,0.5950542257977823,0.370140397614763,4.0
10958,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,1.653319783607476,0.6028543911016515,0.11576867499362765,0.08866452410454365,0.005328587730214145,0.9596949891067539,0.020272345743938987,0.5540818891903841,0.5035489439470368,1.0,1.7240234907307534,0.7822297899736224,0.11838257788896585,0.08801099965529328,0.005567138282101918,0.9599128540305011,0.019654929023420645,0.5496666695563974,0.4213523760444197,1.0,7.273953061935094,4.513232765542113,0.3030572835315975,0.08966456928074375,0.00585484065735449,0.9559912854030501,0.05066469442791054,0.5828991512860746,0.5235383871279977,1.0,2.9958379722701824,1.6202532193706094,0.17490639071810535,0.08934783411171689,0.005561428143591218,0.9583877995642702,0.03495020814292522,0.5416008530485215,0.48632369675279247,2.0,0.45976989169999705,0.12368314706540455,0.042242655348171586,0.08806398542909995,0.00515456244988735,0.9655773420479303,0.011443996036206227,0.5694350287383724,0.38558341839126203,7.0,7.100575510331485,4.780346060646482,0.30216710819021875,0.09067918011805513,0.005467186420475101,0.9557734204793029,0.059812415013335236,0.5767180171823392,0.4506791634912069,7.0
10959,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,0.4544682172394186,0.21154827956184857,0.041430359821939475,0.08722756104818219,0.005388671825078063,0.9620915032679739,0.01585678077251504,0.5630978491733926,0.4809722325210934,1.0,3.1371755400313632,1.7868685877033303,0.17907804452040854,0.08877607591532967,0.004158908037663652,0.9686274509803922,0.03138653287287216,0.548197241463013,0.4539414527015511,3.0,4.597661136744054,2.7602505261345907,0.22814833743429935,0.08884713588810796,0.006953555541611367,0.9538126361655774,0.0387581679753815,0.5175429775207844,0.42900449123738105,16.0,2.366643314475954,1.1103563665238179,0.1479205807768,0.08835238501229473,0.005115721792478541,0.9592592592592593,0.022826720479769583,0.5516796560064499,0.40562039722088145,9.0,1.1447846252574758,0.1904444413062715,0.0882441287091492,0.08845103949568381,0.004409283673115586,0.9620915032679739,0.017766006932498524,0.5814071832927326,0.412981060028462,1.0,9.231603384648112,6.698417601307016,0.3515510995291057,0.09068216445262557,0.005252260865416244,0.9610021786492375,0.06664415353763124,0.6456164229178767,0.47983899145099335,1.0
10960,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,5.143248882791363,2.906624328127358,0.24537458737040888,0.08922415866544856,0.005350993177076006,0.9642701525054467,0.04048152211837301,0.6326135014000747,0.41063084050161963,1.0,2.3261385958880036,1.1880662556243833,0.14600985596800015,0.08823372508257023,0.004864161386043521,0.9605664488017429,0.0206481057039584,0.48042322996766396,0.4054817488405796,3.0,5.684948404718068,3.5016496064687295,0.2621076065586929,0.08971884444805364,0.006415427500011475,0.9546840958605665,0.04795235791332299,0.517572452774575,0.4618011833826927,1.0,4.213104940312071,2.606431746349858,0.21650510721375013,0.0890009200159614,0.006123085914547396,0.9514161220043573,0.039619113812327675,0.5999653232308345,0.4045718307207387,2.0,0.4374772414860175,0.21622682614999947,0.04016636712727476,0.08736283181087612,0.004542258773011545,0.9647058823529412,0.014809890914177837,0.5578998014754964,0.46665771898487013,2.0,4.153663478822723,2.7458571169249604,0.21438537483922995,0.08891398293200263,0.005438347088294636,0.9607843137254902,0.03851804880030715,0.6105270001993913,0.4085643820519313,9.0
10961,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,3.6427708591506396,2.3972958139441376,0.1970882935849233,0.08877802929665476,0.005890065939793813,0.9533769063180828,0.0374997325546984,0.5443984014009414,0.4432190757778953,1.0,2.0504940213038285,0.9156464935254752,0.1339897575690221,0.08825241572012854,0.004985081219292769,0.9603485838779957,0.021085987945828416,0.5408136903884666,0.5040669149857726,1.0,5.823389303552675,4.170249851740766,0.26503762676613435,0.08942908418279548,0.008192826682040463,0.9505446623093683,0.0437568909179554,0.5626201766781389,0.44688709256920917,2.0,2.5792209374880146,1.3257814707687523,0.15713071667046016,0.08859386422897088,0.006721262624766122,0.9553376906318083,0.021476011850008483,0.5292567901448623,0.46441939755477435,11.0,1.6868261964350666,0.6169085282227742,0.11621098571637108,0.08774187722655753,0.005927220450571707,0.9601307189542484,0.02231950192094838,0.5336113254328094,0.5029256496368949,2.0,7.186801224244003,4.94072164638959,0.3033811996657129,0.09040034298839666,0.0074559064402827556,0.9514161220043573,0.06279519933887495,0.6243994417040164,0.45861591444648225,1.0
10962,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,3.915761999715526,2.2609544175988985,0.2052222282872121,0.08831394466346895,0.0053080752471898335,0.9594771241830066,0.031747122506801596,0.546770292411856,0.4270332860294847,2.0,3.1766180102966413,1.7620851379032285,0.1789625480784222,0.08800248775283125,0.005683508536274361,0.954248366013072,0.02831248454905077,0.5568993766850742,0.5776085684981028,1.0,3.52955136362404,1.9160079436784891,0.19376045223703273,0.08904901459001749,0.005883847388373098,0.9559912854030501,0.028836125368824312,0.5670952137389359,0.43907298889384616,15.0,2.214101470385791,1.128588746174018,0.1418683062318414,0.08865395484941162,0.005901625748053533,0.9594771241830066,0.021920997193950232,0.5359095283092474,0.44985364184606347,1.0,1.7955722061551747,0.726464422040275,0.12143696677765717,0.0877289711443958,0.006837078823894002,0.9544662309368193,0.014134545588615897,0.5975240786815892,0.5349020014372787,1.0,4.422466331873315,2.6792496531930547,0.22361728702439332,0.08919882807179597,0.005980090671788491,0.9620915032679739,0.036500569866033096,0.5722516493138335,0.5418004607753297,1.0
10963,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,2.9289039331467186,1.7582785995406809,0.17136863759839172,0.08884281035219102,0.007379989227783499,0.9549019607843138,0.03209023371751567,0.5627658191086337,0.49205243232266055,1.0,2.3170965236325562,1.1957320093570971,0.1458679355869776,0.08838103483778396,0.005959615680036026,0.9577342047930284,0.023218807359486608,0.5879558911496214,0.49539155756080483,1.0,6.342106056168059,4.054856782796971,0.27757232431133366,0.08901199921566698,0.007131406377545624,0.9516339869281046,0.04872916942248456,0.5596024308415186,0.5364852302798262,1.0,2.2111443208922417,1.2320235333912357,0.1410850432501313,0.08824457187855723,0.005097494130370267,0.9618736383442266,0.023344397724273894,0.5290747371067438,0.5131259634504262,2.0,1.9577750915828476,0.8698083228718543,0.12973615678392247,0.08823027671264588,0.0055918885848669,0.9642701525054467,0.017840425673423883,0.5768558573397716,0.4040358626647559,1.0,8.067796311222601,5.611288767187493,0.3271789478248425,0.09117597356287752,0.006260605659052665,0.9568627450980393,0.060161157995789916,0.5999635893923763,0.3901761082921671,10.0
10964,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,2.3082656451936634,0.924545594417347,0.14448279463743607,0.08776668275200926,0.006183991836079748,0.9572984749455338,0.025345474230266132,0.5510433372922645,0.43148355030716057,1.0,2.269717175257903,1.1384552485285395,0.14304860747550152,0.08789505233553241,0.004601097497936596,0.9612200435729847,0.021266202190925385,0.5047862610640567,0.47340978710460724,1.0,4.538894305369921,2.6594587507311496,0.22831341432314547,0.08962697876362959,0.007966328453741272,0.9483660130718955,0.04200701226969513,0.5544295238012673,0.48002845920314524,2.0,2.3138761094455997,1.1864531489909353,0.14634581481412018,0.08875518121336233,0.006270886524297128,0.9581699346405229,0.020420849260703255,0.5610441175195706,0.5212006577387088,1.0,0.7335128768675637,0.0015120049992326423,0.06215144634232198,0.08805337770892983,0.004567684873910964,0.9627450980392157,0.011566022877592624,0.6351240994876507,0.538948164419387,1.0,2.308199733453301,1.1590913817501234,0.14653461314160032,0.08901769729327554,0.004620451259168855,0.9684095860566448,0.02428986186387535,0.5743513276867993,0.5091870434678981,1.0
10965,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,2.6972397517255984,1.5243716727138905,0.1628627808760739,0.08913849364964438,0.006251359998845988,0.9555555555555556,0.026733065759460974,0.5938648126154086,0.46624627608731556,1.0,2.570977364327549,1.360696978631813,0.15674385964515328,0.08856490814456577,0.0056810098206588324,0.9564270152505447,0.025775295800794525,0.5935093757314631,0.45574873480309563,1.0,4.951851742600979,3.0825234621288233,0.24071949324469916,0.08958225226889001,0.007244497995965035,0.9520697167755992,0.03809827480213079,0.5089890854869051,0.40794675291004834,1.0,3.686796857719836,2.121566218110642,0.201449702490325,0.09005662922984622,0.007100967421788911,0.951851851851852,0.0474223357247045,0.5329073870187515,0.44513176808883936,2.0,0.8963052180375367,0.06730839253858632,0.07240825793107372,0.08754382642203584,0.0057233170606283456,0.9616557734204794,0.01583504981207346,0.6492288753456841,0.38363373173776266,7.0,2.1606862238554196,1.1007990669519043,0.1403236399397088,0.08916303010587215,0.006251903730369541,0.9594771241830066,0.03594085328142518,0.5568430269351804,0.41749734577653896,11.0
10966,414,266,257,0.0034266868486105538,0.0,0.6635935049627106,0.05706915314161388,0.08766540144785358,5.3175795498765455,3.262183542032651,0.2515086351895949,0.08963250164068179,0.00766877349550144,0.9481481481481482,0.04119548268433434,0.5999462510077935,0.3956720531236541,2.0,5.7793218900839625,3.928369709477966,0.26225707424825223,0.08888944852967909,0.005093124717145552,0.9616557734204794,0.03971248844889583,0.5125209144264029,0.4749402943347987,1.0,4.464970789794182,2.3831301185877716,0.22357739481026664,0.08865375856079939,0.005606599328255783,0.9570806100217866,0.03899406349597265,0.577727978084282,0.47752426452607816,1.0,1.1194145002930826,0.3111681668731366,0.08628718360568853,0.08796327500074165,0.0066112896970263735,0.9529411764705883,0.011524538716869977,0.5262945271389066,0.3789117072263563,3.0,2.647330867285101,1.1759218639705749,0.15815580563411702,0.08763682140575296,0.004788652243383018,0.962962962962963,0.021719742896089064,0.5684640792017408,0.4585403952368291,2.0,10.67002997157343,7.330497000551081,0.3850174247464779,0.09151987829411012,0.006061794377221781,0.9553376906318083,0.0756648857861472,0.6009657480212569,0.44439762480306017,7.0
