,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
4260,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.5588549941290062,4.2593189985660285,-0.11436030022735129,0.09135263778349494,0.007031368013252715,0.9513978494623656,0.039436648386597904,0.5577003121748179,0.3241592275086094,11.0,1.9070663132727572,3.293215471489244,-0.13284659742689356,0.09201536892867053,0.006334573682046109,0.9529032258064515,0.03777007468850497,0.5698231009365244,0.4764330934633028,10.0,2.032308065131509,3.3469968553678795,-0.13779141326817193,0.0913214033118575,0.00795523502523626,0.9460215053763441,0.037427213967568304,0.6,0.37093748041069413,9.0,2.2381968826424585,3.0768848661763673,-0.1473975254786829,0.09143841508989119,0.0051289009641243355,0.9591397849462365,0.03329847077281047,0.5683662851196669,0.405913569784486,6.0,6.595646869551415,0.2523629126062296,-0.2895104972198094,0.09073707264879086,0.006217679339953374,0.9604301075268816,0.012701132985766543,0.591831425598335,0.3926426260854716,6.0,0.5017238305860451,5.5993902164134095,-0.04794218454682555,0.09282496103034552,0.006422587724107276,0.9522580645161293,0.058561092717591176,0.6509365244536941,0.4622790137156165,8.0
4261,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.8998373264770079,2.8571202010156824,-0.13342614082235532,0.0926613476961117,0.005360473630122349,0.9615053763440861,0.04033641834391997,0.5604058272632674,0.3579741957965955,12.0,2.1979485508221055,2.4421785156478184,-0.14682649673721657,0.09221673509508527,0.006197255165107165,0.9563440860215052,0.035857518358908526,0.5808012486992716,0.46280685873346566,7.0,3.0117440730840883,2.2440269354825166,-0.17992387539847626,0.09160284107389277,0.007198101480932981,0.9501075268817203,0.03433825946135581,0.5929760665972944,0.4223589325030187,11.0,4.237578743945081,1.3420918122194985,-0.22260620282291912,0.09119204494014094,0.00536446572609824,0.9597849462365591,0.01821505152456653,0.5502601456815817,0.36632081681096373,7.0,2.8844917490915605,2.294575510438491,-0.17497351840496725,0.0916314536853394,0.005351360548846642,0.9595698924731183,0.02920005247294088,0.5738813735691988,0.3469022017850751,7.0,0.28945495007078026,9.878752875640993,0.029638923275579456,0.09251174705658718,0.006537043246852576,0.9488172043010752,0.07187672118465278,0.6692507804370447,0.39550403799679784,7.0
4262,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.1783812808446796,4.49866342387843,-0.09383020810721979,0.09203277518412854,0.006456918696283753,0.9544086021505378,0.044817886365038445,0.5953173777315296,0.4498933585123365,8.0,3.333879714603939,1.699494674189624,-0.1934679972342829,0.09223181004716557,0.0050982569747045035,0.9606451612903225,0.02819906717848808,0.6069719042663891,0.3990482445151368,9.0,3.735427517838848,1.6680763637166243,-0.20552574389801204,0.09112519647744062,0.006424354479554542,0.9565591397849462,0.025722861107799387,0.5498959417273672,0.3623794632356547,10.0,4.69203984353836,0.9949026201750566,-0.23804283086327188,0.09156647802024004,0.005855088973228677,0.9567741935483871,0.018953261596022057,0.5451092611862643,0.38801851349134586,8.0,3.3464946118990277,1.6569545315710321,-0.19376737342176314,0.09215102633393613,0.005565368278243251,0.9597849462365589,0.031962607753886506,0.6133714880332987,0.3324512255015113,11.0,0.3491034774853122,10.103397632400199,0.03488382646291938,0.09225349972897967,0.006476734328922666,0.9509677419354838,0.07381638056177753,0.6776795005202914,0.359343639007536,9.0
4263,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.524614016954666,4.1167483880959574,-0.11325834743686886,0.09192997112839718,0.006174477520499036,0.9561290322580643,0.04229761201660298,0.589958376690947,0.4132799222496253,9.0,2.351256728350515,2.741993640652241,-0.15371700350372974,0.09222803061989404,0.005698700819475719,0.9606451612903225,0.03291714280465522,0.5454734651404787,0.38544963531585713,5.0,6.457552422590063,0.3353597126154278,-0.28639081801802846,0.09088920020583313,0.006165768643852545,0.9593548387096774,0.014650796003732043,0.6370967741935484,0.36681249967636365,8.0,2.347038906183498,2.5657335663345235,-0.15308945037366328,0.09196125814374152,0.00570556663299824,0.9572043010752688,0.030105233584455843,0.5612903225806452,0.41985292232010074,10.0,6.256346737076172,0.4875259586359611,-0.2807617907736599,0.09078647529879748,0.005093389680589103,0.9602150537634405,0.013103691404775191,0.591987513007284,0.35550223445784584,7.0,1.3543637350187547,4.244614099161301,-0.1035127084089093,0.0915742366429777,0.006131957649087835,0.9565591397849461,0.04478545411526458,0.6761706555671175,0.40658289088072086,3.0
4264,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.8547522237196967,3.4276929576348416,-0.13000681978920756,0.09181346782607293,0.005595202986734118,0.953763440860215,0.038836806693866154,0.5383975026014568,0.35625704102284655,9.0,1.7997882968960077,3.7765167531472557,-0.12749777795900352,0.09196186473427016,0.00696574272318876,0.9511827956989246,0.03581262430165354,0.5834027055150884,0.3081598560538123,9.0,0.31741455293691084,6.848960250087134,-0.03208200717111086,0.09226013352960892,0.00677032888890043,0.9513978494623656,0.05882815773327576,0.6401144640998959,0.36110475916269724,6.0,2.0213255340015226,3.2167913578774106,-0.1377905244235607,0.09166402496236828,0.00498516098670881,0.9612903225806451,0.03645335653713959,0.5721644120707596,0.30664416358776986,13.0,3.660751537052031,1.5559684078973888,-0.204877032571711,0.09200812369741652,0.0068238734988102885,0.9574193548387097,0.025031693360717883,0.6345473465140479,0.4067015162617832,9.0,0.2918523766072165,9.092812418710364,0.03003236194390501,0.09305261600098497,0.005605977276996702,0.9567741935483871,0.07964207300217517,0.6379292403746097,0.37567472495437065,5.0
4265,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.9275982629515784,3.383982239589791,-0.13401521635288968,0.09213580720047798,0.006119702390253606,0.9556989247311826,0.04071767462832698,0.5774193548387097,0.41089159868715275,7.0,0.7182139972318281,5.681016037876412,-0.06390673161725739,0.09208738780703905,0.006354094269788122,0.9490322580645161,0.05096324492515356,0.5885015608740896,0.37958198754914924,10.0,2.6714053181540063,2.323412723336113,-0.16634615347968576,0.09163381734714648,0.004150704326648787,0.966236559139785,0.029736637634590113,0.5583246618106139,0.37545403731631977,11.0,3.7836271629823046,1.5497098612695,-0.20800678957656085,0.09148421720999929,0.00551426140555052,0.9574193548387095,0.0254146078144797,0.5887617065556712,0.3910482453610746,9.0,2.05348157137095,2.873791817634413,-0.13988227857812557,0.09204813212937923,0.005397493412109757,0.9608602150537635,0.0474271076402314,0.6396982310093653,0.37538133865597584,8.0,0.22861628239558282,6.894825417674144,-0.02383917704147582,0.09204460838999445,0.005786380987785322,0.9569892473118279,0.057762476633313624,0.5978668054110301,0.307915107268645,1.0
4266,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.3073702525812119,4.276654109424565,-0.10138013794125891,0.09204841942623249,0.003964915476548528,0.9638709677419354,0.04575430002479643,0.6233610822060354,0.43751033229279435,11.0,2.0459670607739784,2.704981003939438,-0.13999888767530103,0.09235780907884919,0.004697006587249804,0.9634408602150538,0.043107492171604964,0.5867845993756504,0.472465232952536,9.0,1.2565437233961492,4.1348008572732375,-0.09789826803391201,0.09153249270200205,0.0071058286241151665,0.9496774193548386,0.04306031271866807,0.6124869927159209,0.28549035844721443,10.0,1.7194075672772056,4.034144196545161,-0.12287034378271058,0.09152538116925744,0.005764537373714894,0.956989247311828,0.039320939920506046,0.569927159209157,0.4187748320231686,11.0,5.068238760252455,0.6833828044155548,-0.24928890747922783,0.09147861149708073,0.006716962995101652,0.9578494623655913,0.02018496129508226,0.568210197710718,0.4012684972680814,5.0,0.4557070359787564,6.221814792985187,-0.043994978921521086,0.09241329709805175,0.0055535402638923785,0.9533333333333335,0.06261188830502404,0.6417273673257023,0.43498222281485766,4.0
4267,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.4177237106735272,3.4901096269032115,-0.10866444520231948,0.09297259444795754,0.007157475186871593,0.949247311827957,0.048180203898756276,0.576690946930281,0.4607226383850301,7.0,1.5919831720012279,3.802642644077409,-0.11609456317184916,0.09134957352152857,0.006728390396225902,0.949247311827957,0.04245087429659375,0.5904786680541103,0.3200814360873959,6.0,1.480665933926455,4.527483473529865,-0.11141763087112909,0.0923675170593016,0.005653744080064963,0.9593548387096774,0.040582968257934185,0.5894901144640998,0.3370165221523503,12.0,4.0675504115482655,1.2639292815538696,-0.21810733116692368,0.09166192282826074,0.004648767440866236,0.9634408602150537,0.022660794610218922,0.5619146722164412,0.3734902398368195,11.0,3.9496770795251326,1.2925142727644454,-0.2141570565821618,0.09167482675088437,0.006481865684065391,0.9550537634408602,0.02572418301922643,0.5883454734651405,0.32562442388093465,11.0,0.04841064776206442,8.374359221614084,-0.005434480129859707,0.09193193168304965,0.006533840294889233,0.952258064516129,0.06445699182928247,0.6273673257023933,0.4269623766979849,7.0
4268,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,2.0924243618979244,3.0210853901022237,-0.14105707566729936,0.09162795731331048,0.004893426993410904,0.9612903225806451,0.0335431057701607,0.593964620187305,0.4531306219169414,10.0,2.269002530714542,3.0667395537175666,-0.14891821575867234,0.09152768871575163,0.0051917744994104545,0.9602150537634409,0.03301749733121044,0.6468782518210198,0.5618547900845662,11.0,2.353498894111146,2.666038943096797,-0.15346584405368982,0.09201675913318492,0.0055823566516317626,0.9574193548387097,0.03862674814625976,0.5751821019771072,0.4382062242826701,12.0,2.5633831805069227,2.0177601792748785,-0.1632771038102678,0.09244631910945438,0.00597884755786408,0.9539784946236559,0.040324105931177356,0.5331945889698231,0.4208958359044613,7.0,3.454964874480191,1.7891269746089329,-0.19662504635923933,0.09161654155053243,0.004975436847862089,0.9619354838709678,0.024456251766700066,0.5732570239334027,0.39476495776355547,8.0,0.5408272872604424,6.513951101788711,-0.05061339727308377,0.09202110184571125,0.006623507291546655,0.9488172043010754,0.051338784106484,0.655411030176899,0.38203169383925006,5.0
4269,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,2.4055119146767274,2.520727364718467,-0.15481661974253377,0.09146770855352365,0.0060776732146813565,0.953548387096774,0.03429439006781467,0.5785639958376692,0.2799665838451048,10.0,1.1186179053738663,4.626751933155199,-0.09042293786767341,0.0922314676251208,0.0052899096550598915,0.9582795698924732,0.0511776372538018,0.554006243496358,0.27722340913859994,8.0,1.4169869838824931,4.485561830027563,-0.10717618155087036,0.09173300765097939,0.006426944179295001,0.9559139784946236,0.04024513572187716,0.6147762747138398,0.2983678318215026,3.0,3.2240003951534852,1.7760357009650285,-0.1882277965736187,0.09168977903756075,0.006009870520120722,0.9587096774193549,0.02586835196056945,0.5380853277835588,0.35203989061865865,8.0,2.837123212028425,1.5891320496125636,-0.1742844634742822,0.09226763670116844,0.007610945900029468,0.9535483870967741,0.036828142614514794,0.645993756503642,0.4581014039989902,11.0,1.2184631857605028,4.257311010307917,-0.09646263814203147,0.09227911678014267,0.005828815200814005,0.9593548387096774,0.04975492667315566,0.676690946930281,0.3818388809090992,3.0
4270,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,0.7140593333124893,5.446661160875794,-0.06385441191562902,0.09244259756572018,0.005849534925155803,0.9589247311827956,0.05315909926025066,0.6087408949011446,0.5444624318374178,8.0,5.960917645961119,0.47144420099774065,-0.27277266921609095,0.09077715676800491,0.005314762878175147,0.9580645161290323,0.015432562219796244,0.6027055150884496,0.39334434919341055,7.0,2.317473227217897,2.7210571919537583,-0.1516529765176313,0.09188373575004745,0.005048062810453843,0.9651612903225806,0.031047075905362684,0.5676899063475547,0.4073104602361993,7.0,4.317707345753718,1.1139407981831315,-0.22687704515112464,0.09186925800141371,0.005472184561069249,0.9572043010752689,0.01695831257489524,0.6002081165452654,0.2934717625058024,9.0,5.38177505730177,0.459847134131179,-0.2586670050350953,0.09152984891763644,0.007194445461950232,0.9550537634408601,0.012795718074361985,0.6267950052029138,0.40959981848060184,7.0,1.7795465628448914,3.4006732441879874,-0.12559718518427923,0.09131281591476344,0.007350527468151267,0.9449462365591398,0.03819963674825971,0.64630593132154,0.3229092231479342,9.0
4271,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,2.0212191015855074,3.0846938821523167,-0.13831621930163499,0.09201704126450896,0.006839820190240142,0.9518279569892473,0.03767336525043238,0.6033298647242457,0.4247084991859263,11.0,4.9254860325001015,0.8801826250196559,-0.24461993422057945,0.09134015886700435,0.00596724567043431,0.9559139784946237,0.015566155891871951,0.547242455775234,0.4059311029017127,9.0,2.5675920037766278,2.84280117878674,-0.16232495091413796,0.09180601635790635,0.006148892366541412,0.9541935483870968,0.028096056492311294,0.5954214360041623,0.40373853199405174,9.0,3.6116881266398924,1.7047283933193254,-0.20252844036366105,0.0917363149535671,0.005534789803216331,0.9589247311827956,0.026633550279136883,0.6123829344432882,0.4998367676153581,9.0,7.121373778769522,0.07693014680810242,-0.30333389840904224,0.09088779464279763,0.005806294910751747,0.9643010752688171,0.009765994240337752,0.5885015608740896,0.35660496988813567,4.0,0.5289410261457894,5.932733042980656,-0.05006907863552235,0.09273788526899288,0.00589033187169525,0.955483870967742,0.06495182830909065,0.642924037460978,0.3157050990745509,6.0
4272,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,0.7428207397871626,5.285100476721044,-0.06599987705171236,0.0925670143254399,0.0058323004226052575,0.9572043010752688,0.05077179605278634,0.6029136316337149,0.4817713007254724,11.0,3.3657047409068075,1.8714293383239324,-0.1933127048548788,0.09159476795967225,0.006213897050140118,0.9533333333333333,0.026000357479044393,0.5765868886576483,0.4315724460024398,8.0,2.616838214375268,2.9454516018720747,-0.16256859492148024,0.09078617204117974,0.006400188214436821,0.9550537634408602,0.03071260138102405,0.5421436004162332,0.3429683871583546,8.0,0.38714913637516757,6.3624641081003865,-0.0383234931714575,0.09260970103658696,0.0052741554547187566,0.9546236559139785,0.05739242939617636,0.5729448491155047,0.40485118017055055,10.0,3.1045303824103776,1.9818581810074802,-0.1836082345514377,0.09165095106236246,0.006900531994244201,0.9513978494623656,0.03261282691112869,0.5896982310093652,0.41658922768551987,9.0,0.6651749706584165,11.112553491395008,0.060957686476826964,0.09345909553849228,0.006984143117689149,0.947741935483871,0.08730511261774129,0.6570239334027056,0.4205572582463624,7.0
4273,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,2.3176895755765914,2.679494942506204,-0.15171901300930776,0.09191714315086068,0.0061413972766304285,0.955268817204301,0.03291536825226862,0.5374609781477627,0.3980056856342982,6.0,2.539292214374165,2.682603521279011,-0.1614035731260994,0.09196280358434702,0.00516103811864029,0.9589247311827958,0.032156922970995164,0.5639958376690947,0.40799857990240673,7.0,1.5182557641834802,3.3932273479377693,-0.11351172891480348,0.09241394337753071,0.007402340713985092,0.9498924731182795,0.03981139056551419,0.5809573361082205,0.34010865491352726,11.0,4.440356036308801,1.3913661932057015,-0.22921350225745138,0.09121486962073243,0.004958733250756136,0.9606451612903225,0.0219355363692115,0.5990634755463059,0.3716917960227551,5.0,5.597925156034037,0.38965549082841683,-0.26379828410524947,0.09115550238159095,0.006306235685682065,0.9593548387096774,0.0176947125794364,0.5778876170655567,0.3207225024381756,8.0,0.707724006752549,5.092885825566099,-0.06356293880317836,0.09268366016100582,0.006697594198877223,0.9511827956989247,0.06132937316773032,0.6868366285119667,0.34656522409925156,9.0
4274,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,0.8333682707337525,5.518337242574636,-0.07151250856632983,0.09149559365815392,0.005196898117964358,0.9587096774193548,0.04718885720700504,0.5907388137356919,0.36035334934491436,9.0,4.185559757914754,1.3557919374251242,-0.22175621630109987,0.09154414795492219,0.0050028934603552145,0.9576344086021504,0.020274470207875313,0.5783558792924037,0.44411373440086277,9.0,2.5780418037917063,2.3604079909651725,-0.16279561532828504,0.0918238732646054,0.006462251801785213,0.9554838709677418,0.033683780404604034,0.6204474505723205,0.27966794925662186,10.0,3.145225913093107,2.281846561859347,-0.18607300888349312,0.0921024473062041,0.006517501677442556,0.9529032258064516,0.02813086991904296,0.532882414151925,0.42525242333383995,9.0,2.0969970289854096,2.733953982940088,-0.14155552577058586,0.09181344252385076,0.005838765054333873,0.9580645161290324,0.044585176331727414,0.5909989594172738,0.45842684331922673,7.0,0.005266502935816452,8.072369676848831,-0.0005775313040673996,0.0923468149304109,0.005449252847886336,0.9574193548387095,0.06314116701851584,0.6114464099895942,0.31850461645569444,8.0
4275,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,0.5814128913140156,6.384456108332818,-0.05387450856094135,0.0922354211835076,0.0061853400754783554,0.9548387096774192,0.05238297750898484,0.6312695109261186,0.4014265985975239,4.0,1.7268136603395294,3.6922947233274446,-0.12386106808933135,0.09198373162183088,0.004964949246176134,0.9567741935483872,0.0460023104001977,0.5552549427679501,0.3258228647037746,8.0,2.643072782910652,2.5656826397285655,-0.16469507215230966,0.09136736349011815,0.006001655609460071,0.9552688172043011,0.02944037612207505,0.6027575442247658,0.313428325466329,10.0,2.605478755271853,2.220491019835244,-0.16344341632208814,0.09153955225277537,0.007231567188413146,0.9470967741935484,0.03705960019307618,0.559573361082206,0.42820425940986556,10.0,5.734698911985884,0.5545904746982934,-0.2678779629628474,0.09123725668158646,0.005746671890963567,0.9591397849462365,0.012814971268380942,0.6393860561914673,0.4162138551068786,7.0,0.6753653134759662,10.956762866403393,0.061604562280857963,0.09329224499712616,0.0074093259498024516,0.9488172043010753,0.08068566710969784,0.6590530697190428,0.3038518686953773,6.0
4276,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,0.7305175679552396,5.48006433765268,-0.06455084062246927,0.09175456561732816,0.005163429745384172,0.9561290322580646,0.04596760732256328,0.6141519250780437,0.47613327636461733,10.0,4.176331107079848,1.3537842457002303,-0.22064938177179502,0.09121313013137916,0.005987845593204837,0.9546236559139785,0.023718537601376054,0.6067637877211238,0.3417723815271368,7.0,2.292709873390798,3.0277112246667985,-0.15035629618211477,0.09176275154358539,0.006317807492870379,0.9548387096774194,0.03522339597985905,0.6023933402705515,0.2682010842101513,10.0,2.6465305244245325,2.1203799690888303,-0.16518536330493658,0.09156013445962503,0.007230551528292597,0.9518279569892473,0.0286360517424844,0.5875650364203955,0.3794361980338306,8.0,4.953011146110365,0.6098137291210657,-0.24630116711311803,0.09165683936918018,0.005271749801212639,0.9602150537634409,0.018037789198624022,0.623465140478668,0.29753941487696606,10.0,0.03027859001133931,8.270905648333473,0.0034595868442424274,0.09276196803503708,0.007795137379104089,0.9432258064516128,0.07151604810984677,0.6684183142559833,0.34908905139099655,6.0
4277,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,3.1378151388049647,2.181859209325783,-0.18288652588173096,0.09066025507579871,0.006070011026596768,0.9576344086021503,0.025688385811410246,0.5296045785639958,0.41620097444698373,10.0,2.882978769949585,2.334420974167998,-0.17496752158261034,0.09166009613235568,0.005043264443932173,0.9600000000000001,0.029340836444102993,0.5554630593132155,0.4992141575362502,8.0,3.673662031105147,1.8454169839510635,-0.2036016097596763,0.09123093341954536,0.004851958244722001,0.9632258064516129,0.02821892017449112,0.5180541103017691,0.38703297031835715,11.0,1.4846375589713114,3.538945955435987,-0.11180061706477143,0.09250509019629401,0.004656448655845947,0.964516129032258,0.041929516617413405,0.555879292403746,0.4400850665620356,9.0,4.6210418791535215,1.2428588151128566,-0.23463405807458418,0.0911040752560588,0.006364987906133296,0.9569892473118279,0.023328532451457214,0.6284079084287202,0.3897030296100372,8.0,0.9998226583316441,12.230828051283915,0.08406204677554446,0.09339449125939062,0.007380322620468271,0.9455913978494623,0.08526576233964649,0.6613943808532777,0.28344604885340946,5.0
4278,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.7868553937613512,3.674642386388063,-0.12633199703668904,0.09158305489746855,0.004693445843999999,0.961505376344086,0.0378259492537696,0.5622788761706556,0.34990476784042507,8.0,2.2527499942333082,2.946799085478769,-0.14914460070897279,0.09211626413132533,0.005534989065527521,0.9572043010752688,0.03393333336571407,0.5951612903225806,0.36939811823874924,10.0,2.883191179256713,2.7612591007836165,-0.17480874318514222,0.09157272090997097,0.006145980654450817,0.9565591397849462,0.03036556319257465,0.6202913631633715,0.3562078063836861,10.0,2.5243943522293075,2.5012813153741704,-0.1608898962798984,0.09203196090266084,0.005157628658141998,0.9595698924731182,0.03064763960645389,0.5350156087408948,0.3208702396735646,12.0,8.326730656271963,0.31419346383818747,-0.33296379184851566,0.09112612125546972,0.006633692928657306,0.9569892473118279,0.016894291865832415,0.5765868886576483,0.4290158356740397,9.0,1.3068670094256405,4.472189830452136,-0.10115130097935726,0.09186674239483278,0.005819967923167641,0.9492473118279571,0.0436357331631865,0.7053590010405827,0.4204681423694575,9.0
4279,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,0.7980306146384327,4.8453792089521945,-0.0696601431183093,0.09227616987051993,0.007098216974389016,0.9526881720430108,0.05114583721009435,0.5995837669094692,0.5007980046700036,8.0,2.1753100443394886,2.872883073708504,-0.1454994749823677,0.09203189334587746,0.004917041035161878,0.9647311827956988,0.037579193296210636,0.5673777315296566,0.29532685134318015,5.0,3.7690186429412984,1.4507353832896843,-0.20698006370479943,0.09125275590595276,0.004565929449642102,0.9625806451612903,0.02063193826889328,0.5810613943808532,0.4654228874994874,7.0,3.286001532158726,1.9158806827574373,-0.18936749481963971,0.0911173270114917,0.00503885147617553,0.9589247311827956,0.024921286604450622,0.5831945889698231,0.3866721062275303,7.0,5.465576676880242,0.611404101278155,-0.2621816837604287,0.09191286408219275,0.006809412384290501,0.9608602150537633,0.016969068420732345,0.5734131113423517,0.41365900702447694,8.0,0.19864111641418045,9.827193838195715,0.021044523748265972,0.09240533942229838,0.006093121602139721,0.9531182795698925,0.0733663388626036,0.6313215400624349,0.38347827835364295,7.0
4280,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.0676058448302135,4.751008758522079,-0.08732260401122127,0.09227524428720589,0.005261492954200127,0.9580645161290324,0.04595826617290385,0.5634755463059313,0.4521386696211,11.0,1.677921827100743,3.6368578560276834,-0.12113322496613395,0.09180701357062948,0.00660706392372356,0.9565591397849461,0.04246058777691294,0.6178459937565037,0.46489689670870576,10.0,7.637928355755285,0.016907298919875184,-0.3159292660931027,0.09088063886559178,0.005540598090197646,0.961505376344086,0.00876505683889835,0.5795005202913631,0.35174907299452,8.0,2.9229353753858045,2.4246654398005094,-0.17605291130213363,0.09140045119154973,0.00634381366510887,0.9561290322580646,0.03415915201208286,0.5606139438085328,0.3366460976781681,10.0,2.4392734432954706,2.719659716232987,-0.15647379852021595,0.09158552812181536,0.004433379150727084,0.9630107526881719,0.03255862690227613,0.6286680541103017,0.45810018310341344,11.0,1.720380709780684,3.6244680501640296,-0.12314917866314198,0.09169662330751874,0.007075459394505532,0.9507526881720428,0.03513176707820729,0.635639958376691,0.46061177397280023,4.0
4281,501,268,215,-0.3449247767889554,0.6000000000000001,7.507682841181496,-0.31641924855267656,0.09193761125456149,1.3985954430529166,3.861053782338363,-0.10750608846550908,0.09289694364800072,0.005523892629220119,0.9608602150537634,0.050533690203936166,0.5574401664932362,0.46608545209942204,8.0,4.205832657965736,1.3432586811650884,-0.22192547803356788,0.09133816518227789,0.005486653704547808,0.9597849462365592,0.021678928668090763,0.562799167533819,0.4020004610188387,10.0,1.425723713663974,4.108076331490491,-0.10810243491387113,0.09211267459196779,0.0052302862139454835,0.9576344086021505,0.03956552728115302,0.6007284079084287,0.4003250280907177,7.0,6.163120203196019,0.38227764212019427,-0.2787421087890357,0.09094104229373727,0.005262288658129318,0.9610752688172044,0.011401619857468036,0.5684183142559833,0.38287016164985765,4.0,3.184216946150431,1.8634425804967465,-0.18736623165403613,0.09200577636548411,0.006275106226816576,0.9572043010752688,0.030611355693636978,0.6388137356919875,0.4215520292257668,8.0,0.0788540043734441,8.393170576283962,0.00878864570518933,0.09257062709260497,0.006257985491890565,0.9513978494623655,0.06814198580192331,0.6654006243496358,0.40140072511978747,8.0
