,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
9116,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.03918533616573952,4.298429828770621,-0.004392172374370102,0.09138959281353601,0.005287774493700076,0.9544217687074831,0.044054599566627835,0.6175326154791033,0.34028566028908214,6.0,0.5197463387679117,2.8457454114757574,-0.048540000178764565,0.09123579894372658,0.005366640290427286,0.9557823129251699,0.04012458848579637,0.5254029262300766,0.4163966524351747,4.0,1.2959916117968735,1.6518747980947839,-0.09960597537557933,0.09102172887405902,0.005893607093853049,0.9551020408163264,0.03081536516549929,0.5907339349572556,0.422938720269626,4.0,1.5485439303397068,1.680202837955505,-0.11381553634030508,0.09135160571033796,0.0064629556909886286,0.951700680272109,0.038397834003025384,0.5370385045914274,0.42580544688803545,4.0,1.0856894496390488,2.2529513402768626,-0.08738862380199695,0.09117407678805774,0.005885685738113249,0.9582766439909297,0.028620323104317856,0.5699184736847318,0.36913976483645705,6.0,0.3632959761425452,3.540651691917844,-0.03633709956240671,0.09280486831428993,0.006942691421628901,0.9578231292517007,0.05509581971719904,0.6241151472525731,0.34897483375402666,4.0
9117,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,3.48556978926328,0.41782321596438915,-0.19545166538217335,0.09055319705049025,0.006031461899500087,0.9603174603174602,0.019855957425829233,0.5931202884624909,0.4100798822886684,5.0,0.54650964095661,2.687605687888038,-0.050631896024972804,0.0912553933534276,0.005995632766487265,0.9557823129251701,0.04038281791965479,0.5430316298328859,0.40759746152442583,5.0,1.6684058817008172,1.5078660996646438,-0.1206494030347778,0.09181154717411143,0.005359633771440912,0.9573696145124715,0.021349014776141845,0.5626306352712754,0.4365871328467339,2.0,0.9353789929591015,1.9913405470880003,-0.0777121966628475,0.09089161560135181,0.0059643346526926525,0.9560090702947845,0.03658389232772202,0.5650060921851627,0.31588777896517745,6.0,6.744421481600278,0.5875375043881266,-0.2896534889758818,0.08958704026362574,0.00524569674066607,0.9609977324263039,0.018028879438651113,0.5263955066419678,0.3460828145344314,4.0,0.815461889002231,7.4111160923969015,0.0711317385184343,0.09262774886552859,0.00772844341433772,0.9487528344671202,0.06735583098089537,0.6392168322618351,0.3705915280815182,5.0
9118,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,1.3814653905010894,1.5407568005466645,-0.10393265481178043,0.09061912656831758,0.005236273001754372,0.9589569160997734,0.026717047205753318,0.5899989103408652,0.5026348416779756,7.0,1.781156305945759,1.5242875632064872,-0.1241591250841516,0.09020880268518973,0.005153654270434567,0.9566893424036281,0.03191033232453283,0.5589059822286501,0.33885637298664023,4.0,1.43861772921157,1.5357572292731887,-0.10742274315725078,0.09093449598112187,0.006140921453250883,0.9546485260770976,0.02934197943400048,0.5779997820681732,0.2608424811838151,2.0,1.9312048559675052,1.4366007393135176,-0.132234225761306,0.09078973394401223,0.005642648206749636,0.9562358276643992,0.02427244872536964,0.5432634300488365,0.45347468954391834,9.0,5.253306970131119,0.1219948323918825,-0.25095540592691773,0.09009875593357905,0.005837408871880393,0.9628117913832199,0.009862906014608059,0.5807021367225034,0.4033184982180375,6.0,1.5036753816767692,8.272142651552544,0.11351991791912232,0.09306494762768092,0.007159349954719714,0.9528344671201815,0.07117645995337546,0.5705792033601125,0.4260214148380581,4.0
9119,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.9089383458059025,2.2675069687016403,-0.07641662676018295,0.09138957533431637,0.005810091595775686,0.9575963718820862,0.0329713278602465,0.5085518430098366,0.45244953351653305,6.0,0.8253814356738869,2.395960542797912,-0.06973321809268186,0.08994262201715489,0.006998114643279315,0.9492063492063494,0.02965684127561869,0.5559024854134267,0.39797904978866117,8.0,1.4766578563602917,1.6926532638139926,-0.10926860911213107,0.09076195461113275,0.006698847812996139,0.9510204081632653,0.024872747162774225,0.6173503452238258,0.3879172759543974,3.0,2.024891494465523,1.1527195073314125,-0.13738407945899006,0.09128070070169733,0.006548759816977658,0.9505668934240364,0.021131768456728164,0.5131155335862664,0.42304568752468474,6.0,1.3700878153651508,1.7169984084291363,-0.10402924475556787,0.09125546538052558,0.006663440950712556,0.9564625850340137,0.02540532594489419,0.5673310285391634,0.4632050170174765,8.0,0.1923988189544623,4.0871814919398375,-0.020291290947285903,0.09175619484104602,0.007621890120666332,0.9439909297052155,0.04170869310482171,0.5599926695658203,0.42453840713367536,4.0
9120,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.028907319539599175,4.210670291278288,-0.003243666475839946,0.09103864865010752,0.006314057793202417,0.952607709750567,0.04562775883251307,0.5820384550614667,0.36229438483106485,6.0,1.3900112466554686,1.9147822988393546,-0.10391285477740408,0.09019468041335348,0.005542734678841881,0.9575963718820861,0.023831601188034506,0.525943793400628,0.46025754874136793,7.0,3.398114441323096,0.29034544182499067,-0.19193068542251077,0.09038053466651282,0.003881494049503061,0.9671201814058957,0.018730542998700146,0.5816798581461927,0.2207862908093894,3.0,1.18087797246756,1.9477850289247853,-0.09394546357719662,0.0919995072319774,0.006252959612934428,0.9544217687074832,0.0352251439299258,0.5682027558470119,0.4107775669142069,6.0,1.9403262214558616,1.2049133351327495,-0.13419122789644242,0.09183453759044359,0.00685402268672441,0.956689342403628,0.020172142125545633,0.5881474804109006,0.4161754358649353,5.0,0.10984353577576135,4.604732820505778,-0.011862518145060931,0.09095603972820551,0.0076941589208351195,0.9505668934240361,0.041869596212653654,0.6096890509068935,0.42601520266514753,4.0
9121,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.16963063866601344,4.590036345499672,0.01805631913245306,0.09174626217864199,0.005288226053224829,0.9553287981859413,0.04821353852636575,0.5584037484274238,0.3626979433706201,5.0,1.9779244429436644,1.2116696369691884,-0.13284373227108576,0.08970653912756303,0.005559632463266271,0.9555555555555555,0.020294945016974646,0.5235079099347195,0.5238290117247539,5.0,2.635172365284254,0.6128092506475714,-0.16189399999001403,0.08998867761992269,0.0052130922442709705,0.9573696145124715,0.020856836985862694,0.6120654984199942,0.3701303599951321,5.0,0.7252374939079363,2.7930069760601373,-0.06374019994788328,0.09113154945885618,0.0067774615250104486,0.9514739229024944,0.031647550800660805,0.5924466809973353,0.3251342622452126,1.0,6.662149335060413,0.588831274097479,-0.2877632053571413,0.08965143750368171,0.005414525734307877,0.9634920634920635,0.014830596918477356,0.5334148926685751,0.45429702998586546,5.0,0.4649208250390059,6.313918336190752,0.044221274999809074,0.09131989510247088,0.007214328711422111,0.9480725623582769,0.05221396582466411,0.6834688803257091,0.46188993750233553,5.0
9122,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.18044008636555173,3.588083243532326,-0.018888896079725763,0.09063120388501,0.005302896787828026,0.9585034013605443,0.03868451397522892,0.5904753885625414,0.46555661507020357,4.0,0.1116843072589821,4.337153668859403,-0.012042934573603751,0.09089113470438023,0.0062849576111718465,0.9501133786848073,0.03922860867213214,0.5389889944427384,0.5014869612362504,7.0,3.483443654598574,0.4955767469453869,-0.19330349794543586,0.0895915364023582,0.006117508870777302,0.9532879818594104,0.014797709801374475,0.5976225618876858,0.33010697744819906,1.0,3.160554801851616,0.5089751864632283,-0.1836446484960213,0.09061060855206898,0.005603162902764761,0.9573696145124717,0.017605875339855578,0.5724841256476042,0.47638251398443704,6.0,4.622407909836466,0.07536388954254403,-0.23230565671082318,0.09017601308897788,0.004452528078524019,0.9648526077097505,0.013733922672121517,0.5324153780621899,0.3651540779444885,3.0,0.7857593531569932,3.0748490652465077,-0.06853836127056379,0.09191327921464641,0.005860504804594129,0.9546485260770974,0.04106442567475163,0.6371009123418756,0.505103993181903,5.0
9123,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.643967298488135,2.3566898028930603,-0.05832375513289486,0.0918114866744483,0.006001661976927825,0.9580498866213151,0.038581768862174806,0.5830617440489752,0.41798809561519973,3.0,0.6777834238876358,2.8012874749610894,-0.06043710543555527,0.09125884940929241,0.0048129001394011895,0.9562358276643992,0.033149338436440176,0.5297902901465096,0.5241036776072306,5.0,1.1837561110840473,2.0929493262949483,-0.09218546957297563,0.09011025389394983,0.0062823633416248074,0.952154195011338,0.02546545929415421,0.6392960801989124,0.403279298402623,2.0,1.2544355752437233,1.613803942749223,-0.09693815256639403,0.09074750171150772,0.0052351730924987605,0.95578231292517,0.024806904030971452,0.5531822999732539,0.4244082559719368,5.0,7.960865760305374,0.8736623524043406,-0.32124486806080527,0.0902126552220839,0.005194210778787944,0.9605442176870748,0.021368581791107844,0.5744326343004884,0.43664739306995487,4.0,0.497109841911373,5.8714417183941965,0.0476561186113278,0.09299208567226379,0.007764915500443992,0.9473922902494331,0.058204797442886404,0.6049460618728268,0.3937882959613336,6.0
9124,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,1.772966341752618,1.236046836438381,-0.12383778804315777,0.0902668501196039,0.0054337147969420645,0.9607709750566894,0.02158879518583247,0.5895511594963793,0.4274313400047104,7.0,3.3555687578233986,0.4173310306152468,-0.1903865912398741,0.0903801087947755,0.00481128883862903,0.96281179138322,0.013176294290180924,0.5246936571932361,0.3623209661438497,4.0,0.7401556266783057,2.440607376687839,-0.06541718824390536,0.09201387594452085,0.00666324214639789,0.9564625850340136,0.033315033404156584,0.5743692359508267,0.37843028772204756,3.0,0.49113515594068025,3.0352312886825077,-0.04638166255374847,0.09143312796053718,0.005519369284202132,0.9526077097505669,0.038323296956252396,0.5421599025250374,0.43504878069661607,5.0,4.284932300201721,0.08943084972373802,-0.2206883973897819,0.08977712619228694,0.00435339070909752,0.96281179138322,0.012620488032893958,0.5583690774549523,0.4461023226541677,5.0,0.3844426091184003,6.012516264066176,0.03785199705301436,0.0920284614089229,0.0062127026689437,0.9519274376417233,0.051745751704825343,0.6138951351672627,0.41997189795922774,5.0
9125,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.5466108749162419,2.8689597742135677,-0.05048151915202032,0.09097024535826422,0.004832953004453017,0.9607709750566893,0.040128099271551754,0.5465016988776511,0.44846448594135463,6.0,1.3546808548320675,1.8008408049782272,-0.10299922921165719,0.0911038489662105,0.006000215014549309,0.9526077097505667,0.02658714824383365,0.5909112522164658,0.39444095979285254,6.0,3.3435540794728373,0.47126281479457904,-0.18995528158842245,0.09037525617030932,0.005859508615933681,0.9596371882086168,0.017087814834785216,0.5663780720958107,0.433858515938088,1.0,0.2161095522935419,5.20961016697931,0.022508052578562417,0.09148110787180518,0.007465224797160995,0.9473922902494331,0.0523196131614989,0.564513764376071,0.4633412893237216,6.0,3.8780817003843886,0.3093479295146623,-0.20939070189153686,0.09066897492671729,0.005946765948816683,0.9596371882086168,0.013666866265589156,0.5612477587692795,0.38846067562204306,3.0,0.3772668409403977,3.7250657153800284,-0.037260254161355526,0.09208478061894781,0.006187097574190664,0.9541950113378683,0.047822576048670455,0.6357794529911143,0.3379313501731584,2.0
9126,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.25643443709998315,3.769292382866158,-0.026326671627940397,0.09160533261151035,0.00548966220349577,0.9578231292517007,0.04308754043963123,0.5696381341073214,0.32295951555299823,3.0,0.1242266761107794,4.122236956601163,-0.013395099200996696,0.09138967077050059,0.006385386096648226,0.9512471655328799,0.04072013908915486,0.5574914065518232,0.41175119112540126,6.0,6.934895234831859,0.7244424412511159,-0.2967383688940564,0.0902973948950291,0.006556949090708861,0.9494331065759637,0.015198956638895745,0.586475348938573,0.33402239705955855,2.0,1.5274600043838253,1.7401280181314793,-0.11119312982660653,0.0901309249285398,0.005716682108295598,0.951700680272109,0.02259331614449916,0.5076890310949093,0.36194435225996535,6.0,2.331889793054723,1.0455128386399617,-0.14957272097883825,0.09023908564477826,0.004556302303563999,0.9603174603174601,0.019632407519544915,0.5156138248026232,0.40115513180793794,9.0,0.05243251533077416,4.544416271314811,-0.005820231156479529,0.09107661061968038,0.0069861142002902825,0.9492063492063493,0.03908209030694357,0.616791647267432,0.32153369238874635,4.0
9127,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.7928391981217813,2.301893216966893,-0.06821990610828434,0.0908369468962852,0.0050472267155045455,0.9575963718820862,0.03035232601711406,0.549785535270285,0.4193866844120694,6.0,0.6816615886093377,2.576080405674314,-0.06008231206374406,0.0903044512945752,0.006125337317212734,0.9496598639455783,0.03168047898420449,0.5006240775044825,0.47694296428529176,6.0,1.491659809304015,1.6149628901555815,-0.1109241430603155,0.09146692684666435,0.008238335948504299,0.9464852607709752,0.026800205781308876,0.5952391801800909,0.3308231414382457,1.0,1.536788549867185,1.5296935737998327,-0.11289257826452502,0.09110862192536394,0.004945345042236982,0.9594104308390025,0.02896611316657221,0.5388612071442015,0.38137069080455627,5.0,4.752875921962955,0.07542493094627514,-0.23544073202510274,0.08984334916358878,0.004403487132187366,0.9648526077097507,0.014390790956945064,0.5348631487186599,0.4820301873036263,3.0,1.438164572492056,2.0673576627582575,-0.10742529348388273,0.09095770752173572,0.005218644387922983,0.9630385487528345,0.024117063480162643,0.6307729645662661,0.4076114311007374,4.0
9128,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.5718467278859016,2.729200799452196,-0.052954577807278705,0.09191394356376188,0.0065434702440386695,0.9562358276643991,0.04464863105745123,0.5711042209432485,0.4611422135079298,6.0,0.5283237618215728,5.509361721410857,0.049605008483458175,0.09196772306720118,0.00571332966788518,0.9544217687074831,0.061394133038253154,0.5846684959732142,0.4157772690305819,8.0,0.7286338235945923,2.5554798036631685,-0.06372707949314714,0.09077116569923314,0.003998430431849925,0.9641723356009071,0.03235893546198238,0.5992629941851826,0.3744913674859682,6.0,0.9433185144356725,2.2665026564455646,-0.07856331136783967,0.0912878272480713,0.005449300238201143,0.9528344671201815,0.03601292228711717,0.4802098089134117,0.37867487998993493,7.0,1.576027143226755,1.6032986690493303,-0.11543713372859646,0.091489973078979,0.006959092715342627,0.9557823129251701,0.028564035377173898,0.6050441311949599,0.44626996916354145,8.0,0.8334797909149163,7.030060468239355,0.07275895150387054,0.0931266722416858,0.00777926335118525,0.9453514739229025,0.05873919163773546,0.6444174781325224,0.3735535229917733,8.0
9129,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,2.1526791220690815,1.1087305332414763,-0.14118717072359172,0.08994181844204784,0.0060022395748115616,0.9560090702947847,0.02835945177718689,0.6074819958592952,0.45742906095337815,5.0,0.5271817436369608,6.06207640175142,0.049347899612023724,0.09165684212356918,0.004550378138249911,0.9598639455782314,0.0610660631087552,0.5191908785624424,0.451803031497356,11.0,4.970857115082021,0.11881528705337562,-0.24234632495447056,0.08998023503713506,0.005886192939742372,0.9541950113378684,0.0208019742673573,0.6256139238625444,0.3004011263034917,1.0,1.4721717197519688,1.7154374894590212,-0.10970297191308123,0.09132359785998262,0.005805573170154949,0.9566893424036281,0.03266124165337349,0.5609129362351287,0.4544482083956758,6.0,7.352452820914089,1.0963057381895682,-0.30695407703685,0.09026406731429593,0.006054731667304817,0.9510204081632653,0.01513393497131631,0.5903089678946796,0.36050513475370277,6.0,0.525319739830176,3.352614919512779,-0.04885542263913684,0.09101134036623747,0.007519613553554137,0.9496598639455782,0.03958332379404884,0.6444065815411743,0.4150184204248219,3.0
9130,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.19147670001025235,3.7228417390764452,-0.020022275624091264,0.09094161703793753,0.005326091641528623,0.954875283446712,0.03728164054264119,0.5962941683424303,0.47627746693542833,5.0,0.7197326348896308,2.744515734452739,-0.06347550295461593,0.09131045362598787,0.007407861986501548,0.9523809523809524,0.04554059791614566,0.5484739819116584,0.49485650794653224,8.0,3.4495168209255613,0.3132423376032515,-0.1932063978165435,0.09010963538351702,0.0050810388192998705,0.9580498866213154,0.018472447233739964,0.5677837323797164,0.2923034844874162,4.0,2.557466306155953,0.7551656493983153,-0.15955400997724165,0.09047352310515751,0.005952986462019913,0.9535147392290251,0.018092548950563638,0.5846219378101815,0.493403324994267,6.0,2.310728525333273,0.9944651018927059,-0.14901079457689537,0.09045720383337627,0.005378801550695019,0.9605442176870749,0.01890414239344923,0.5097583928518361,0.3499773557364148,6.0,0.029202709342430355,4.499987707172132,-0.003295181152648648,0.09156202032253355,0.00567236228618127,0.9619047619047619,0.04868260611320884,0.6604899503709795,0.4034398998650115,7.0
9131,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.8386490377867191,2.5477688814512844,-0.07199989385815835,0.09170719058122029,0.005367513520889714,0.9607709750566893,0.041224393303538644,0.6097663176455438,0.4530829363781714,5.0,0.2928440493998263,3.5426967360836636,-0.029417085845850066,0.09087088402757965,0.006139053218602808,0.9571428571428572,0.042997150014951836,0.5815699016334982,0.43650968203837903,8.0,2.511513683467589,0.8924731183269441,-0.1578680047460388,0.0906086720596526,0.004430797206763055,0.9625850340136054,0.015553761050330923,0.5527513893153969,0.3642236361612913,2.0,2.204197066473633,1.0645870640814994,-0.14495314329942624,0.090862612799612,0.006062658976571712,0.9553287981859409,0.025139363527608812,0.5423976463362687,0.4215883728742325,7.0,5.241293035543398,0.12481286058990557,-0.250244489477533,0.08996915410244265,0.005624703190551162,0.9603174603174603,0.009831890982095968,0.5407988192057376,0.3560624196783115,4.0,0.4599613027383987,6.052848758151031,0.04423097780363478,0.09217686665559657,0.007490832100772931,0.9507936507936506,0.05800724184147305,0.604760819819909,0.4058082324071137,3.0
9132,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.15445073712501636,3.795641251838,-0.016582126165329704,0.09195026573602258,0.005392160001189739,0.9614512471655329,0.04790511377014194,0.5596598282300963,0.3758716682188509,3.0,2.9178059510931385,0.687090011652957,-0.17363656704928246,0.09024545424855793,0.005586663678458499,0.9575963718820861,0.014353123329339515,0.5812469662899088,0.41941245216531325,6.0,5.625524721539454,0.23418365276726347,-0.26074008041727076,0.08982727633688846,0.004913667702831832,0.9621315192743766,0.014240641031682174,0.5804039663592506,0.32988116697359054,1.0,0.5427552796781063,2.9413784703947106,-0.05062230721597017,0.0917643158275146,0.005516966746696108,0.95578231292517,0.043841956427678436,0.5449474487117257,0.465479585907295,4.0,4.882748665627739,0.15062110489048175,-0.24043207815789883,0.09025003170081161,0.005036219558185149,0.9598639455782313,0.011573225417816578,0.5542263915442451,0.38657315933219,6.0,0.029969599386732222,5.209580560548401,0.0033976256266065145,0.09202686353547743,0.00782782326985641,0.9433106575963719,0.045633690119585874,0.6202587445145568,0.3056232083910116,4.0
9133,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.22269741012186922,5.06368601569871,0.02325105498418213,0.0919451141984019,0.005263206495674637,0.9564625850340137,0.057632581967158744,0.5695876135474348,0.4242693320434996,8.0,0.2301496460256875,4.997517188985595,0.02363358058803796,0.09069736390538936,0.005900617352631125,0.9541950113378684,0.04759132829115735,0.5494784495141112,0.48393925748062844,5.0,0.7987916808293413,2.6868175794138263,-0.06817461086706444,0.09023959130737222,0.004407344792443168,0.9589569160997732,0.031464761617717815,0.6158109540461025,0.36263739583250965,2.0,1.2082856364996233,1.8219900823574098,-0.09533269383084661,0.0917700310277199,0.007182605821018962,0.9478458049886621,0.03932255795173949,0.5909201676093869,0.4237221856301568,4.0,2.1825429072668867,0.9470368966145736,-0.1437828832131221,0.0907372977005932,0.005028415966391422,0.9625850340136055,0.022790558621555077,0.5714053631041416,0.3909463995605964,7.0,0.5676905329450155,6.6569691788276515,0.053119630876008635,0.09275987995867992,0.00855726457932502,0.9412698412698413,0.0714555098728847,0.6373703553279378,0.40673758517476366,5.0
9134,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,3.377542054603452,0.4722811365425856,-0.19092284041661575,0.09025732029157355,0.0060930550324527245,0.9564625850340137,0.015460251397899657,0.5914501381885904,0.5097604934817942,4.0,0.04503340090455166,4.29523404833785,0.005039762486462911,0.09150064398840889,0.004862839281571246,0.9587301587301588,0.045612914165949474,0.5631417844654232,0.4314119476554619,11.0,1.0896866001703363,1.999476248316327,-0.08720156156338493,0.0907254587492378,0.0045508206696873435,0.9630385487528343,0.030580489224093392,0.6001307590961772,0.30908195420835527,2.0,2.5111285217402175,0.5980002526650545,-0.15828748396771905,0.09085984668481124,0.005521302423063631,0.9560090702947845,0.025773953542793347,0.5265351811310662,0.3962766130368918,3.0,2.274517460743432,1.0518393490293803,-0.14670809143486846,0.09001675524380102,0.00661207466963602,0.9541950113378683,0.01775506342245424,0.5158050104508217,0.5091631228476955,8.0,0.7390789630217229,3.2188777391796934,-0.06466506487821674,0.0910615408278371,0.006384264164028667,0.9523809523809524,0.04021552201544421,0.6051273415288908,0.4882408409930759,6.0
9135,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,1.291761538439939,1.6695888305560564,-0.0994316851727242,0.09108288146004284,0.0047541043906180495,0.9600907029478459,0.030200364853917475,0.5469672805079793,0.37609757509886566,2.0,1.6319445480097294,1.4906703553629927,-0.11678682175950864,0.09027947501204897,0.005501432228549928,0.9517006802721087,0.019762789629706262,0.5849102021812994,0.5079203625070925,4.0,1.896345888979923,1.300686475843321,-0.13146641748270793,0.0914160873036845,0.006243574440765753,0.953968253968254,0.027910820464249097,0.6594448682007746,0.4259224242499876,4.0,3.122791580161077,0.5394174910021612,-0.1817206012974133,0.09036068757016073,0.005705902428568917,0.9557823129251701,0.016055759480406488,0.546699818720344,0.46826850066151965,3.0,4.748670224929638,0.031787933936072085,-0.23399637212540095,0.08934175677152492,0.006260702174896237,0.9596371882086169,0.01655581606154498,0.507835639778502,0.33793578075201297,1.0,0.5023128730588237,6.020661621764441,0.04769181082328273,0.09224867770522971,0.009090796050734538,0.9414965986394558,0.05931732920502556,0.5818205232345045,0.36193401379050716,6.0
9136,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,2.860767623954712,0.6140101853177121,-0.171057296319523,0.09006194334928849,0.004574543271425188,0.9609977324263038,0.014976996915204596,0.5694598262488979,0.40246481823650004,7.0,1.3878244413035221,1.6610266892487708,-0.10435591844036622,0.0906834183858699,0.005547062525646755,0.9560090702947845,0.02622737850329744,0.5211849547791461,0.40139421490903876,5.0,0.7949489313546805,2.6105437880729045,-0.06869492141673228,0.09127719191926788,0.005420626017947932,0.956235827664399,0.02947253309850823,0.5819651507196704,0.32724627367804204,2.0,1.1000179383561925,2.063443468108947,-0.08760710142288053,0.09049787859917692,0.004795997879552979,0.9553287981859409,0.02612425840929439,0.5223835798274375,0.44054893356630237,6.0,2.8298625743417096,0.8199851392293883,-0.16928253671355897,0.0897665718006547,0.005099016986141348,0.9632653061224489,0.01602677385435559,0.5669645068301816,0.3834311503573925,5.0,0.4260847892025252,6.326590080870705,0.0411688702075991,0.09159151747978315,0.005908687112802393,0.9580498866213153,0.06300222056183671,0.569154721691151,0.4387295662792304,6.0
9137,165,253,240,-0.3525243202732485,0.6000000000000001,4.6279857945802165,-0.2327835718151702,0.09029772658108684,0.02649170345022917,4.2730663706937975,-0.003013812937217551,0.09219249959498364,0.006095158669498452,0.9560090702947845,0.05622506755668214,0.5408116969955126,0.40154620478315556,2.0,0.1087451502201282,4.039343558948146,-0.011797238861044381,0.09132455671022978,0.007057113097503665,0.9473922902494333,0.04485942479993537,0.5470336506552813,0.4602846103655957,11.0,3.1705682292627655,0.4524397957731734,-0.18377760475490063,0.09049087647772788,0.007418275725240471,0.9494331065759637,0.01923489973768351,0.6512615280983467,0.4098091267078132,2.0,2.5834094701022505,0.7002238667648147,-0.16023555471525447,0.09025089757792865,0.00553959347133966,0.9582766439909299,0.01706597098847953,0.48943624998761753,0.43101050685032943,4.0,2.324135780561222,1.0569833899705825,-0.15041303807392387,0.0909523692217857,0.006064087784198971,0.95578231292517,0.016295563726360256,0.5509286867626226,0.35232102756822903,4.0,0.008890128128366466,4.35391981274169,-0.0010220957139886282,0.09236995226611829,0.00535648814204425,0.9564625850340136,0.05929181249694585,0.6220834282657579,0.44857848041727294,6.0
