,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
8964,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,3.8783404068220912,1.4413439384111155,-0.21071393648901754,0.09124078011421023,0.005978073062349745,0.956975505857295,0.018642242107743446,0.5447963653800827,0.4641983521713379,9.0,5.789690006639815,0.768322334491788,-0.2696375776526917,0.09131269255740716,0.005787832196024719,0.9576144834930779,0.017688681966074135,0.5513211258218939,0.4207791617223512,9.0,1.0379284600223744,5.318517900451131,-0.08476944355059132,0.09152157408438374,0.004990430212006578,0.9559105431309902,0.05483901392262221,0.5871991807475678,0.39161608164253153,4.0,3.2214780689496494,2.182122573676866,-0.18810599217263244,0.09167826665669236,0.0073828223376203135,0.9501597444089457,0.026623903192936837,0.5368752997017207,0.40478242619668203,8.0,2.494902563170319,2.1291164450415887,-0.15795756808512357,0.09106452728031256,0.004980460866608324,0.964856230031949,0.034230983271882516,0.5819317452189956,0.4556643954891826,8.0,0.78303221754246,5.300010520049969,-0.06803687099131366,0.09149368113850774,0.006208412618478395,0.9499467518636847,0.04975382767403618,0.6303830492770585,0.3891466287623776,6.0
8965,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,1.422741598053073,3.725767660101152,-0.10780892110634396,0.09200298405366482,0.005696183129919559,0.9563365282215124,0.045694118529166716,0.5537203650874926,0.44078552566124307,11.0,4.573163949042648,0.9119528847194259,-0.23411598797085106,0.09148983195978214,0.0072062585364417705,0.9542066027689029,0.018215347767766767,0.5792139077853363,0.45522403268550554,10.0,0.5485813081032435,6.327577889693217,-0.05132140565709986,0.09220747191877349,0.006838970963726686,0.9454739084132056,0.05666599641463231,0.5720633295134063,0.48857994430118373,7.0,3.9707665166541215,0.9988478439028519,-0.2152011814941558,0.09181690021413623,0.006457875379294261,0.94888178913738,0.025205318007232497,0.5991327952925495,0.4585120105777606,6.0,4.339871461483493,1.2161795928174055,-0.2262491664636045,0.0913229376476488,0.005516830397032221,0.9614483493077742,0.019141173444270743,0.6373775794666732,0.36719936423542116,2.0,2.4824647089864653,2.384858389189756,-0.1590257374444324,0.09199127245861989,0.006044087408339388,0.9595314164004259,0.03546856122191039,0.635703313583498,0.36137442506995804,5.0
8966,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,4.682350157867589,1.3703006322858573,-0.23983569283406173,0.0923781633357797,0.005429014808170408,0.9597444089456869,0.03181463884554916,0.5640276660245938,0.37990294793674084,7.0,4.2278894942539065,1.1016389570868437,-0.22109228422123212,0.09069968166606097,0.0057970793180703,0.9544195953141642,0.023080986645614542,0.5793374458505027,0.3841202075250312,9.0,3.046967371768921,2.4753693026994967,-0.1809827377658758,0.09144669864632146,0.005231179555818062,0.9569755058572951,0.0359605795624743,0.54720291939954,0.46790762155681465,4.0,3.499562526424935,1.4211324973543222,-0.19774200585682572,0.0913862161404161,0.005476671023922282,0.9580404685835995,0.023722390461764116,0.5381399393688181,0.4858605905115442,10.0,5.705862981214753,0.4292366548563717,-0.26616057428562384,0.09092478965342894,0.006730482811768952,0.9552715654952075,0.02008626862201233,0.5845821243670707,0.39590690276443263,2.0,0.688993625066079,10.404174970101367,0.06233491099502703,0.09288270387637017,0.005024074965170624,0.9580404685835996,0.08327115134440936,0.62557888149286,0.46205495271795843,9.0
8967,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,1.8512756803530515,3.439810527403695,-0.12949578342505688,0.0915723958171049,0.005179541658683822,0.9556975505857295,0.04362345234318528,0.5898446833930705,0.5153143973477742,5.0,4.743246992598049,0.7943492298112205,-0.23931947806108408,0.09144739843209683,0.0053869215524329946,0.9601703940362086,0.02606758196732907,0.5818228366615463,0.45145291087111594,9.0,0.23458906497094859,6.461232187169312,-0.024495133744292984,0.09238529720610907,0.005081933076255569,0.956762513312034,0.06324003457681414,0.5318508765513373,0.4020003446415974,6.0,4.908281618950221,0.6980791115477127,-0.24389371513914038,0.09126499062207262,0.006114239085301726,0.959318423855165,0.018713145135145794,0.523779452043661,0.3907248777410305,5.0,3.7853203301063085,1.3920989163842798,-0.20786028372509882,0.09139318845966217,0.004803468256637194,0.9642172523961662,0.02163451329534186,0.6037532814798561,0.4051168752580922,4.0,1.355846707726596,4.398822325380936,-0.10350935834082924,0.09149810776473269,0.004420492032567671,0.9616613418530352,0.042651093272052534,0.6500052828777867,0.42913406399905973,5.0
8968,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,2.2759490871157078,2.977099670745086,-0.14912282856100215,0.09146391840033105,0.005415556196313965,0.9550585729499468,0.03849962335380247,0.5794528564113818,0.46104496691785185,10.0,2.0289117361129403,3.0362770621489372,-0.13774642196780185,0.09139767010560876,0.005769833205341383,0.9537806176783812,0.03757538544863945,0.6040661903949154,0.5149386866980039,7.0,2.250959092846906,2.954932618365571,-0.14807362231811502,0.09150384038206011,0.0050493119902557,0.962087326943557,0.03494002095139289,0.563110883540991,0.4357546882226084,8.0,2.847634990770666,1.9941848352185259,-0.17291624197719394,0.09132101860987639,0.005511457243543738,0.9582534611288606,0.03543845162078218,0.5329684083908355,0.4526311922763884,4.0,5.9779334424717705,0.6493826952259495,-0.27457343829366465,0.09122308563768146,0.005087774103373818,0.961874334398296,0.019504828670912827,0.5880322499370119,0.4265443022349364,9.0,1.0834387958824232,4.6182938103751665,-0.08825212033554079,0.09222078171363232,0.006714367194877533,0.954419595314164,0.04844177536383764,0.6254008891489691,0.3685606527887372,8.0
8969,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,2.7099616886833844,2.4147161428649424,-0.1671299316915999,0.09119564094481257,0.005727730261542232,0.9567625133120341,0.031279424408747876,0.5319313388437812,0.48347466276613904,5.0,5.978592778710307,0.27910803673934786,-0.27457378917065717,0.09121883947709755,0.0061523869664813205,0.956975505857295,0.016549774724507197,0.5181259600614438,0.3875340137903287,11.0,0.8962596110321213,5.307733418708197,-0.07546130763847271,0.09124050160832067,0.004533267712234549,0.9561235356762512,0.04878903100228071,0.5584505725826772,0.44582147194705685,5.0,5.662082862437523,0.579794246977673,-0.2643171714706678,0.09071170814291313,0.005239749773929121,0.9612353567625133,0.016851282705160765,0.5288688952283422,0.43096609495373733,7.0,1.9013151396943846,3.236302455879725,-0.13159542742948946,0.09134011404696249,0.005289012069012139,0.9616613418530352,0.03615537502792417,0.5692552767821585,0.41245618277437673,10.0,0.1883103415301833,8.856604991932388,0.020002139255068645,0.09225866393735217,0.004858090942267139,0.9614483493077742,0.07087074101268422,0.6072416063199473,0.41709391056932904,6.0
8970,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,0.9245207983863406,5.670563345960083,-0.07763335363000033,0.09164236062043209,0.005592570430389667,0.9531416400425986,0.05232912213483273,0.5788050943196873,0.46146787284630764,9.0,3.788821121172133,1.5340429753723317,-0.208568596598418,0.09165096271870973,0.00639878423151494,0.9556975505857294,0.023192378345980192,0.4999845577418542,0.44594117997297517,5.0,2.493511845226923,2.2900900346192703,-0.15854821115927717,0.09144072803756619,0.006083760275036402,0.9563365282215124,0.03681713343413612,0.6162720763335202,0.3291972087412744,5.0,3.024121798414879,1.864374350949791,-0.17997996372267108,0.09138674937813013,0.004312748466851198,0.962300319488818,0.02812254191020444,0.5664618535586278,0.48526922116126797,6.0,3.9029207147079994,1.2416000814508261,-0.21223111299686637,0.09153336620946022,0.005557960504407223,0.9608093716719915,0.02255315505249653,0.6229569486097903,0.3767926136978665,9.0,2.0864988821449706,3.0215572105332473,-0.13989940755576893,0.091053176232351,0.005033166220055582,0.9601703940362089,0.03500694837567249,0.5831898828826632,0.4035526011910407,5.0
8971,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,2.316104790424037,3.597878766167568,-0.14969432330098556,0.09073042982049287,0.0069661544274086384,0.9467518636847712,0.04364712045218846,0.5998138801518218,0.4191982311185695,10.0,3.4350688046639855,1.920513570665965,-0.19473553180641306,0.09107188157153796,0.006255691703608333,0.9501597444089458,0.022508078349298116,0.6066710555189818,0.3971495821030388,5.0,3.6114125456464206,2.2788477688629705,-0.19981278208194353,0.09050802265368325,0.005766586154616578,0.9548455804046859,0.03348155281736037,0.5636651793333821,0.36877348079808336,6.0,2.6485029687580535,2.411647566288282,-0.1651577036688827,0.09150048528307671,0.005378615223339415,0.959105431309904,0.03376012947097932,0.585123416152602,0.38169409391873277,8.0,3.177308039024266,1.794805858861159,-0.18609862790353388,0.09151162864555364,0.0058167215221415465,0.962087326943557,0.02802723525886756,0.5968107673176798,0.44166258461540275,5.0,1.0890609450865967,4.144171409631925,-0.08892040265782059,0.0925552074349657,0.006734579693809003,0.9525026624068157,0.05532139210868971,0.6732670128983493,0.46186950470322724,3.0
8972,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,2.003950123504588,3.1946779204700326,-0.13668133542176072,0.09147008030475716,0.005008399393034204,0.9597444089456868,0.03818158118402776,0.5581921179463423,0.38900795139358557,9.0,3.9694246019110153,1.2055874145829877,-0.21453654360862362,0.09155189037526666,0.007115970160044965,0.952076677316294,0.019105890741853124,0.5713773681515617,0.37648812430850404,8.0,0.5635625751836413,10.794846013057217,0.05288911032177765,0.09291872700702561,0.008579457621161668,0.9401490947816827,0.07436564042964905,0.5930249758206747,0.38559709596876723,7.0,3.723876627985268,1.1443896785921455,-0.20634242310253015,0.09167010136029208,0.005616790024505636,0.9563365282215124,0.02985181021096685,0.5825600013004006,0.4552298585902695,6.0,4.666591343211464,1.1257777371277826,-0.2337019157359585,0.09019295920720949,0.005900760349943932,0.9582534611288605,0.02553797506673177,0.6036516876762652,0.3910809117542555,6.0,0.6901730732602337,6.108625497711768,-0.06164978354617847,0.09173493478812907,0.006193673195627146,0.9548455804046859,0.04867472165725362,0.6316159916774355,0.4300724906023221,5.0
8973,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,0.35557506816441387,5.6182724081510855,-0.03582324171779461,0.09322645174391302,0.006614342739600278,0.9507987220447286,0.06560887248445556,0.5438608896366193,0.5028164115064455,10.0,2.8519549208095487,1.9992332098217722,-0.17336786876325652,0.09146920458622604,0.005633309133246018,0.9588924387646434,0.03105648161776861,0.5600752606897,0.4071340857098002,7.0,1.6565171700842547,3.993257560973653,-0.11860802766086975,0.09071712449936968,0.006140428013339165,0.9514376996805112,0.045383128235162065,0.6127496159754224,0.5288140407556603,11.0,5.325736128620799,0.7332109365791871,-0.25456929331297473,0.09064897436817987,0.004968815213382921,0.9546325878594251,0.016144544031198665,0.5820853550500248,0.4107627498326801,5.0,2.774322774517695,2.0908231015798666,-0.17013058081904328,0.09140485966073202,0.005432961007573318,0.9618743343982961,0.030166903905639177,0.6534489064442981,0.4364897676522592,6.0,0.5398854215608789,5.424169334103589,-0.051099319486601714,0.09303998648365794,0.0060183617455516515,0.9601703940362089,0.05887896005732464,0.6510456034265558,0.4092456122558526,2.0
8974,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,3.9661474668850425,1.3977728164928542,-0.21321008820478077,0.09103103395900945,0.005416676848969671,0.954206602768903,0.02392828512475928,0.5623265793772706,0.43889423368805186,9.0,2.3596927363714415,2.3095794446730866,-0.15387129932748508,0.09209734262475337,0.0057065946559781,0.9571884984025558,0.03603055297941265,0.5344614309284048,0.49641038961035533,6.0,2.563810746036529,2.4243094819874544,-0.16038327112645387,0.0907954834272554,0.006217983940881322,0.9527156549520767,0.036539264747726126,0.6097310608831347,0.3820308532031929,6.0,4.608692057472283,1.2250857558299089,-0.23350598523597074,0.09081474719008702,0.005847105755844016,0.9599574014909479,0.02256261564453022,0.524870163119011,0.46964874005899426,7.0,3.500030799425313,1.6809325874016448,-0.1972481955836592,0.09114959158060458,0.006069340635339523,0.9608093716719914,0.025044919464837393,0.629456513788311,0.4119484659810401,7.0,0.6596952748878959,5.550423253258915,-0.05961305537158169,0.09201407763587496,0.005908618738979926,0.9597444089456869,0.055715895899856184,0.6361365095620087,0.46119694537265005,7.0
8975,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,3.1954397974798043,1.9495116230611438,-0.18615435290020385,0.09120230701603677,0.0042010351744224805,0.9648562300319489,0.029800726133568493,0.5511276912198572,0.47810346770716244,9.0,3.29093625701941,1.9604229693147421,-0.18908757879517965,0.09089622257173458,0.0057624149978913585,0.9574014909478169,0.030798957690343257,0.5538536561578036,0.4880600220914044,10.0,1.6914376509908695,4.145280417686048,-0.12099533268121097,0.09118182918763229,0.006836877519296857,0.9484558040468584,0.0410786301059206,0.561507326945115,0.33251824057976737,4.0,6.434467503757955,0.2435750498616453,-0.2845294279695173,0.0904887062015118,0.005999672263882653,0.956975505857295,0.015955171588725874,0.528551922561139,0.39273633971841154,7.0,4.93147913424549,0.8198652416467593,-0.24260766415980436,0.09051851532106732,0.005953001456843882,0.9601703940362085,0.019349504889743234,0.6243654451027723,0.45189650437196105,4.0,0.34899701849295167,6.059424217355503,-0.03467327238637635,0.09172115273596358,0.0061427796467052,0.9537806176783812,0.06213324294276642,0.6420305756711286,0.3862792640274497,4.0
8976,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,1.7761267116355532,3.6961214392478206,-0.1250657504967481,0.09105022781058449,0.006657030176375413,0.9473908413205537,0.0433843967462051,0.5585651703931274,0.4229277429303521,9.0,5.339671920718289,0.9703750975928138,-0.2560242400167926,0.09102447549343791,0.004903335846163258,0.9601703940362089,0.024446128427899186,0.4996480790643617,0.44557668545964396,10.0,1.019223943175218,4.838256807035501,-0.08400542803756511,0.09196677318849394,0.005538301322268758,0.9507987220447285,0.05257805506845161,0.5617015742975804,0.37338410337187206,8.0,3.1418432711482978,1.8928836540979084,-0.18376404779810093,0.09102128476855027,0.0054397603438415005,0.9640042598509052,0.025401680306535845,0.5556238265915685,0.45202006152691965,8.0,4.430896707862965,0.9990393846713777,-0.22756421229629958,0.09067771962986217,0.006385081516963552,0.9603833865814696,0.017991544241454768,0.5874007428538919,0.42777926870943606,6.0,1.0122319099499042,4.468875386402573,-0.08368768746382521,0.09210304932274481,0.006340137853228079,0.9493077742279019,0.05375433197276587,0.659091019920513,0.4113577937527986,6.0
8977,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,1.5454128482140521,4.037187329409623,-0.11335003451700978,0.09111081002244524,0.004943762936253015,0.9567625133120341,0.04075327867211356,0.5616511837709994,0.4361601686853866,10.0,4.74739363373699,0.9350398499481014,-0.2384043647489702,0.09104732878191377,0.006241693593244141,0.9582534611288606,0.014462445524371554,0.5556855956241518,0.5458775541374389,9.0,0.9864259327675879,4.889534347807528,-0.08197481286439949,0.09202454745065217,0.005728734273978817,0.9561235356762513,0.04976716132943468,0.5686140166938938,0.39554610395492296,6.0,4.4128634541739595,0.998297804003593,-0.2285956012227207,0.09132165561013385,0.005347393421706691,0.9593184238551651,0.01981292459468511,0.5962719137834345,0.46492896833348213,9.0,4.884288565881778,0.9439187609791485,-0.24234918183244397,0.09095748999659192,0.00565146622367925,0.9605963791267305,0.019589324012211064,0.5694950381586326,0.3696389648739401,7.0,1.842668943058768,3.5189946764292888,-0.1290750055405301,0.09157371035437949,0.005605487278107648,0.9552715654952078,0.03932247674978882,0.610094360324775,0.3878696932768654,10.0
8978,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,2.192748703533251,3.039215129050943,-0.1457679489097515,0.09170110894904553,0.0054614420534764025,0.9586794462193823,0.03723462278658766,0.5716463885434699,0.38262113342493603,7.0,2.181399771104899,3.110823397008261,-0.14551911945967924,0.09186962699592545,0.006271675179489274,0.9514376996805112,0.03472997536255386,0.5311007079056234,0.4410559284044226,8.0,0.26631799179050536,6.7229101057645355,-0.027380134032289515,0.09208177463768033,0.007647373891802921,0.9407880724174655,0.05824110605444448,0.5867968692853486,0.42836980257574464,10.0,6.173297318159545,0.3314078460621006,-0.2790562766320249,0.09095473894918639,0.0047836685662949515,0.9642172523961661,0.013084023106417424,0.5945131218556717,0.43199464994904485,5.0,2.254791885770126,2.3647077943233943,-0.1496495923786044,0.09237148047577058,0.007172516191884188,0.9559105431309903,0.038124768948468654,0.6066694300181242,0.4144654025548305,8.0,0.3405555213596826,5.770850997741328,-0.03424952422662589,0.09256819188046367,0.006630646478874293,0.9539936102236422,0.0668342125633148,0.6270133859995611,0.394742739410271,7.0
8979,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,1.9877249629803464,3.2012987539759243,-0.1355996183701852,0.09125770031733155,0.007043741520511145,0.954632587859425,0.0396455244040772,0.5419549898812572,0.43745948018345887,11.0,5.989448310399969,0.5229993478512828,-0.2738015797757393,0.09086163771222833,0.006184769183080918,0.9554845580404686,0.014904315763503146,0.5775713391688815,0.5034629223146021,10.0,0.9792680765913827,4.663550248844792,-0.08141194579453727,0.09190604525732884,0.007183653862735469,0.9450479233226836,0.05401986107852026,0.6067181950438479,0.34407892068249063,8.0,3.1727971510601347,1.8906296826725584,-0.18490433876950305,0.09100681718166495,0.005602878022445931,0.9565495207667732,0.025483669853883086,0.56604572533912,0.4609719636527848,9.0,2.324492214186862,2.758090495157681,-0.15260871652300245,0.09227461047031375,0.0062552446454814505,0.9578274760383387,0.03674731293380839,0.5979356139110362,0.38786510688903314,6.0,0.6365893573511003,5.0830124694748235,-0.058102386067062674,0.09232812207592433,0.005781463536851669,0.9588924387646431,0.053597736214612855,0.6369021204658686,0.4540999448149084,7.0
8980,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,2.5553668516502492,2.280446771555932,-0.16146828022659426,0.09161334078225401,0.005511437184995236,0.9531416400425986,0.03720848952482263,0.546180479360203,0.472362648343917,10.0,3.086127293627503,1.9767984547757174,-0.18407968689349247,0.09224481577358362,0.0065923014096407094,0.9584664536741213,0.03295576024978284,0.5396703484261087,0.461430472592511,10.0,0.35800316657194714,6.612365456304849,-0.03558480959022497,0.09205632451691058,0.007071661227033643,0.9493077742279021,0.056333112321913965,0.5950747324019214,0.42386619836530026,7.0,3.9446370006704408,1.3812291715085456,-0.21223427962365793,0.09092415146744207,0.0073880698833240395,0.9507987220447285,0.021823253210148472,0.5726387568169442,0.5118747387686685,6.0,4.068014463492843,1.3815337016250224,-0.21814685262880446,0.09167308039041953,0.005310917111746355,0.9612353567625133,0.024062353308839667,0.5862783345118215,0.4794851100985193,5.0,2.4703530468832122,2.606509391735079,-0.15713741067112474,0.0911954016707003,0.0053074991619344114,0.9605963791267305,0.03237463376945289,0.6237469420265119,0.40946305082777884,8.0
8981,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,1.804406408135033,3.1414675244937595,-0.12818306063297438,0.09229026034283873,0.006226678775900136,0.956336528221512,0.03929268308963828,0.5475954778566144,0.5003222270917257,8.0,3.768122086389316,1.6245121215803489,-0.20663052872937793,0.0911133753065455,0.007171433882803784,0.9505857294994674,0.0256529036456783,0.5690325831646876,0.34339342248512383,9.0,2.4570127087618734,2.718757543003676,-0.15718884240806788,0.0915579825413516,0.0057375967244295825,0.9531416400425987,0.03909496728001513,0.5817163663553833,0.4150556710281136,7.0,1.4751226606407015,3.7905063610068797,-0.1099035615698333,0.09135912821221506,0.005075358567476737,0.9603833865814696,0.04167492149847339,0.5705946894886986,0.4688124836707756,8.0,4.991381360397197,0.628519491923136,-0.24479774282748942,0.09066663334443101,0.005965497321157654,0.9627263045793398,0.020703771962142323,0.6202846252001398,0.426241465735077,4.0,0.08886121928376411,8.737349733798782,0.009849547189684005,0.09248107879131819,0.005913388612534881,0.9546325878594248,0.06646767833062545,0.6250749762270499,0.3566006305733581,7.0
8982,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,7.079351445925047,0.2664776246136877,-0.3032183871472707,0.09116766721960885,0.005384005210811497,0.9593184238551652,0.019826575843395828,0.535854485163241,0.3573434769795413,9.0,1.9705146711567822,3.582720973110516,-0.13509717213944625,0.09146855192223804,0.005897164645891907,0.9537806176783812,0.0399561288016823,0.5752078609221465,0.4398752244206367,7.0,2.930488994550216,2.467863743458827,-0.17437159743048913,0.0903726713145991,0.006408789630813497,0.9525026624068158,0.02989843597278706,0.602096083355684,0.4912296390207598,8.0,2.424724071344495,2.190360235708193,-0.15584087814693046,0.09158288793589006,0.0061943042490907,0.9527156549520767,0.036513792829424276,0.5302318776973156,0.429994520816749,4.0,2.68954129418251,2.4952102295307506,-0.1670285491125986,0.09159901156117232,0.005418981438928886,0.9627263045793397,0.03122967785271622,0.5910012272531473,0.47117412304784556,7.0,1.9616992520054086,3.203546449541081,-0.13425231122510897,0.09117965256731872,0.006685321851236504,0.9578274760383387,0.03967517314076944,0.634697941303164,0.4473346438227096,6.0
8983,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,3.6673062962853047,1.4583350857556066,-0.20382629170618966,0.09143375271913831,0.005157627308065855,0.9591054313099041,0.02328534780611902,0.5685920724323182,0.43642658857540606,9.0,4.310773943503795,0.9093295671973275,-0.22468619829139408,0.09107005179883437,0.0060274417798138556,0.9561235356762514,0.021613559329064887,0.5734571964986712,0.49649384905047284,7.0,2.4920361253896424,2.205559778951476,-0.15753660205476663,0.09089243524827295,0.005606939641178059,0.9586794462193822,0.03242043893650922,0.5925446403172978,0.4226916291663282,7.0,3.9926632642454534,1.1379585569318142,-0.21566328319399128,0.09169710197888668,0.006135678392932445,0.9576144834930778,0.020508820064338334,0.522397776314827,0.3937681857095605,8.0,4.074379313891659,1.2948407222550238,-0.21666010983562425,0.09095685446590833,0.005116175654534967,0.9601703940362085,0.026744583000124257,0.6345215744601306,0.4541440005860376,6.0,0.6450375607650876,5.200989621139669,-0.05879682717552615,0.09243111128577597,0.0056491233436451035,0.9595314164004259,0.058745136454638025,0.6223961508139696,0.4022048921057809,5.0
8984,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,2.8387057367496373,2.3937898219312364,-0.1723886883382473,0.09123071485707358,0.006313378555769254,0.9505857294994675,0.03290540037842103,0.5554157624818148,0.4180550102139913,9.0,4.892845413936671,0.8890370111518932,-0.24347739399923424,0.09128441702414665,0.005890456749036887,0.9578274760383386,0.021266800596973154,0.5297572314469396,0.43131503069471944,6.0,1.2136913578189636,4.354134491401877,-0.09533821115968547,0.0914702652337048,0.006120237254935862,0.9531416400425986,0.05126368062631736,0.6090841115418689,0.4565955714305817,6.0,2.3005386603207345,2.8239744253903574,-0.15053946326590534,0.0916626944461207,0.005775123351013271,0.9542066027689032,0.03038831336872907,0.5532579100935476,0.4809245642700639,6.0,3.9043122681560343,1.438280622949427,-0.2107093018953499,0.09085453126108851,0.0072562497811667365,0.9539936102236423,0.024908062859950324,0.6117621242045206,0.444682907340252,5.0,2.0949331767232215,2.6505502347949266,-0.14150994731959748,0.0918475356058248,0.005999041684949624,0.9580404685835995,0.03869894121636415,0.6217467632214176,0.4603217202453653,2.0
8985,464,269,218,-0.22985111854576024,0.4,7.565710970644753,-0.3170223883730343,0.09169916333401783,5.6789311344862075,0.4950984787699024,-0.26540193056738326,0.09092425927533992,0.006091797259715715,0.9518636847710328,0.014420686054240415,0.5528312161184666,0.41635861506262833,5.0,4.123212438817271,1.1092999818312086,-0.21913815165944747,0.09131642914574578,0.005704516787817523,0.9588924387646431,0.027414540601649835,0.5467307114004504,0.4912088595835649,5.0,2.6272976811901785,2.673690374292728,-0.16446617532465885,0.09160511350660776,0.006533143632968056,0.9507987220447284,0.04192690530074133,0.6241045522151513,0.38284811719877143,6.0,2.319240853794731,2.704257774800674,-0.15045803846456735,0.09111127932285831,0.006182760423340054,0.9537806176783814,0.03255341255554652,0.5630409870041205,0.4364862824336825,3.0,3.417641372651035,1.4252940556048657,-0.19444600891794164,0.09123160618265068,0.0055431980831577065,0.9584664536741214,0.028847275035447976,0.5397548744706964,0.4458087671464783,6.0,0.5324063917876933,5.558052436139889,-0.04998066676742484,0.09206973657621216,0.005614117396651634,0.9591054313099041,0.05575042335964283,0.6089540714732727,0.4246153134881649,5.0
