,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
9353,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,2.9046412650520175,3.539153301918468,-0.17647773493488766,0.09200001323095354,0.006345116568727794,0.9541950113378684,0.04075521881137147,0.5735638787902803,0.34477312891389716,5.0,2.4313091060732597,4.367444905074263,-0.15821788600730494,0.09281054894132482,0.005707069084453157,0.9553287981859412,0.05491105989181807,0.6078584235604118,0.45454827991769475,9.0,1.5189845576811316,6.103940628481539,-0.11501535634810608,0.09360745007626174,0.006032982637595608,0.9496598639455783,0.05567950900045121,0.5778303896026706,0.3603246074618905,9.0,4.466291476397054,2.316810185535744,-0.2332634971765401,0.09249710557871761,0.0059768856401956425,0.9589569160997732,0.038148636028706336,0.5644444224311287,0.4065401859914512,11.0,4.438956097867028,2.0276591252486105,-0.22937446774233952,0.0912952519837208,0.005768991624178964,0.9555555555555555,0.03329435065902057,0.6553606276436617,0.4180718112257155,4.0,0.7662201976304832,6.568567503606159,-0.06894533620218012,0.09433187877361901,0.007315581295042413,0.9496598639455782,0.07266354084388543,0.6352326422252821,0.34792416018517874,6.0
9354,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,1.5586987573078812,5.209624957316962,-0.11489156149741854,0.09178386977979264,0.006035460639379273,0.9569160997732428,0.05396386282517834,0.6537855748942535,0.40121581295264275,9.0,4.046483129111764,2.9426469654426466,-0.2180059845711612,0.09191696396628268,0.005280399724749604,0.9596371882086168,0.03810702285362423,0.5919077950252107,0.4139887327650037,7.0,3.909200926563342,2.5312585876741043,-0.21328712654441906,0.09189770941801811,0.005512359401983845,0.9578231292517008,0.03631469377462328,0.5961257664761415,0.3356926433718298,7.0,0.35665173845510056,7.828992806246274,-0.03608420064807711,0.09365752400815008,0.0057547809611732635,0.954875283446712,0.09133587721194088,0.5668961554844525,0.3860232674601626,5.0,4.236907965860221,2.1106977022015188,-0.22666490238173306,0.09287002198921139,0.005509357178303058,0.9555555555555556,0.03903534700398088,0.6079604552793985,0.4218826286181753,7.0,2.9933099398310072,4.301651805518378,-0.18187785453989389,0.09297061498790765,0.0044486686972163665,0.9594104308390023,0.047668082408809584,0.6279418320141853,0.32147120234128185,6.0
9355,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,2.781715333906722,3.784790209203686,-0.17071574723806587,0.09155884267649123,0.005051484111880899,0.9621315192743765,0.04195822537206711,0.6076959652894035,0.38757000723523183,6.0,2.670584582354676,4.669700190359078,-0.16721428643967207,0.09213057967094056,0.006119303488402358,0.954421768707483,0.04629243801423412,0.6000465581630328,0.4293866770282265,6.0,0.5979236110581342,7.356254730175357,-0.05531784574899755,0.09254256217229076,0.007036410382759661,0.9473922902494331,0.0658691236184013,0.6139763643027667,0.36875467643206,7.0,5.459893248142759,2.3454561870977395,-0.2606078557524611,0.09141454210381139,0.007124757885074753,0.9501133786848074,0.03003418553097244,0.5673439063289384,0.47645154324945965,8.0,2.956044321604531,3.5281173001371307,-0.17960362781921782,0.09256121040364863,0.006825922120783754,0.946938775510204,0.04705868430052383,0.6490346610664792,0.3132793022232047,8.0,1.1720684289707568,5.945896546604074,-0.095390468690705,0.09394157691863264,0.007471786858596365,0.9512471655328798,0.07106558188249547,0.5954135256416606,0.48267727161788393,2.0
9356,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,3.460919530747618,3.142939871588687,-0.1996010182268546,0.09290603929830625,0.004505785821208406,0.9634920634920635,0.040739979461588,0.5578252384867606,0.36878098178124386,8.0,3.7274566523209427,3.256441858614893,-0.20638032312234747,0.09162839398046782,0.006458760790692731,0.9517006802721087,0.03757127746030536,0.6039802276396993,0.39848782803933785,7.0,0.9199925352667091,6.2562627863386515,-0.07819444232233051,0.09264174823638625,0.005448528669351704,0.9544217687074829,0.06511518817587394,0.5848359072402897,0.349876178534704,3.0,6.922209761041996,0.990645548030625,-0.3000414940758228,0.09140331383892188,0.00567592011540855,0.9594104308390022,0.02474646512257433,0.5790617044250067,0.360228922516129,10.0,4.275840687596767,2.5128328187383104,-0.2254444882813086,0.0918414027857491,0.005957295054105244,0.9564625850340138,0.03390463781826748,0.6217743613111572,0.2926774057617032,3.0,2.1801567414214253,4.63732521178413,-0.14658266393388308,0.09257679982428693,0.005958745713137955,0.9530612244897958,0.058974195129603744,0.652527513893154,0.37162435243337877,6.0
9357,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,2.4671305557603334,3.7907447776169527,-0.1590687812240981,0.09239990583380045,0.0060274028480577935,0.9582766439909298,0.05129421732533588,0.5843663632131075,0.4169382275705642,4.0,5.437558654216107,2.336123610380593,-0.26151543061359134,0.091961772517963,0.005016344121026217,0.9598639455782314,0.027775766277731463,0.5590733934957255,0.42987417431672986,10.0,1.61895714598794,5.094170836689405,-0.1186720064354386,0.0922642286853379,0.0054712126891852736,0.9541950113378684,0.05301000399647777,0.5983496617103686,0.3826366220471125,7.0,3.9129742998373014,2.69510857910854,-0.2141382119753958,0.09220760459643106,0.004382914923814039,0.963718820861678,0.04147112187206288,0.5411494913273038,0.4524041066008137,6.0,4.976081826752842,2.004356634450018,-0.24678895736601839,0.09157963500857255,0.007740702179729193,0.9510204081632652,0.03316414833642002,0.602701364055117,0.3548732921792925,9.0,1.4959959424900517,6.158360828941887,-0.11222435222685578,0.09234536171112162,0.005358828296083949,0.9587301587301589,0.05608781293590058,0.6565265629179091,0.39833238262484727,3.0
9358,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,1.9943659263253237,5.162877753013637,-0.13665553954181114,0.09175707550159828,0.0047590071316638,0.9578231292517008,0.047453340752880435,0.623978444561115,0.4717888551567602,10.0,1.8262285295978216,5.431492912245773,-0.12983135426450237,0.0926909407185453,0.005168555983408751,0.9591836734693879,0.06067643383467889,0.5972570307779176,0.37045615862048215,6.0,4.37525420099413,2.504810707191941,-0.22846273542639406,0.09175534311423021,0.004632372431088255,0.9621315192743762,0.03595542814726349,0.5996423936839393,0.42216454431225847,7.0,4.631467245672142,2.22291348852399,-0.2360144170778224,0.09151302322636926,0.004223445431850344,0.9639455782312926,0.03595475738926449,0.5853876710021891,0.37801573420895507,10.0,2.4760824318463035,3.9859466101969563,-0.15855679611220896,0.09187610186430274,0.007507218355488247,0.9471655328798185,0.051598009445601445,0.6243340696787488,0.44488431553687807,5.0,1.3396026541625428,6.217187250300256,-0.10382010379990811,0.09258887486222762,0.0055199569694706855,0.9571428571428572,0.06745143674854226,0.6722196356576091,0.4426114962541605,5.0
9359,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,3.524687565460472,2.942077563740375,-0.1995951062986479,0.0918234275932334,0.005180159309347075,0.9612244897959185,0.037511176835983,0.5952401707793044,0.3270702462930679,7.0,1.5466119241315326,5.593188639765587,-0.11546362689616727,0.09275942989275433,0.005524693160352559,0.954875283446712,0.05888225244896329,0.5665563799542344,0.42909468981589816,7.0,2.1992885744660926,4.647389470111483,-0.14787995526988892,0.09284262209331304,0.0063200413664039464,0.9517006802721087,0.05036270839052986,0.5938355010946121,0.4119597348565327,9.0,3.3748466806245463,3.2767331833414364,-0.19618485907382596,0.09279813772072461,0.005265721247126384,0.9548752834467121,0.04475148704412558,0.5810458746495756,0.4381301581481172,4.0,3.5749646269494937,3.039603138666584,-0.20284314966068015,0.09248030848065425,0.005803492906198542,0.954875283446712,0.04323406798988942,0.6180962664315645,0.3779469446420851,9.0,2.1797872218866114,5.049788084876253,-0.14740564209818222,0.0931081300678039,0.006918728553539083,0.9496598639455784,0.05493833031166624,0.6670061119971471,0.44371056838716033,5.0
9360,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,1.560876501740671,5.217048242719096,-0.115664865705286,0.09230958536284563,0.004914932753313268,0.9625850340136054,0.05636037456453356,0.6124498509148184,0.37384343044227564,8.0,6.487586054378113,1.4001555785352913,-0.29068608659320855,0.092001539306855,0.004651303154174084,0.9589569160997732,0.02720113952312091,0.5892292147520035,0.4361961721284851,9.0,2.3702139748167803,4.444348887380176,-0.15331799492459083,0.09148982560395914,0.005468628865826944,0.9526077097505669,0.044046120880588846,0.5948478934907726,0.46650591828125515,5.0,3.850743870095947,2.533863349712667,-0.21154086116052767,0.09200889593408747,0.006055134587605929,0.9551020408163265,0.04744465906117165,0.5830082516914481,0.4459911840712645,7.0,4.460707684404646,2.1117207601899377,-0.23057939833289073,0.09149875457827267,0.004866671541456297,0.9634920634920634,0.03333226543034102,0.5765772815976383,0.4322101538973971,7.0,5.437980202744916,1.6015214835682605,-0.26209229553172536,0.09216328466737943,0.004375944801839932,0.9625850340136054,0.034002626615644724,0.6171631219724812,0.36387610282435134,4.0
9361,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,1.9650631320537364,4.512093619672421,-0.13652252855934413,0.09261323837856032,0.006304026555724105,0.9551020408163267,0.05434130023668976,0.5742404580530762,0.4117165158878546,7.0,3.895584809366089,3.1465772055018446,-0.21248484291597997,0.09175055345557202,0.0064027445569224345,0.9512471655328798,0.03973842318927328,0.6024675826407393,0.49677977936083106,9.0,1.44000935495241,6.324288211466025,-0.10911069548920885,0.09230052138786336,0.005764694202251511,0.9496598639455782,0.05630409570592753,0.595695846417498,0.36791744114043257,8.0,5.350738274888165,1.6550451727680788,-0.25496438661352006,0.09053018364063266,0.006297118663324969,0.9521541950113378,0.028958428050042177,0.6098683493645306,0.45874841182614506,11.0,6.562326114981831,1.8175342215545078,-0.2941650690113898,0.09247931054061188,0.0063218316513229565,0.951700680272109,0.02621798756293329,0.616264648485869,0.362973769413162,6.0,1.923195929607222,4.747013991571895,-0.13577091987644882,0.09349296522592318,0.00495254184654216,0.9630385487528343,0.06254290446982401,0.6062080852707803,0.36533107577558277,3.0
9362,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,2.180703007035668,4.030027364487252,-0.14759609302429577,0.09320292794353285,0.006743383321369054,0.952607709750567,0.057623254418147765,0.6316823346442263,0.37035445436081516,3.0,2.2857385917509574,4.777900586316254,-0.1499354404882785,0.09169383967287689,0.005179745286040189,0.9582766439909297,0.04863826040721635,0.6153215980346511,0.40777514813668275,9.0,2.5654146704385212,4.724148410318305,-0.1628649892251817,0.09216521409052973,0.006060435814622346,0.9473922902494333,0.043402394547341176,0.6409662304728129,0.4160438492662558,7.0,6.974449838514116,1.3116806845005704,-0.3031535856246381,0.09195360993820706,0.005043065983051356,0.963718820861678,0.03336948539810153,0.5293573982902258,0.46003275927419973,6.0,6.570932106198528,1.070138668674608,-0.2899045734381118,0.09106396451175931,0.00741550750350711,0.9494331065759638,0.022900187547568014,0.606435923089877,0.43917401114719345,7.0,0.8924601224731586,6.793190483912964,-0.07653334947748126,0.09284425559652945,0.007733695631608617,0.9505668934240364,0.0648319274966478,0.6488751745931115,0.40152426951478176,6.0
9363,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,2.187478098698158,5.035369122225066,-0.14608921948931086,0.09205440715803338,0.006622473342442652,0.9492063492063493,0.04801105343547765,0.6180715014512278,0.345131009876341,8.0,4.623397187522072,2.4024476598338977,-0.23677076280394235,0.09190225807573676,0.004750946920690602,0.9607709750566893,0.03522123463387853,0.6115602928211274,0.4043530779755143,10.0,0.7375628285037458,7.909584313165576,-0.06591469925034468,0.09297529622739309,0.006386264142806113,0.9523809523809523,0.06621290008401132,0.5978702116910519,0.35611918111212104,8.0,1.433566702924892,5.557447190746669,-0.11015101175765962,0.09348517991426236,0.005547710427267024,0.9594104308390022,0.06488954992645073,0.5183736342113345,0.41348727773132066,6.0,1.5338771341178268,4.166569835130209,-0.11506202896004931,0.09298720960921777,0.007174143812650577,0.9521541950113378,0.06441802996169242,0.6479123121576241,0.3664595308349328,10.0,2.456033368044599,3.832825476181251,-0.1590483385458608,0.09266595825541694,0.006150100719387773,0.9546485260770975,0.06185097541833553,0.6705574101774163,0.3789233749155412,6.0
9364,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,2.1352037532354395,4.551884273867483,-0.14431291894312145,0.09245197272933908,0.004868398269147392,0.9609977324263038,0.051191221773230065,0.5948914798561649,0.34836263113419047,4.0,1.6074077064591863,5.084886077553847,-0.11881600272394764,0.09284914672841353,0.006830509736272478,0.9530612244897959,0.05901768383406448,0.5868091808735104,0.4078354379884242,6.0,0.7578610886205445,7.451624475137064,-0.0670515648667847,0.09254704855511538,0.005612381168379472,0.9537414965986394,0.06285021999794232,0.6180308868834757,0.35713256508160046,9.0,4.005075872325322,2.947207778432631,-0.21647649944137223,0.09186285424235931,0.006812516517151905,0.9505668934240364,0.039389198023132364,0.5429474288997413,0.4048114682649958,6.0,2.4269303480991504,4.3041421890568685,-0.15596830882315982,0.09160057138372374,0.00723767998992276,0.953514739229025,0.04431826328392569,0.625207778185024,0.3760014164178472,10.0,0.5835094015110222,6.978645953442666,-0.05466953099133042,0.09331862295131191,0.005818585382988244,0.9575963718820862,0.0797432739625806,0.6241240626454944,0.3738674064676375,6.0
9365,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,1.1907306081198485,5.799493995686329,-0.09604701502911583,0.09347601739516131,0.005414029957201155,0.9569160997732428,0.061576837539896574,0.5946517548465067,0.3837813697724935,5.0,4.700988418983014,2.4493787186753075,-0.2398934090584961,0.09216769293941295,0.0048148859882158074,0.9605442176870747,0.03679828294371986,0.594473446988083,0.5110932246073782,8.0,2.5798938742223263,4.613171274078196,-0.1637683573529648,0.09232998535404519,0.005995657498481965,0.9541950113378685,0.04787776580884717,0.5936245034621441,0.4105771336099004,8.0,3.8067858036247744,3.009203852011986,-0.20871492942455375,0.09144044001451503,0.007886278296073187,0.9467120181405896,0.03782075703433791,0.5873322172582195,0.4085420389164569,7.0,5.5185307485464055,1.6916729282840313,-0.2605617930532565,0.09081415943376975,0.007370567459019599,0.9517006802721089,0.027901958015916613,0.6340330265777769,0.359564616002133,5.0,0.7187550123952088,7.758157131394066,-0.06449072806622962,0.09287282475663552,0.005570283783682159,0.9589569160997732,0.07494081034572225,0.6557142715628684,0.3057299056254578,4.0
9366,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,1.714468951225523,5.365836038653613,-0.12329886722129013,0.09203251688904975,0.0073262907365877145,0.9480725623582766,0.051802953686871336,0.6004873748130244,0.36104932785379423,10.0,4.5252159773338665,2.1072100270849448,-0.23435608208363246,0.09217900189175768,0.005012404916095051,0.9591836734693878,0.0379986238633605,0.6037910231899277,0.3730026368203205,10.0,3.1997534329883046,3.2064787520056517,-0.1878069585273486,0.09193323727367017,0.006783447977774065,0.9489795918367345,0.041595964596998866,0.5732498588396122,0.4576564924719415,5.0,3.5182396564299747,2.8149902046227178,-0.20153214456865853,0.09282388022432052,0.005806567504429057,0.9589569160997733,0.04797113237884919,0.5361241815173998,0.4351681946279206,9.0,2.926987509376289,3.5821298290345798,-0.17812493467162846,0.09239443245262449,0.007934789668586977,0.9460317460317461,0.04614636511430371,0.5770735718035839,0.34056888738613933,5.0,8.634067636961268,0.7010516505455838,-0.34116054549194846,0.091446190135673,0.006198124400237259,0.954421768707483,0.029974220509573525,0.6374892272335535,0.30950145479759744,8.0
9367,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,1.0279787307190504,5.537282639801885,-0.08639544068802181,0.09396765782267458,0.005156446125612113,0.9589569160997732,0.06998931956604176,0.5641323836788874,0.3504807689629583,4.0,3.157902567446789,3.8424904156119806,-0.1866968144350493,0.0921695503049109,0.005454166214548982,0.9585034013605445,0.04370365578614133,0.5973551001000506,0.4564402195124155,8.0,1.1109633256669598,6.168183577910071,-0.0903922137540989,0.09268020692229043,0.00579735841178491,0.9541950113378684,0.05732303592476493,0.5948548276852668,0.4139883275292504,7.0,2.8575413518482944,3.599848196315325,-0.17379148055832971,0.09157298870413903,0.0058060856486294495,0.9546485260770974,0.045765212753201015,0.5901197634449077,0.43200680901058397,7.0,6.789738228743443,1.1585475106160088,-0.2992697942524663,0.09221661587108591,0.005527116266362444,0.9562358276643992,0.027792921755831146,0.6583621432604583,0.42209487577221305,9.0,2.242626150893737,5.369861914043621,-0.14817764026626448,0.09179905165213836,0.00638856724806782,0.9505668934240361,0.050222538510110305,0.6674806090203965,0.321305521957478,7.0
9368,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,3.0051735861186786,3.8452163198061835,-0.18035424350854704,0.09195327019141472,0.00595058839566881,0.9548752834467121,0.04125394855111978,0.6020237941931075,0.4663757828898689,5.0,5.835665050451723,2.035714813825798,-0.2705737317815382,0.09119420442559432,0.005442677220396286,0.9578231292517008,0.026474840391922477,0.5638163825297923,0.5040921450814003,12.0,2.2974114539494597,4.8524297683249555,-0.15160206750223112,0.0923961149437045,0.00539994158883053,0.9569160997732425,0.0449681328847992,0.5874183993897909,0.3472440551978235,3.0,6.033574689668039,1.8097315688228752,-0.27933023627395764,0.09229541165704347,0.0052937386871615855,0.95578231292517,0.03831341184804412,0.5959018910538986,0.32277435119855125,7.0,6.777908567454529,1.230657393721911,-0.2976147310738299,0.09180019274213172,0.00538507733090729,0.9600907029478457,0.02921120437598494,0.6016354793014294,0.2877782792652911,11.0,0.6150471222456879,7.154102212865051,-0.05739873083908901,0.09381935980597506,0.006401583469411455,0.9492063492063493,0.08558527558432193,0.6377606514180428,0.44752135275534083,5.0
9369,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,3.7482769125437954,3.317082054574967,-0.20652720878864028,0.09137186584223474,0.0065454540498006445,0.9535147392290247,0.03440537450267936,0.6112660848547286,0.3147342706526512,9.0,8.170478584542522,0.8098977634738492,-0.3324993895367173,0.09199500417795603,0.006001072133520509,0.9548752834467121,0.017654695424364257,0.5488157386403036,0.4662392936468516,8.0,1.581239212391696,5.052367806783863,-0.11764359480478113,0.09302047194854726,0.006548910025929565,0.953968253968254,0.062361965838657066,0.5990202973778838,0.364806009625482,6.0,5.674743561096553,1.6607217239358933,-0.2675125193840616,0.09168752295383414,0.004786661101902687,0.9639455782312926,0.028737048612761683,0.5485363896621066,0.4094130506889637,6.0,5.166469544298876,2.226505262941455,-0.25529255130817363,0.09260121637620043,0.006204714984873628,0.955328798185941,0.027859616391953976,0.5918741146519529,0.3976338845917882,4.0,3.5868629855804897,3.239151523395686,-0.20246844551922835,0.09211496014035223,0.0069746396952200295,0.9480725623582767,0.03944723841631219,0.6356992144548237,0.4672023664683104,6.0
9370,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,2.5270125612496583,4.270046509774315,-0.16162145702102393,0.09238720760358947,0.007081069751780554,0.9482993197278912,0.04845818609518459,0.5944684939920158,0.4295072679248859,7.0,0.245676553740829,8.649947253969929,-0.02605612498433411,0.09424303816424917,0.007328946254084688,0.9464852607709752,0.08230790609319237,0.6299676074057198,0.39205541170050984,9.0,1.1732239427527293,6.6340175472450795,-0.09400671073852342,0.09251004690776886,0.00602087684955094,0.9514739229024942,0.05800455165456326,0.5893322370702038,0.3247261152475887,7.0,0.7351692648762123,7.058272618191952,-0.06585867265794193,0.09313845830091531,0.006553541837165991,0.9471655328798185,0.07344834809357059,0.6351821216653953,0.4227156998725189,10.0,6.283677564660219,1.2579280017129306,-0.28435019511395404,0.09171340894842174,0.006297567115296407,0.9501133786848073,0.024207349068795993,0.5987231176138446,0.44994068930370656,6.0,0.5588583369577945,7.863573555688881,-0.05290457019763105,0.09359548610167101,0.006159821500952613,0.9510204081632653,0.08577807502023525,0.6024150808824258,0.37997199464177966,5.0
9371,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,0.511108256770903,8.99125013880298,-0.048723913714366754,0.09287945155254886,0.006806859722070322,0.9487528344671202,0.06669135124089823,0.5426849201081735,0.47040029216618234,7.0,1.1055532387600742,6.716278908220792,-0.0900200516744866,0.09263954966435549,0.005227767732918357,0.9582766439909297,0.06563150380592332,0.6094919216634141,0.35776963723811256,8.0,1.0729543552880252,6.833623014011952,-0.0882232433535504,0.09287393557419037,0.005009240227718736,0.9537414965986396,0.06624813991205422,0.5953838076652567,0.4008472490322858,7.0,5.015911849493951,2.233440729936833,-0.2484332426900226,0.09174131252575038,0.005808577879250028,0.9582766439909296,0.03366014063398382,0.5220378607019386,0.3680162865869565,8.0,3.1174594068127384,3.58602005176598,-0.18587572297467447,0.09253627596807205,0.007276505335135643,0.9541950113378683,0.04313543325898879,0.6396715173008152,0.3694983317500161,9.0,1.1263632103470476,6.103161142491204,-0.09250586002430579,0.09386702179867668,0.006821419766329562,0.9537414965986396,0.07119443574731421,0.6696658708852985,0.3724906086458201,9.0
9372,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,3.1950358719617906,3.9937981989148605,-0.18875537856276278,0.09248733481215808,0.005092766225445892,0.9609977324263037,0.04112005720103504,0.5890221795163895,0.318983563191755,7.0,1.9086567701572492,5.194978050791709,-0.13381999885846008,0.09263627301135922,0.005773098752835451,0.9532879818594105,0.059685529395697,0.6015334475824426,0.35212812093534906,10.0,2.304475966367652,4.662173967559973,-0.1527870474272747,0.09292611544842594,0.005475366315853988,0.9546485260770975,0.04948647549659512,0.5774054225400944,0.359684398243239,9.0,3.1381653906433917,3.393170188442542,-0.1854528979547202,0.09192797983049077,0.005653644562568175,0.957596371882086,0.048156453987931606,0.5940980098861801,0.43416883787883354,7.0,5.083216917502875,1.5415580746556496,-0.2515316892460268,0.09213795006121968,0.00580143970816504,0.953514739229025,0.028121784669202416,0.6253573586662572,0.4883321068816005,9.0,1.6511437108564189,5.975929529236424,-0.12093640848872947,0.09271430772436952,0.007955091915868955,0.9471655328798186,0.060940310082305015,0.6960068945705257,0.39749575386219826,6.0
9373,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,4.578578971258874,2.2882501126297874,-0.23464772454936428,0.09163102431320357,0.006868963177482439,0.9503401360544218,0.03610370523144531,0.5955650873213206,0.37290395404817883,10.0,2.5425336610575937,4.527696377415518,-0.16247689904849452,0.09249481091077427,0.006235620320156136,0.9528344671201816,0.04597411345735049,0.5775371722354853,0.4206323148885336,7.0,2.908734726980179,4.246801466146358,-0.17648033577657476,0.09191623320970858,0.006583714464385816,0.9510204081632654,0.04355673244971148,0.607589971173563,0.48109783510401566,8.0,4.83641593309603,2.1038450007087364,-0.24306924422955786,0.09177896618583442,0.005711173412277631,0.9598639455782314,0.03791144045977903,0.5796114869884793,0.41876955561341567,9.0,5.432500412762782,1.285828733044312,-0.2629434182266714,0.0925207676241218,0.006014041035740799,0.9546485260770975,0.03316832299243532,0.5910756916859008,0.39267808554818345,5.0,1.7995341680466816,4.926612130766175,-0.12880145602986393,0.09291038644627819,0.006111415299350577,0.9532879818594107,0.05857554429107346,0.6448761255683564,0.369865015412416,7.0
9374,106,241,235,-0.4506670254793509,0.8,11.45573987212095,-0.4036380450715285,0.09223765630565767,3.3507870716750268,3.355602073352658,-0.19681938826723203,0.09352964383813922,0.007032407629545158,0.9482993197278912,0.04042089232184068,0.593935551615172,0.37062302228848504,11.0,0.5232681275584959,8.32648744598284,-0.05008872053750695,0.09361584475103842,0.006292536567754229,0.9476190476190476,0.07201497024449426,0.6118188392158417,0.46906410677487187,12.0,1.791270698789269,5.041172708698207,-0.12739302957097104,0.09219317922846007,0.005299010192566688,0.9539682539682541,0.052370584093751164,0.5970896195108419,0.41506908921142127,9.0,3.2674375052266367,3.8042780002569905,-0.1914532505858075,0.09245994504406885,0.005422196366749924,0.9546485260770976,0.03896233798196647,0.6027786307937671,0.39627133727634717,9.0,2.8100655897757694,3.489505963883605,-0.17534947910904136,0.09342107129597065,0.006851898210688473,0.953514739229025,0.0445087762805242,0.6686792340686882,0.4194400589178985,7.0,0.3852947829160821,7.541587644375496,-0.038692525089250536,0.09389182396165233,0.005721121783557385,0.9569160997732424,0.0796260853090866,0.6507028301419528,0.428483317488675,9.0
