,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
4766,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,19.760663971948055,0.46756818510397513,-0.5453624698976042,0.09266524879470928,0.0058162688319140145,0.9589912280701753,0.01592970425759214,0.5359097016930933,0.4355025675453848,11.0,14.96475206579631,2.044701701825305,-0.46804648747801064,0.09233249375288935,0.005054767940833903,0.9587719298245613,0.029946434785804096,0.5516742811072293,0.41694262419842865,10.0,13.401985508507094,2.4652973787383243,-0.44183391539681144,0.09258354891981416,0.005901420037643158,0.9541666666666665,0.038255396847229985,0.5442112335393711,0.38751961191961065,11.0,20.29723685947753,0.3489321960665761,-0.5555260223981104,0.09307479494884974,0.005417112600154113,0.9589912280701753,0.02015902004552777,0.5689653319000268,0.4712567245918578,10.0,11.508877721706666,3.9182083005502224,-0.40514496610220696,0.0923484018564901,0.005501480274817394,0.955921052631579,0.04825219814375595,0.6127492609513572,0.3982615426474051,4.0,6.271561429051618,6.736654955426297,-0.2893429844717845,0.09344266929906526,0.0066206767460185965,0.9530701754385965,0.07564337702100177,0.6044118964436084,0.4736075413556535,7.0
4767,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,11.115894864436244,3.8079468787952506,-0.4033539055027103,0.09374226234126215,0.005738889718642223,0.9548245614035089,0.0434590860465837,0.5548965331900028,0.4551277515213331,15.0,13.844853929833306,2.406514850196061,-0.4491428475000859,0.09244937038745463,0.004099765656440415,0.9675438596491227,0.038539042391985294,0.5077613544746036,0.4760737989481918,10.0,20.901960798569508,0.42084638095678534,-0.5569263642494058,0.09184015499431164,0.005819583706620041,0.9572368421052633,0.013444608519133695,0.584018632983965,0.42457810224291914,9.0,11.691744688649395,3.552291901061923,-0.41280255426180207,0.09326885967873984,0.0057780910788421975,0.9581140350877192,0.044405556529753046,0.5770455970617219,0.5155879390995269,9.0,14.13676422876229,2.1548902584735807,-0.4578645766063342,0.09318467619122804,0.007445974708954968,0.9506578947368423,0.03111446794362704,0.6311573949655112,0.36398643951021464,8.0,12.430939235039876,2.725240992695726,-0.4231314087187321,0.09241220682759146,0.00604070015821879,0.9600877192982454,0.04184600441882876,0.6182549493863656,0.4729727440790947,4.0
4768,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,18.75089871948948,0.8201322346279705,-0.5304164161610366,0.09267452813873837,0.0052716673434525275,0.9554824561403508,0.018344308740480094,0.5749995520917317,0.43732459310249494,5.0,16.27251051731329,1.4553298882544126,-0.4918854925190703,0.09274103973051778,0.00409075206449688,0.9638157894736842,0.02943243592216608,0.5478804980739944,0.39130836156807164,11.0,13.595990549601115,2.9765983296309937,-0.44660377262581386,0.09283985862548658,0.006311368648062316,0.9532894736842105,0.03513162137916761,0.5760476574397563,0.4153988414145142,11.0,16.9305331460023,1.4193576561497643,-0.5073580146468775,0.09363903442039778,0.004811289105459915,0.9603070175438597,0.02415380093484555,0.522449162411538,0.4359029370069821,7.0,7.98174169890981,4.551184745184038,-0.33339698118843364,0.09351345309114707,0.007724518230251145,0.9464912280701754,0.06142050537665454,0.5790110185434023,0.4852565951256514,6.0,6.26649696634806,6.787411306952133,-0.28921545151937006,0.09344410886164885,0.006746134411967752,0.9541666666666667,0.07369317555186944,0.5681098271074084,0.48490218183470957,6.0
4769,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,16.99750273482771,1.4475263648430887,-0.5015108504097601,0.09235386229694585,0.004827322638709835,0.9607456140350875,0.025142513575427242,0.5427161157394964,0.4457203651067462,9.0,12.791595905448066,2.455256451340817,-0.43425029898983575,0.09335728355136756,0.0055259407669858,0.956578947368421,0.041105924878687014,0.5386464212129356,0.43038751046070334,8.0,13.435995654310092,2.7506744411732016,-0.4399608524209692,0.09205554299830378,0.006553083349939978,0.9530701754385966,0.036108785350753764,0.5453766908537132,0.5182713744778907,9.0,14.105201343246256,1.993733003827318,-0.45580920453036744,0.09287213331370084,0.005198514809608256,0.9585526315789472,0.035265145277127236,0.5298208366926453,0.4415132200869394,11.0,22.662352968946326,0.06401258504260315,-0.5814871608473219,0.09190871178164085,0.005928137216588009,0.9524122807017544,0.019600909708587907,0.581694884887575,0.4324088138560928,8.0,6.991159337890067,6.1836634251999705,-0.30898420990249115,0.09360213270832893,0.006597952146963649,0.9543859649122806,0.06814978814678121,0.6249852190271433,0.39947777348459784,8.0
4770,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,9.212690210696643,4.037187473792839,-0.3586383433820153,0.09265328383990692,0.004996056941988547,0.9609649122807018,0.057113709200699345,0.5228594463853803,0.4135789986315315,12.0,14.717789200562176,2.7118102550745586,-0.46669050455295796,0.09290984146802551,0.006441619939899854,0.9526315789473685,0.034604396697039255,0.5487691480784735,0.46746268455231044,11.0,14.456738817692134,2.3750291425212504,-0.4630105919310058,0.09307780404278149,0.005388002155996287,0.9539473684210525,0.03083489989946419,0.5829606736540356,0.42132189764267247,8.0,7.548463460360064,6.011987259175231,-0.3229285183046549,0.09354094790898153,0.005523490700283752,0.9491228070175438,0.06357359514691527,0.5974935053301083,0.4212410293051416,8.0,14.446515307200533,1.5563275314272997,-0.46327552996724586,0.09318096537812354,0.0051048967767178205,0.9618421052631577,0.03238761957600115,0.5503215981367016,0.35784482724153605,8.0,9.387239306229949,4.540578135249891,-0.3639987609363183,0.09303791267337586,0.00596202520037708,0.9521929824561404,0.05341943520483522,0.6044781868673296,0.3868669193269731,5.0
4771,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,15.257207152853535,1.9098124923542605,-0.47185679284594895,0.09211442863263584,0.007346603860152046,0.950438596491228,0.030638648410282757,0.5697536504523874,0.4377603944022061,10.0,12.194583352822374,2.7167953915308956,-0.4195429157608775,0.09260527500974428,0.005764148427287186,0.9603070175438595,0.04999650520450408,0.5080668279136433,0.370694943234424,11.0,13.687934136436873,2.3300486580607562,-0.4455649950910725,0.09228575530002142,0.005095446145032517,0.9563596491228069,0.035597101391641045,0.5784708411717281,0.49581687798258767,10.0,12.470332787053833,3.8229514672820297,-0.42586251813784926,0.09284071581821837,0.005617998645532947,0.9552631578947366,0.04471013012842431,0.6089438323031444,0.3670236792702455,9.0,8.860546780787134,6.055260728535484,-0.35496058358520644,0.0937591604957056,0.006263296696318774,0.9552631578947369,0.05732908736755442,0.5820236495565708,0.37635821440729356,8.0,7.766100509343456,4.934981978733686,-0.3278873531132568,0.09343181354196778,0.0068592999989014886,0.9510964912280702,0.06519515739412338,0.6347370778464569,0.362693329262503,8.0
4772,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,16.269838276491914,1.5592325390788695,-0.48924981580806975,0.09224185352119632,0.004784929608007447,0.9587719298245613,0.02433752033488503,0.5708850667383321,0.4494995881961888,9.0,12.877979898916163,3.1067456735291517,-0.4307110077772618,0.0922442193364282,0.006075790089727457,0.9583333333333334,0.042551017198079,0.4983391561408223,0.4302107552391547,11.0,19.004953484154786,0.9818274233664165,-0.5333068386170777,0.09250869445050862,0.005112259264221286,0.9559210526315788,0.01955368522383102,0.5683946967661023,0.4207485038139959,9.0,4.4651061230594875,8.732212184671575,-0.2358589846397074,0.0935477135540162,0.006495738151296827,0.9539473684210525,0.08827736284482093,0.570039415927618,0.3839151641075747,7.0,11.318212797333041,2.668634802015693,-0.4023912921544731,0.09258441201696338,0.0052255850107442514,0.9607456140350876,0.04342755254655528,0.5732330018812147,0.38773406862074944,8.0,4.887957282445794,10.620062994835815,-0.24885290356634918,0.0933634192343483,0.007139265928710072,0.9460526315789474,0.08394097908886668,0.637672668637463,0.38870872911521775,7.0
4773,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,17.930861285049644,0.6728634481376775,-0.5137225829825803,0.09192080115913248,0.006995298080970949,0.9519736842105261,0.027038965027360244,0.595408940249037,0.46581985920755586,11.0,15.84722981660984,1.5398251490890476,-0.4834487625108998,0.09245674381126154,0.005160525653788114,0.9548245614035088,0.030305263897266947,0.5821356266236675,0.4265925675426276,7.0,17.67696125952216,1.1505070962327437,-0.5083792310106442,0.0916673410873929,0.006143931307750708,0.9543859649122806,0.024189115053243535,0.5870617217593838,0.44130182111582694,8.0,12.790490583946145,2.4853714157311586,-0.4321967959974111,0.09292333660806727,0.004589406916017494,0.9638157894736842,0.040650539875607426,0.5827886768789752,0.3621233600398255,9.0,11.615707077847436,2.6326719887815293,-0.40816367934195247,0.09256967539819426,0.004881555417315437,0.9589912280701752,0.04289138085335003,0.5772014691391203,0.4695122969928054,6.0,6.852968289731399,8.340802461903548,-0.3022795559654811,0.09263833484521984,0.006614093472778101,0.9521929824561403,0.06965721763586805,0.6321195019260055,0.3510603025480149,5.0
4774,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,16.07336730038348,0.8265259577401658,-0.4848168237840892,0.09201860432595199,0.00481534761347025,0.9620614035087719,0.032105480787933134,0.5483669264534623,0.4539985317280899,12.0,12.720387332059014,2.410465395566861,-0.43186335238958545,0.09313431144413127,0.0059825932196877025,0.9585526315789472,0.040934947036151845,0.5358738690316223,0.3858546137288768,11.0,18.612567146954056,0.5020730301331466,-0.5266031209329286,0.09237085455712075,0.005555356330130804,0.9563596491228069,0.022106894590768075,0.5417325091821195,0.3978464560066862,5.0,13.192083913520856,2.1853499259990086,-0.43976062669908755,0.09296151713236851,0.004938691462807569,0.9653508771929824,0.04200688871192708,0.5971504075965243,0.44252012034275867,9.0,11.591498389685897,2.9187632396705565,-0.40502784222336125,0.09195791053124182,0.006974867028391615,0.9526315789473684,0.04322427107607628,0.6414933261668011,0.3809092608034247,4.0,6.8067671955596785,6.6802264516214045,-0.30271283304708213,0.09314581529036749,0.006741597143774562,0.9521929824561403,0.06823651918075196,0.6124590163934427,0.4660994495024003,5.0
4775,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,12.002101917979694,3.1614849465762,-0.41714108701172753,0.09289445293060446,0.0058526235751042485,0.9616228070175439,0.04021191205079596,0.5310660216787602,0.4544109175030007,10.0,12.20690830126099,3.7830856519861995,-0.4188086558570919,0.09239041601395787,0.005348086899294739,0.9519736842105263,0.04639720749985523,0.5756848517423632,0.4553853806387799,9.0,19.56339711335221,0.4629039744385888,-0.5386427285205522,0.09200796660423699,0.006298930345548217,0.9546052631578946,0.017621316901068457,0.5328191346412254,0.45164733294720594,11.0,10.204519395538123,4.150393189521541,-0.3830209096183665,0.09338929739607962,0.006245332396497954,0.9537280701754386,0.05025311531942681,0.6075185881931381,0.3363779263991426,14.0,17.375642820430134,1.280083506632765,-0.5125824289274664,0.0932872466511873,0.005680593363522163,0.9543859649122806,0.021367952825371,0.6033826032428559,0.44005303030754617,8.0,5.647037085632728,7.170616707000453,-0.2721655319621353,0.0935698800298746,0.0065620722181354545,0.9565789473684211,0.07629101562423334,0.5969882648033683,0.3394404068088328,6.0
4776,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,14.97863530436296,1.4133322415818173,-0.47115250311391665,0.0929139854432687,0.006180913899931173,0.9563596491228071,0.03321743374089012,0.5316841350891337,0.4128002573213269,9.0,16.649623883364537,1.582631190607946,-0.49497502516889896,0.09216014628160756,0.005033938539291788,0.9605263157894736,0.028874630036846618,0.5289751858819314,0.39106579106634204,8.0,14.109964366680785,1.6608968630755248,-0.4519290150600931,0.09206859878575599,0.005362951656651532,0.9596491228070174,0.03316651741358961,0.5533046672041566,0.3874975734309352,10.0,14.589448515340386,2.483617762037241,-0.4668433923329527,0.09338061238757422,0.005103592258623789,0.9585526315789472,0.03463824936628532,0.5751885693809908,0.46237301673169656,6.0,9.577030805141192,4.517613835129674,-0.36524573972098084,0.09230552778870244,0.004424487512220755,0.9598684210526315,0.05524929742635183,0.5935393711367911,0.35597605704644303,9.0,9.580850436553089,4.285604719786498,-0.3696345348416549,0.09339439585486609,0.006135039057129578,0.9587719298245613,0.05335130114108781,0.5993854698557735,0.4661990259172402,6.0
4777,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,16.9497503669906,1.3565474471051373,-0.4998827045592103,0.09219402619989663,0.006606084324778648,0.9552631578947367,0.022496150712513343,0.5318005912389142,0.4155411764706378,12.0,14.791278783618234,1.964746592982265,-0.4694052268741569,0.09320826453857264,0.005968238180144114,0.9583333333333333,0.03627729606179418,0.5714924303502643,0.4144066643881275,9.0,10.88626499200661,4.062561807353183,-0.39237417617752623,0.09225243248148586,0.004576611514851329,0.9528508771929824,0.04847144528546712,0.5973259876377319,0.4597817414001268,10.0,10.092948682742291,4.2185382380689145,-0.37832463633640956,0.09281204491761928,0.0041661472832962825,0.9653508771929824,0.052586133209351245,0.5329248409925647,0.4532224217807961,8.0,18.333502442240814,0.8593160519777694,-0.5343060320732401,0.09451270227183418,0.007758893794271906,0.9447368421052631,0.019880729696409673,0.5749153453372748,0.32386904332386407,5.0,8.010570924125803,6.635049937385296,-0.3328840147254641,0.09316349504422589,0.006782641879077961,0.95109649122807,0.062122087062252467,0.5917719251097375,0.4861460974484299,8.0
4778,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,18.367408116695206,0.7129005409730717,-0.5249978275332139,0.09274662501905666,0.006530996131415528,0.9546052631578948,0.019275554239239948,0.5677192510973753,0.49272513004598606,9.0,13.285747704466743,2.8100606107166666,-0.43691360686531233,0.09198371557238993,0.005636132194770619,0.9574561403508769,0.042264521410168704,0.5438278240616322,0.42453896530249263,8.0,18.461609879550586,0.8642645104298193,-0.5291801527227881,0.09322829684219068,0.005312400534810307,0.9589912280701754,0.021431841040516382,0.5712254770223059,0.3259949091946459,9.0,21.279827379777117,0.270736344345229,-0.5689219547191952,0.0929287802814579,0.005293466153066559,0.9607456140350875,0.013596087395984224,0.5356122906028845,0.438545234423563,8.0,13.83023308523437,1.9344437011350595,-0.45199201390315513,0.09311067900644719,0.005718049707722832,0.9561403508771931,0.03530911934008918,0.5455549583445312,0.3934346510932201,6.0,10.48205968620097,3.720126583428875,-0.3889204197044513,0.09341249702173071,0.006020163675993387,0.9532894736842106,0.05066693563508154,0.621604407417361,0.43364801179469536,4.0
4779,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,17.388874180251435,1.0304891181766596,-0.5094677782074047,0.09268854600183311,0.005343401877998468,0.9557017543859649,0.03050778585805981,0.5592233270626176,0.42750972751487093,10.0,8.204597413891763,5.388410197786064,-0.33570393289532574,0.09266887229767354,0.005728441648027355,0.9528508771929824,0.07015165894828863,0.5835949117620712,0.4753447907618123,8.0,13.660170905197909,2.807906097916868,-0.44661696074663776,0.09260349852946852,0.004811039090830115,0.9589912280701754,0.03404106150737361,0.49507569649735733,0.5239112529607814,10.0,14.411055822430537,2.1421851911640455,-0.46052453178741204,0.09274537536715827,0.00726738948970806,0.9519736842105261,0.034579660575305406,0.5632894383230315,0.39040296293117055,8.0,12.43441275756641,2.7291114677892505,-0.42576630547288513,0.09297945597000741,0.005306420359432022,0.9631578947368421,0.04007087367516765,0.5719286930036728,0.47700584477951447,6.0,6.982049704866401,6.735297020172749,-0.30709992795455804,0.0930953697465727,0.006393728437632443,0.9537280701754386,0.06972528272606295,0.6170258890979128,0.4856177247820308,3.0
4780,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,16.188509047973078,1.1116725616580656,-0.49118760688336427,0.09286730908574281,0.00550692004442861,0.9605263157894737,0.026531296006475247,0.5734829346949745,0.4446566115723956,11.0,12.242490151679576,3.3696217141100933,-0.4205014223162562,0.09260778693917482,0.005232662501918496,0.9598684210526315,0.046272484871784966,0.5779100600197079,0.4915114292379245,10.0,18.309086703127953,0.5541981398293764,-0.5211007696733918,0.0922222965321509,0.004669304223432777,0.9620614035087718,0.024676301581145692,0.580137955746663,0.4817025568204598,8.0,14.389994513360561,2.2736266792424,-0.4601864287154505,0.0927429069613286,0.005347327373456039,0.9600877192982457,0.034553189086226246,0.6016518856938099,0.3884536753023986,5.0,6.856838594474688,6.0346415004513805,-0.3037586212634193,0.09306812155974062,0.0058927340050022965,0.9517543859649124,0.07003149230248838,0.6137937830332347,0.39804152728507103,2.0,8.892985921399424,5.7911963148290475,-0.3531494425470292,0.09308526410292192,0.006070783836600873,0.9581140350877192,0.057772213676996316,0.5891122458120577,0.48045108114859963,6.0
4781,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,7.849065280213184,5.4774011764146815,-0.33105486403017065,0.0937531439600696,0.005967554522617239,0.9546052631578947,0.06151875813797957,0.5803171190540177,0.37347413360344056,10.0,9.81372186211034,4.747692081324455,-0.3724048494234135,0.09281503534999958,0.0048905633582009035,0.9574561403508771,0.05389944210645331,0.5846645167069784,0.4647056686772231,14.0,13.414759383717525,3.069158182349545,-0.43881236013693486,0.09189487186703425,0.006024746272597328,0.9524122807017544,0.03636493851819896,0.5566227716563648,0.4401889471947837,10.0,15.431140464504873,1.0400124665132169,-0.48360685717852886,0.09384768305197871,0.005422422626444043,0.9598684210526316,0.03606853559929468,0.4980238287198782,0.32869278527418205,6.0,10.133386730523084,3.0726061304483103,-0.38052452530632325,0.0931536212424824,0.005614878893888667,0.9574561403508773,0.050935886305487045,0.6137794499686464,0.3494597617877896,5.0,7.737864098226408,6.138279004473654,-0.3271844251887036,0.09342234102251186,0.005688081562605783,0.9578947368421054,0.06387037916087332,0.6061542596076323,0.44872839540078446,5.0
4782,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,11.381456745412898,3.172205886969563,-0.4052104485539186,0.0929415354697101,0.005729517725052292,0.956140350877193,0.04326546239742044,0.5578724357251635,0.4216882774274514,10.0,13.828395559580105,2.3175396715976815,-0.4510621556442477,0.09290422625138173,0.005102237406356624,0.962938596491228,0.03888776276457089,0.5558890979127474,0.3913673438430384,10.0,18.69910733272887,0.7934261263277954,-0.5287440924081419,0.09251963805787916,0.004906104344341742,0.9570175438596491,0.022697909327499228,0.576902266415838,0.4824930498588383,9.0,11.976771860504646,3.3760710726555168,-0.41865655490740006,0.09334374313752564,0.005960146361823405,0.9578947368421051,0.043002141559601345,0.5979136432858551,0.44136907896327504,9.0,7.848133325017781,5.656201563920728,-0.3297591448606342,0.09339502532736141,0.00790453684575011,0.949561403508772,0.06243596323542824,0.6061551554241691,0.43356623150896745,6.0,10.890456364674693,3.9788363976086276,-0.3909473404309548,0.09189915209651091,0.005323605413234802,0.9583333333333334,0.04978974596277048,0.5937409298575653,0.43387746882606154,6.0
4783,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,18.66070511570803,0.5380549535900478,-0.532643963438224,0.09330444562484855,0.005851068922466711,0.9578947368421052,0.019240792285348307,0.5770518677774792,0.5374794098326828,9.0,16.487635045829133,2.110867013389237,-0.4944217698859488,0.09254018479194165,0.005497724388911654,0.9543859649122806,0.029476674044155063,0.5260243662098002,0.44353499471574753,7.0,18.209893275934068,1.0484634279836675,-0.5146414345158197,0.09132901999936617,0.005116113927968199,0.9607456140350876,0.022458964856712352,0.5092546806414047,0.424899700131762,6.0,14.502787610692526,1.8781409563266533,-0.46948335020346366,0.09423843741223986,0.005030049642414883,0.9620614035087719,0.027506135719477867,0.5516895099883545,0.43512340256617993,9.0,13.235460746340662,2.489451796606977,-0.43914623040598894,0.09265594127468678,0.006794759785868126,0.9517543859649122,0.03747156672891916,0.578218220908358,0.38951159538945895,6.0,6.6347122985322615,6.552642978553325,-0.2999274398179456,0.09369207120610032,0.006794265555959419,0.9532894736842105,0.06976888323525973,0.5716536773268834,0.41910957142519717,4.0
4784,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,13.182236706411429,2.481814698121319,-0.44067664656772676,0.09318436216176114,0.00658932131259341,0.9508771929824562,0.03768382494157945,0.5836737436173072,0.47262683054975285,8.0,17.78703399191945,1.0454906668582462,-0.5110291970994556,0.09183856277434539,0.005488186062359182,0.9587719298245614,0.02862686297550043,0.5590916420317119,0.44996889812838564,11.0,17.443245756979064,1.4108399946871095,-0.508117066185088,0.09227529855790773,0.005185291095992954,0.9607456140350876,0.024575361693195578,0.6112935590791005,0.3770437575457082,7.0,12.637393894083113,3.1398868890248917,-0.433011495532378,0.09372135101589284,0.004965411821304323,0.9607456140350876,0.038485793997494425,0.5279548508465466,0.4651801286377014,9.0,9.909149966448581,4.604061346801625,-0.37686619404248206,0.09342215208377969,0.009344740618927604,0.9390350877192983,0.05162553466238277,0.6084439666756247,0.3859920922938645,9.0,8.60617022489519,5.079934753451839,-0.34557812827833206,0.09281133125777083,0.006034385520918004,0.9572368421052632,0.058103742755659264,0.6019385469855772,0.4382690094043896,7.0
4785,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,18.296000413803675,0.4418879955708832,-0.524959948098874,0.09294723323289153,0.006121265688353443,0.9574561403508771,0.032338372180350405,0.5568915166173968,0.4816806956843627,10.0,11.948597030595915,3.332538075963896,-0.41295070314585414,0.09218502718023425,0.005281655660270555,0.9583333333333334,0.04962838853973521,0.5308985039863835,0.43126317584658874,10.0,14.950002117422635,2.4226921976180127,-0.4646509748349242,0.09170844047266709,0.006096749143900136,0.9578947368421055,0.03169044860742024,0.5282226999910418,0.35728902062815177,9.0,13.950939821136194,2.2714585452157827,-0.4493331901700534,0.09210490417616458,0.00519970841472575,0.9605263157894737,0.037199072040961775,0.5836558272865717,0.38065107065900977,9.0,22.0815514439274,0.10389170778658485,-0.5823265524239085,0.09330279375883994,0.00546617433453772,0.9587719298245613,0.009857187790979771,0.5766469587028575,0.3942981838750689,6.0,9.90079002526938,4.570325284748201,-0.377591597244,0.09364788992421601,0.00572601529702113,0.9572368421052633,0.05249347377719091,0.6775302338081162,0.39791431367567565,5.0
4786,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,14.693996508732718,2.0536147767139465,-0.4609714474678753,0.09184332267143148,0.0068021310797165115,0.9548245614035087,0.030863530603035556,0.5412729552987547,0.46149802903052783,12.0,9.634959349822307,5.068307972026429,-0.3709013044936952,0.0934052935988896,0.005273595005575388,0.9605263157894737,0.04944839406394108,0.5629642569201827,0.3807790562704079,11.0,15.556083533196071,1.6224368159993625,-0.4732756873402569,0.09142337682282374,0.005030727273201168,0.9589912280701753,0.030579949258735195,0.588115202006629,0.4425478040146869,11.0,8.115202225737503,6.631120050576137,-0.33754980102416327,0.09376720745503822,0.0072171144081349834,0.949561403508772,0.06096477982324365,0.5779234972677596,0.35184776153225705,8.0,13.645998368046614,2.464691845748128,-0.44350248391912894,0.09202073274770384,0.005349983243872731,0.962280701754386,0.03628162431029289,0.5601325808474424,0.4075114504479281,5.0,8.155899524122159,4.25757605658475,-0.3366868825999755,0.09326630780052736,0.0072842149238057045,0.9515350877192983,0.06272043317191006,0.6053928155513751,0.432464747810374,7.0
4787,203,260,227,-0.5751320276826288,1.0,23.15387819498514,-0.6029976245165715,0.09423424677342579,13.826070549956547,2.6006973394613064,-0.44873934803527915,0.09243479277785478,0.005479801980768887,0.9548245614035088,0.036927297886014836,0.5602956194571351,0.48350003592737556,11.0,18.397241324129883,0.9458841330522398,-0.525496095601083,0.09274314257220063,0.004425864312613995,0.9644736842105264,0.01822030343692983,0.5209388157305384,0.49637075330447233,13.0,19.089920192576656,0.6639029521561648,-0.5280495637814893,0.09137908048091634,0.004732466633080053,0.9640350877192982,0.018772200601157696,0.5324411000627072,0.40650821613716487,7.0,11.893079482857612,3.1285277158079805,-0.4156225367132538,0.09302693893470002,0.006996076833746787,0.9521929824561401,0.04269365875706813,0.5564552539639882,0.5322824308772776,11.0,14.09557450719225,1.8070189361178257,-0.45766842679863873,0.09328892114256211,0.005803955778201252,0.9581140350877192,0.030076329092395816,0.5752172355101675,0.41123570019844297,4.0,9.553967024101993,4.202418188837413,-0.3676717989367533,0.09304556089715495,0.0056808161206604165,0.9598684210526315,0.0534031654739012,0.6043617307175491,0.36587949645686174,5.0
