,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
11942,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,24.871214014318735,3.9396307886840294,-0.63222761186201,0.09530202621678815,0.0052603551842575706,0.9585454545454545,0.042661667927958356,0.6068760330578511,0.39063703963020635,11.0,23.251858168392047,4.60122378561337,-0.6152353306053715,0.09604415822882469,0.005004448883965085,0.9616969696969696,0.04670417361359227,0.5934545454545453,0.4116939920876445,9.0,15.495873515771885,7.77750315341208,-0.4886636501224658,0.0946677852184764,0.0062261941358533026,0.9524848484848486,0.06932088413714509,0.6202314049586777,0.39311862813057785,8.0,19.188198687341487,6.8241330170185455,-0.5596008591766388,0.0966944109209427,0.0067600165717306765,0.9524848484848485,0.06180494601720167,0.6088595041322314,0.4467635990662351,9.0,28.725414920670048,2.2458185897707694,-0.6852789641403131,0.09589581415961103,0.00666879096798635,0.9507878787878786,0.03237778371453295,0.6261818181818183,0.4256464796525989,9.0,19.740438351453225,4.6711465625246245,-0.562734700312181,0.0957832653300878,0.005662090765629104,0.9580606060606061,0.05528250649270349,0.6717355371900825,0.3397553477218654,7.0
11943,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,23.71924996134124,4.660755368915463,-0.6213307080957404,0.0960169705576907,0.005908287751468658,0.9544242424242424,0.046150516786848894,0.5809586776859504,0.3194797969037126,11.0,26.24662330780804,4.491230851517675,-0.646018818769443,0.09464996303115632,0.006251649545431888,0.9551515151515152,0.044332605979684025,0.6006611570247934,0.37122329665532394,6.0,14.348436460840054,8.383752075313103,-0.4705537614670401,0.09505770564517223,0.005558466380835142,0.9561212121212123,0.0715622271293489,0.5576198347107437,0.34848718363044057,9.0,24.060665127191626,4.694803034883452,-0.623969563487518,0.0956909295311923,0.006196057449783794,0.9549090909090909,0.04695889977908855,0.5501487603305785,0.4046901394556629,7.0,25.12120728290813,4.35044875588058,-0.6314037452324422,0.09466246187740848,0.007059026975995548,0.9498181818181817,0.041202018962741185,0.6289586776859504,0.33963990855856474,10.0,24.35042904822579,3.1736475095997094,-0.6248930012492546,0.09524925120515873,0.007971980289033153,0.9471515151515153,0.04073462223677864,0.6285619834710744,0.3474611311914077,6.0
11944,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,29.45674006377403,2.9243282087832756,-0.6917829494669238,0.09553410654682477,0.0065699717070513315,0.9539393939393939,0.035859335590839994,0.5938512396694213,0.3522279869015784,9.0,19.736294745249154,6.461541584785423,-0.5627592300968159,0.09577880258393882,0.004448457206961625,0.9578181818181818,0.06070340796255185,0.5548429752066115,0.33301297434572447,8.0,21.493772046804477,4.569568762734504,-0.588748087249424,0.09581314634865429,0.006229126856271787,0.9490909090909091,0.04962604556166348,0.6264462809917355,0.32130803897719634,6.0,13.098038104321345,10.456462983380565,-0.4544749330330939,0.09650671290710365,0.007142149669065507,0.9481212121212121,0.08372134348189361,0.5660165289256198,0.3853684568130145,5.0,34.69791522324786,1.4932690974896001,-0.7531491734573785,0.09566522423620356,0.006288545385564556,0.9573333333333334,0.025640154269876137,0.5562314049586776,0.3798765740012524,9.0,23.472482932292216,3.8637299032230032,-0.6148040787645753,0.09551813768587909,0.005857362088244666,0.9488484848484848,0.04519226240730502,0.6529586776859504,0.2979322971308582,4.0
11945,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,19.723562357737393,6.006756598300989,-0.5624760295676066,0.09577948274358239,0.0068370600092003,0.9512727272727272,0.055785000747070025,0.6561322314049586,0.4036210214735817,7.0,17.261457364911937,8.328622074097387,-0.5191580438544642,0.09489465441574828,0.006213152220134741,0.9512727272727273,0.06887578428212994,0.6206280991735538,0.5275161053470373,13.0,25.358123038868325,3.4454481567314352,-0.6308705108640112,0.09413501366022221,0.007654270446700819,0.9478787878787878,0.039535198754476746,0.5877024793388429,0.45699308016070084,6.0,22.401748005555994,5.028571594759333,-0.6036374379541907,0.0961105494602339,0.006039926468019687,0.9561212121212121,0.04807705746705236,0.5336859504132232,0.3433972861567738,10.0,33.892932058621454,1.3861734308187046,-0.7513207820465793,0.09661590702802487,0.005340163059023476,0.959030303030303,0.020974607962400527,0.5891570247933885,0.3604400722243802,9.0,25.05605664546634,3.651686279931463,-0.6326522330194877,0.09500353445301814,0.005726091145133816,0.955878787878788,0.04291350219843461,0.6273719008264462,0.41714366866375474,7.0
11946,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,20.45934279173749,5.481756011797405,-0.5677921964251098,0.09481512906560546,0.0069492265008543035,0.9456969696969697,0.05263439331303186,0.6017190082644628,0.4061578618098493,11.0,23.888129792410197,5.478340890016165,-0.6245238018178627,0.0961168198432004,0.005892889023885015,0.9539393939393938,0.04633893308729337,0.6273719008264462,0.33350876856497474,7.0,19.720641007938376,5.670444811826881,-0.5643471017153182,0.09610840351722576,0.006838670381833784,0.9515151515151514,0.055509232627095915,0.555504132231405,0.45127427309048795,9.0,22.724697812073412,5.217571398116768,-0.6034744574433387,0.09535182382338113,0.004819613917804636,0.9597575757575758,0.048528900023692444,0.5940495867768595,0.3192548177533282,9.0,18.89433623130543,4.868617308884836,-0.5492858776658415,0.09568876806319397,0.006381453004280711,0.9527272727272729,0.05633264907718474,0.6050909090909091,0.39722964888450707,7.0,10.801473935136555,11.065775930642767,-0.4119474778827593,0.09735885388172699,0.008525562057330153,0.9423030303030302,0.08985865804039962,0.6811900826446281,0.5156268551722661,7.0
11947,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,18.96050097002062,5.436510688414116,-0.5516640979223232,0.09593550817248911,0.006404140418308643,0.9527272727272728,0.05487833486057538,0.563900826446281,0.31589722897928446,11.0,16.019133884670488,8.794547729258522,-0.5009624527973178,0.09532466849646493,0.0062049322683125395,0.9515151515151514,0.07052147354265129,0.6269752066115701,0.4389885184094007,12.0,24.46638528927445,3.9852331566501262,-0.6331396453170433,0.09627789667474636,0.005404400657136808,0.9573333333333334,0.046375819329860055,0.5664132231404959,0.3774773990395305,7.0,15.856356440581106,7.908572206389606,-0.4972952963239366,0.09514430910248411,0.006962391681827361,0.9410909090909091,0.07055563829619492,0.6085289256198346,0.4227009344886835,8.0,32.6718800985545,1.4206288703979608,-0.719094424177546,0.09417449894418117,0.0067250164660904,0.9551515151515151,0.02089701052156337,0.6027768595041322,0.3267876651899718,10.0,14.277115501893029,7.597708095970822,-0.47437717926951445,0.09609736627307275,0.007825699254421678,0.9430303030303031,0.07550895922290876,0.6353719008264462,0.4206140552441601,6.0
11948,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,16.544849272622244,6.575778490293056,-0.5134544718900634,0.09604360781916074,0.005562710089655605,0.9495757575757575,0.06531516885219063,0.6202314049586777,0.3963346704654717,11.0,19.23721648837334,7.010297719654461,-0.5624290259314303,0.09705249434934324,0.006071358737288406,0.9503030303030303,0.06158727854671057,0.6232066115702479,0.3374638156868482,11.0,16.550450014298697,7.073796276291186,-0.511126472552098,0.09558395105259349,0.006204324266879768,0.9507878787878788,0.06364549380948545,0.6398677685950414,0.3774849113052166,6.0,23.575048083422462,5.171064988287352,-0.6135300756096906,0.0950804377342892,0.006686995023626619,0.9507878787878787,0.04796167624233543,0.5805619834710745,0.3642068505782573,11.0,21.41088102301733,5.6112779320083,-0.5819199261950616,0.09487153296394238,0.0058548257837553455,0.9539393939393939,0.05037830736731334,0.6414545454545454,0.3570532501971109,7.0,26.7265628765366,2.6645321124451438,-0.6545389884874452,0.09504852385142794,0.006271792970840972,0.9522424242424242,0.03676729584113576,0.6378842975206611,0.26924004990315786,4.0
11949,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,19.210842963178315,5.531638041863346,-0.5536250245049268,0.09559737778711931,0.006062673099420152,0.9495757575757576,0.05447395937217154,0.5927272727272728,0.34622546289364525,10.0,24.491852685156985,3.9399524244698916,-0.6282108572092647,0.09542583124037946,0.0063860491062582014,0.9498181818181819,0.04794405221886905,0.6033719008264462,0.3836288901073176,9.0,19.482944033855325,5.3597421527554845,-0.5520989020215624,0.09461509549695385,0.007566806307602393,0.9452121212121213,0.0562524332750524,0.5715041322314051,0.4216611684125066,7.0,15.688585088342009,8.865379931025556,-0.49362262597364753,0.0949766825248989,0.00579537093491202,0.9541818181818184,0.07165990482822034,0.5562314049586776,0.40916997170687786,12.0,26.768272571005298,2.64989040343346,-0.6523696247607317,0.09465090632599903,0.007043391045717625,0.9510303030303031,0.03493282182587383,0.6030413223140496,0.37035153400291526,8.0,25.100344008014797,2.889677593846033,-0.6314038159481995,0.09472322794333564,0.005942144704552941,0.9527272727272726,0.04003172447521291,0.6089256198347106,0.452059491848049,7.0
11950,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,22.67312057067434,5.232139589527443,-0.6031974988227929,0.09543496901915464,0.006055716853598219,0.9524848484848484,0.046123938312379105,0.5700495867768595,0.3837893181265269,10.0,23.123129939195962,5.141126275096099,-0.6125797106760139,0.09592795153629116,0.005997046518330504,0.9568484848484847,0.04720334894140583,0.6302148760330579,0.37413709273714374,12.0,15.399938593297891,9.570227054677888,-0.49088727071555305,0.0954248929356966,0.005653974880013627,0.9539393939393939,0.06980454946019982,0.6152727272727272,0.39827336300927,9.0,15.959133115055257,8.00915240611444,-0.4997529077885578,0.09529438607976261,0.006447376688677054,0.951030303030303,0.07228298095853075,0.6161322314049587,0.5021887833399713,6.0,26.028440579379925,3.1615819154043994,-0.646958930180343,0.0952485743596124,0.0072369733902270155,0.9510303030303029,0.040476991536169515,0.6226776859504132,0.3313440944896279,5.0,27.765854160164203,2.083672487894375,-0.6648266466165151,0.09465838592637907,0.006138460505627019,0.9553939393939394,0.03491683221795246,0.6136198347107438,0.4576683879898737,6.0
11951,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,13.247986055290676,9.086845590659676,-0.4514894550108211,0.09527342002280235,0.006195064246976767,0.9476363636363635,0.07699725359354243,0.655404958677686,0.4480051502840915,10.0,21.641061004093224,6.109297213231125,-0.596074268999826,0.09663056964849553,0.007449981715108372,0.9454545454545454,0.05195333016784833,0.600793388429752,0.41268387093952597,10.0,18.17397010989465,6.391163606927438,-0.5337240544955462,0.0949162021896939,0.0059174122070291876,0.9556363636363636,0.059055313266199505,0.680198347107438,0.38565481150765274,9.0,18.701937840243755,6.171539875511716,-0.5446993109026007,0.09540902493125583,0.006768226828831913,0.9527272727272726,0.06420426006381755,0.604297520661157,0.3897252341086904,11.0,21.128886640905854,4.7067658560490635,-0.5811047429481729,0.0954116578063395,0.00538437310780326,0.9578181818181818,0.05085745443836118,0.5994710743801652,0.47632952438918,10.0,15.982904229898123,7.141653528684837,-0.5067937231345195,0.09657601419901067,0.007426817131936908,0.9529696969696969,0.06970127711121885,0.6274380165289256,0.46282371035399456,6.0
11952,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,20.51642593187425,5.63257738088521,-0.5672620358685914,0.09458504974449995,0.006045028837978752,0.9536969696969696,0.05699378356770931,0.5853884297520661,0.3923676680050917,7.0,28.439641154755986,4.1153666774356745,-0.682731986526135,0.09599558267609312,0.005755472449853781,0.9536969696969696,0.03979297547418312,0.5861818181818181,0.4138943956771007,11.0,20.121058959363904,5.170536356559006,-0.5663838544265529,0.09543072589076292,0.004814222496007691,0.9604848484848483,0.053498681701162724,0.5794380165289257,0.5110656219502758,5.0,17.14913852342245,7.066967099513576,-0.5256865188579656,0.09644148617018868,0.006180041775065228,0.956121212121212,0.06734371440799483,0.5982809917355372,0.3484038421773465,7.0,28.470805237236004,2.718319248202322,-0.6727650442750254,0.0945424165775978,0.0055681451476999365,0.9534545454545454,0.030503284762954067,0.595305785123967,0.47139330051936773,8.0,20.902273271089676,5.00422653969892,-0.5753959627702723,0.09499605989380505,0.0067127209693016035,0.9512727272727272,0.055398490776350694,0.6655206611570248,0.4087312093831129,8.0
11953,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,17.254883759143958,6.704919192157545,-0.5242864150191056,0.09587506164430434,0.005951790197623594,0.9551515151515151,0.061950375094995125,0.5890909090909091,0.4606521009101922,7.0,22.337974158764236,7.408781675406052,-0.6102499634602807,0.09727628299168929,0.006862139091300279,0.9473939393939393,0.05816000232477602,0.6026446280991735,0.3424951818287219,9.0,23.757690664732785,4.232655058055906,-0.6138051924023812,0.09475087457949373,0.005821362663572036,0.9544242424242424,0.04408370191951651,0.6247272727272727,0.34602869537245967,9.0,26.720331287693842,3.285848792541937,-0.655594413788762,0.09520535705992814,0.005747832541422766,0.9546666666666668,0.03673350627229205,0.6017190082644628,0.40686141544712295,10.0,23.242624514107725,4.791861071548146,-0.6075557793628443,0.09486510851266151,0.005429377589665525,0.9551515151515151,0.045882267681717034,0.6333884297520661,0.4033516280892912,8.0,10.57568685099087,9.489415784900968,-0.405009622632719,0.09684776998865324,0.006782601359523005,0.9534545454545454,0.09657639254307741,0.6185785123966941,0.4819428172569426,8.0
11954,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,14.832146986385164,7.759861506274498,-0.4812165056159794,0.09547666934288075,0.007236073543463021,0.9456969696969696,0.0725915716216553,0.5925289256198346,0.33762593723756634,7.0,28.096468588232693,3.9750129464222037,-0.6781820815116332,0.0959613933507394,0.0046241924381478896,0.9602424242424242,0.03818276024812268,0.5465123966942148,0.3835299497882758,10.0,14.992552436721805,7.819493836055804,-0.48294455045747997,0.09525885612911215,0.005693838631793454,0.9539393939393939,0.0691544366235405,0.5724297520661157,0.3613303805921895,7.0,21.46109205775196,5.59252415441693,-0.584527323920168,0.0951736283740408,0.006976020034134153,0.9481212121212121,0.05339123513248911,0.5391735537190082,0.34124642520176857,2.0,34.31523137354585,0.8815878807772335,-0.7471842276890064,0.09547135070834072,0.005792505905364041,0.9600000000000001,0.024035615437116055,0.5652892561983471,0.3795955221010394,4.0,17.191317491282057,6.465161776865621,-0.524689066658308,0.09613971185634147,0.007167752124530904,0.9473939393939393,0.06747165920510315,0.7022148760330577,0.4366982303390173,6.0
11955,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,21.421744129444548,4.6007447205926235,-0.5842232451532224,0.0952186556030623,0.006195586392507278,0.9544242424242423,0.04916201952943188,0.5625123966942148,0.47546240740823287,10.0,28.082862995774896,3.5968953641163166,-0.673038410315407,0.0952380268330064,0.006595134676807679,0.9498181818181819,0.03703023814807405,0.6293553719008264,0.4436804821483719,10.0,19.751193923246642,5.985644633059545,-0.5615718986849532,0.09554771625069687,0.006757122500027724,0.9471515151515152,0.05425959638235482,0.6276363636363637,0.40296030871201527,8.0,18.985898793302642,5.352983564880365,-0.5466251565784577,0.09495938807272002,0.005782889631319568,0.9573333333333331,0.06038847075835199,0.6142809917355372,0.38530652913018654,11.0,20.522599200109187,4.7822398223736755,-0.5690333266662203,0.09487096040685894,0.007696510010327803,0.9442424242424241,0.05074413420767381,0.5984132231404958,0.33426361726597864,9.0,18.895601768477395,4.660249200727104,-0.5515352591755904,0.09609502500803781,0.005821047090581419,0.9570909090909091,0.060329021734562456,0.6299504132231405,0.4176550993534367,7.0
11956,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,17.41379149343556,5.886624623274103,-0.5292905160699993,0.09632716071061555,0.005859042800003644,0.9561212121212121,0.06443094816307139,0.6080661157024794,0.388945672564011,10.0,22.17569776929572,4.5548854862914,-0.6041521351131198,0.09670011367140184,0.0059213548562258534,0.9556363636363636,0.0495310326049737,0.5383140495867769,0.3630586228688283,10.0,16.843800869810654,6.654213553417505,-0.5125418979746956,0.0949373411880948,0.006265526614990497,0.952969696969697,0.06258375831011391,0.5489586776859504,0.3632202568942743,9.0,23.335640871064783,4.597624165151894,-0.6165804273804363,0.09607802355779989,0.004312713781617327,0.9624242424242424,0.04835391240604533,0.572694214876033,0.34745519669453506,11.0,26.165886362238084,3.91304188888434,-0.6551014788719537,0.0961751367976886,0.0062867016178745315,0.9551515151515151,0.03902431891597802,0.5869090909090909,0.33690967915045134,7.0,12.849253502345519,8.88424658369634,-0.4487645705283608,0.09631796118576541,0.006354649210447962,0.9471515151515152,0.0798357200253499,0.6566611570247934,0.4567566229031793,7.0
11957,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,21.592103361022787,4.859615757021854,-0.588778165964426,0.09557819183439513,0.005836319541859576,0.9544242424242423,0.04826051717093232,0.6277685950413223,0.34642471539790864,7.0,18.889741348302554,7.2093163805666105,-0.5482873278127834,0.0955113670183816,0.006312521157522765,0.9495757575757575,0.0623366755264345,0.5763966942148759,0.29615132745795647,10.0,9.656695401680645,10.663498197237104,-0.3828197262855798,0.09633724917885828,0.005575986258863403,0.9549090909090909,0.09339984389727181,0.5425454545454546,0.43673640696708754,7.0,18.624658316628544,6.152564761788599,-0.5441877461364434,0.09550965117663471,0.006002832246785942,0.9515151515151513,0.05848285946628746,0.5418181818181818,0.42049782358526977,10.0,25.258055660559616,3.26836917468551,-0.6344068145467572,0.09485643921980492,0.006793867752155808,0.9517575757575758,0.037578176951724725,0.5960991735537191,0.375502003964814,9.0,15.146921070646817,6.9234939606740795,-0.48484966317687833,0.09510522071353952,0.00628812091899597,0.9539393939393938,0.07190566633001876,0.6937520661157024,0.30400375416731407,4.0
11958,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,19.51557098354379,5.6960666800820885,-0.5614657409263623,0.09615676947593224,0.005483162373865235,0.9599999999999997,0.054807107162388936,0.5614545454545454,0.4461940984579116,5.0,20.172105977298475,7.418513275466776,-0.5709696825241821,0.09605589743345468,0.006964293148874082,0.9464242424242426,0.05646532976011873,0.53699173553719,0.3536780126487455,8.0,22.98487704010103,5.096781555895994,-0.6067376642587019,0.0952914184635084,0.005800848906288973,0.9561212121212121,0.047601232215214166,0.6166611570247934,0.38165314749467716,6.0,20.979306370845812,5.36771420250017,-0.5788467652893016,0.09539266916825515,0.005349672496573658,0.9575757575757575,0.05389918118040799,0.5468429752066116,0.512429078562864,6.0,27.041390475790436,2.9531590692148644,-0.6652214692476813,0.09601708868493422,0.006432876495332612,0.9568484848484847,0.033651670020857435,0.6323305785123967,0.3021535908517216,9.0,11.604077202173627,9.581538870331986,-0.42297978295863636,0.09603546426635493,0.007406380938523944,0.9440000000000001,0.08590730189319645,0.6551404958677687,0.44137912403061996,8.0
11959,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,12.660114482579534,8.687366997074136,-0.44376861819568725,0.09602460710860684,0.006519599009041534,0.9524848484848486,0.07858730961159206,0.616,0.4296433728261346,11.0,21.416546841388843,5.644604099140115,-0.5866904470009418,0.09561695754003806,0.006761080915618806,0.9520000000000001,0.0558380690178766,0.6101818181818182,0.2871641628164524,6.0,19.32123352417678,6.021740867968511,-0.5535661753101834,0.09529497602216368,0.005144471854202622,0.9607272727272727,0.056695356801523274,0.5835371900826447,0.43509212986183526,8.0,11.553511960350987,11.229911295133922,-0.4208961390431622,0.09578811801575868,0.006145778670313237,0.9517575757575757,0.08689327668492457,0.6109752066115701,0.4747413027661232,11.0,14.844603574259585,9.956748701950536,-0.48413290175971646,0.09601534744944212,0.006551206930574235,0.9507878787878786,0.07305632627397972,0.6060826446280992,0.4879094149513351,8.0,29.275032105690386,2.0061412419293267,-0.6898679372212263,0.09557836396998229,0.006738726371054072,0.9512727272727273,0.03152462306192742,0.6350413223140495,0.3088520280368476,9.0
11960,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,22.574563593560686,4.313981800648251,-0.6051037578178547,0.09595742245750387,0.006590716529463934,0.9512727272727274,0.04798331079311478,0.6159338842975207,0.4898136860900565,10.0,12.482406374207478,10.040281634560701,-0.44071716739359323,0.09609380994037982,0.006995684581588553,0.9493333333333334,0.0854060315530725,0.599404958677686,0.3259624275986264,11.0,15.631634246599328,7.029450445686831,-0.49040098592466025,0.09455623133516812,0.005878520301426149,0.9510303030303029,0.0677363531332714,0.6556694214876033,0.40815883159829514,7.0,13.676739408964503,8.360702136942532,-0.4596221047504855,0.09531173674251797,0.007265773152421347,0.9493333333333334,0.07752817249726052,0.5812231404958678,0.40380483674258194,11.0,29.66252835449494,2.677160794186506,-0.6982262485721942,0.09608847509565183,0.005900472772242945,0.9551515151515151,0.038327334053364796,0.6255206611570248,0.4241710661613135,6.0,20.771039938392605,4.032984876213991,-0.5777534088484313,0.09573475887490784,0.005562678316249805,0.9600000000000002,0.0539394643017158,0.5836694214876034,0.4191511697372273,6.0
11961,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,19.256675583455948,4.879666628889511,-0.5488782373637259,0.09465279470809457,0.006207439363182873,0.9493333333333333,0.054333766266041396,0.5798347107438016,0.4751211543129864,10.0,16.146232896626575,7.435176757747198,-0.5048834623308454,0.09565391526854249,0.005316394980926663,0.9563636363636364,0.07012171909174648,0.5421487603305786,0.432766621112116,9.0,17.227181330850275,6.950543975886105,-0.5210398316422753,0.09535534507338608,0.006128044468810318,0.957090909090909,0.06185566996852331,0.5624462809917354,0.38091871741648425,8.0,15.500077646863865,7.489345707348171,-0.49590443138553564,0.09607256818852235,0.006493313972712806,0.9495757575757574,0.07250313760510414,0.5976198347107438,0.33682288510029496,9.0,28.805742673159823,2.3118180274440148,-0.6857707289513899,0.09581756368471264,0.006190944193040933,0.9532121212121213,0.030402480257133553,0.6464793388429751,0.36035192021896195,11.0,23.473686538266374,3.028354431218137,-0.6145617792174458,0.0954942756553298,0.005939758375264792,0.9536969696969695,0.044539459292142855,0.6108429752066116,0.29602062014822816,11.0
11962,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,17.833930361400977,5.894997843841752,-0.5284542214612705,0.09493648154413312,0.0060418260090367255,0.9510303030303028,0.06015797162154285,0.6017190082644628,0.3834317989154054,10.0,17.432451636225515,7.866428120734616,-0.5271576524838667,0.09585302776166746,0.006730043404164365,0.9476363636363635,0.06796816307937556,0.6130909090909091,0.3423139246512333,6.0,21.2658878417204,3.9970361934521446,-0.5797256758845869,0.09485893268167307,0.006147620619630467,0.9539393939393939,0.04815116987318884,0.5515371900826447,0.3971768362333435,9.0,11.794005105211523,12.21055090305964,-0.4231649853491362,0.09519725657885836,0.005359670001121798,0.9532121212121212,0.09198452156017053,0.5709752066115701,0.37001345732591623,8.0,25.135050154816152,3.52215245549353,-0.6327796897787581,0.09485676587797533,0.0066335687208436385,0.9478787878787878,0.038719539550961114,0.6309421487603306,0.41069005238201883,4.0,15.425200239806648,7.710167777417333,-0.4963470627672042,0.09642391936507319,0.007230251014638404,0.9529696969696969,0.07159394228109225,0.5882314049586777,0.4737989243333525,8.0
11963,299,233,216,-0.5981700145279613,1.0,42.11604293086306,-0.8389655105225335,0.09665417307146815,29.5828022540905,2.428440868349875,-0.6958515462556762,0.09588368247065304,0.006159257553875212,0.9522424242424242,0.035728956149841486,0.5810247933884297,0.4189810647035064,10.0,19.57523413094049,7.7097431583975915,-0.5587806763644205,0.0955021006883257,0.005424987376245465,0.9539393939393939,0.06118720858665778,0.5787107438016529,0.49363393958835805,10.0,15.320030585807016,7.477401754833973,-0.48402138273941664,0.09435058876816085,0.007596410543241974,0.9452121212121212,0.07027350348557594,0.6648595041322314,0.41362163650963313,8.0,24.50525664381214,4.118956102219558,-0.6294007140744827,0.09561100954364124,0.005807873737845691,0.9539393939393939,0.04277418707704084,0.5736859504132231,0.3242653460022471,8.0,21.61010917339338,4.616640385294119,-0.5833505628136035,0.09464411955302293,0.00632020467899265,0.9481212121212123,0.052594197815880615,0.5658181818181818,0.29169565992814994,7.0,12.360243733800857,9.04044993460805,-0.4372552270246605,0.09586588743672891,0.00608811718111677,0.9549090909090909,0.08609393239638401,0.648198347107438,0.5121828245958178,7.0
