Generator,log p_value
Surv-VAE,1.5767546030157877
Surv-VAE,1.7738155492903305
Surv-VAE,1.9386590888684476
Surv-VAE,1.3143752813090324
Surv-VAE,1.3750702970643554
Surv-VAE,2.7844629552785154
Surv-VAE,3.345556439882083
Surv-VAE,0.6721117943545097
Surv-VAE,2.006326327636322
Surv-VAE,1.7378501509741646
Surv-VAE,2.3077792270854602
Surv-VAE,2.132399820926589
Surv-VAE,2.248781973557127
Surv-VAE,1.248639137399969
Surv-VAE,1.1620666495178213
Surv-VAE,3.00562487213324
Surv-VAE,1.4992620437099666
Surv-VAE,0.8699798752784964
Surv-VAE,1.0976667228662247
Surv-VAE,2.36248320883042
Surv-VAE,1.283437885090782
Surv-VAE,2.178965954403451
Surv-VAE,1.342289085845087
Surv-VAE,1.9323919142113846
Surv-VAE,2.6616768525402117
Surv-VAE,1.7972279101554507
Surv-VAE,2.836481820591339
Surv-VAE,1.6425281622543126
Surv-VAE,2.1967680322583885
Surv-VAE,1.529780061013252
Surv-VAE,1.5899445519875073
Surv-VAE,3.999172450085403
Surv-VAE,2.3205179477649005
Surv-VAE,1.3109837361063663
Surv-VAE,2.325398541242993
Surv-VAE,1.613877030588358
Surv-VAE,2.518184402393585
Surv-VAE,1.6729966864560715
Surv-VAE,0.5589694029908704
Surv-VAE,2.2938742091940156
Surv-VAE,1.4314017832055483
Surv-VAE,2.143357698286658
Surv-VAE,2.7666767827321386
Surv-VAE,1.2092135636354424
Surv-VAE,0.537978228130803
Surv-VAE,2.126387501860912
Surv-VAE,2.0064105701623776
Surv-VAE,2.0738492316076718
Surv-VAE,1.9425273033709087
Surv-VAE,1.8760367319190097
Surv-VAE,2.8334323859774155
Surv-VAE,2.9220361130759516
Surv-VAE,0.3666771233997887
Surv-VAE,2.835652742827119
HI-VAE_weibull_prior,0.9103339484892212
HI-VAE_weibull_prior,0.007999331325762903
HI-VAE_weibull_prior,2.2398844280875068
HI-VAE_weibull_prior,0.7051643310689768
HI-VAE_weibull_prior,0.5402782880169745
HI-VAE_weibull_prior,0.40220204355834877
HI-VAE_weibull_prior,0.49015007722038034
HI-VAE_weibull_prior,1.4953633661477301
HI-VAE_weibull_prior,0.4784211231961286
HI-VAE_weibull_prior,0.6062878684794614
HI-VAE_weibull_prior,0.1939946513257664
HI-VAE_weibull_prior,1.2470267813851383
HI-VAE_weibull_prior,0.5383335323878404
HI-VAE_weibull_prior,0.884066211908334
HI-VAE_weibull_prior,0.6392998245775353
HI-VAE_weibull_prior,0.7082991143806407
HI-VAE_weibull_prior,0.5167019342622565
HI-VAE_weibull_prior,1.3248252526917037
HI-VAE_weibull_prior,0.5700699080682423
HI-VAE_weibull_prior,1.2418434687049171
HI-VAE_weibull_prior,0.18673484527382472
HI-VAE_weibull_prior,0.9819913290671928
HI-VAE_weibull_prior,2.077845961232283
HI-VAE_weibull_prior,1.5695871997858437
HI-VAE_weibull_prior,0.1306298609850386
HI-VAE_weibull_prior,0.5072292424945285
HI-VAE_weibull_prior,0.07089781178635386
HI-VAE_weibull_prior,0.20017754506335148
HI-VAE_weibull_prior,0.7880153621449473
HI-VAE_weibull_prior,0.8429786647295019
HI-VAE_weibull_prior,1.0179143419751633
HI-VAE_weibull_prior,2.0784440721709028
HI-VAE_weibull_prior,0.44569437643970966
HI-VAE_weibull_prior,0.1083387541013384
HI-VAE_weibull_prior,1.399120674597687
HI-VAE_weibull_prior,0.36084423273799676
HI-VAE_weibull_prior,0.3973833734624761
HI-VAE_weibull_prior,0.2663515941198844
HI-VAE_weibull_prior,1.6106865175194818
HI-VAE_weibull_prior,0.31130916087421234
HI-VAE_weibull_prior,1.5564704329322359
HI-VAE_weibull_prior,0.3381999373972765
HI-VAE_weibull_prior,0.43632144490755836
HI-VAE_weibull_prior,0.13757355950359057
HI-VAE_weibull_prior,3.432116200522339
HI-VAE_weibull_prior,0.031176819865164924
HI-VAE_weibull_prior,0.5642260009736101
HI-VAE_weibull_prior,0.25414918193148245
HI-VAE_weibull_prior,0.2819231497046958
HI-VAE_weibull_prior,0.9594176679498351
HI-VAE_weibull_prior,1.2303655214818754
HI-VAE_weibull_prior,1.200961236592947
HI-VAE_weibull_prior,1.151063476111126
HI-VAE_weibull_prior,0.2926482523833017
HI-VAE_weibull_prior,1.615920074794978
HI-VAE_weibull_prior,0.0898175009724123
HI-VAE_weibull_prior,0.5717381165206504
HI-VAE_weibull_prior,0.0984839428361123
HI-VAE_weibull_prior,1.1353000948437715
HI-VAE_weibull_prior,0.550609043409988
HI-VAE_weibull_prior,0.6615627302586277
HI-VAE_weibull_prior,1.6136952951023655
HI-VAE_weibull_prior,0.4563130440274252
HI-VAE_weibull_prior,0.3562573355778606
HI-VAE_weibull_prior,0.5049167895002827
HI-VAE_weibull_prior,0.03356241261248069
HI-VAE_weibull_prior,0.25231172618879477
HI-VAE_weibull_prior,0.25920573620323145
HI-VAE_weibull_prior,0.2514230667573764
HI-VAE_weibull_prior,1.294573372783541
HI-VAE_weibull_prior,2.273109075176348
HI-VAE_weibull_prior,2.718837598090521
HI-VAE_weibull_prior,0.10393393915284968
HI-VAE_weibull_prior,1.73309068763245
HI-VAE_weibull_prior,0.017483796216857563
HI-VAE_weibull_prior,0.9851734292915028
HI-VAE_weibull_prior,0.5208632575699149
HI-VAE_weibull_prior,1.2546224908927424
HI-VAE_weibull_prior,0.1442789162547964
HI-VAE_weibull_prior,0.39431288490957994
HI-VAE_weibull_prior,0.9196600706565974
HI-VAE_weibull_prior,0.01913277950528575
HI-VAE_weibull_prior,0.49184091611435954
HI-VAE_weibull_prior,0.06020277530747383
HI-VAE_weibull_prior,0.47055742952135793
HI-VAE_weibull_prior,0.29249004650628
HI-VAE_weibull_prior,0.4336398112386274
HI-VAE_weibull_prior,0.052465534005830025
HI-VAE_weibull_prior,1.0639124102895192
HI-VAE_weibull_prior,0.6646140366008212
HI-VAE_weibull_prior,0.6222100467159494
HI-VAE_weibull_prior,0.6820965658433569
HI-VAE_weibull_prior,0.7253085861424954
HI-VAE_weibull_prior,0.1920571851438039
HI-VAE_weibull_prior,0.15636605649990554
HI-VAE_weibull_prior,1.165356625578786
HI-VAE_weibull_prior,1.337352360001636
HI-VAE_weibull_prior,0.6105283030770533
HI-VAE_weibull_prior,1.4296255049812705
HI-VAE_weibull_prior,0.2361163193921781
HI-VAE_weibull_prior,1.04017511821362
HI-VAE_weibull_prior,0.4282730854358313
HI-VAE_weibull_prior,0.9512554284472645
HI-VAE_weibull_prior,0.4259096747084685
HI-VAE_weibull_prior,1.1391043657229676
HI-VAE_weibull_prior,0.08662953488696054
HI-VAE_weibull_prior,1.0008074761860615
HI-VAE_weibull_prior,1.0188533823616222
HI-VAE_weibull_prior,2.2055730520369456
HI-VAE_weibull_prior,0.1746570776505571
HI-VAE_weibull_prior,0.5807342024935336
HI-VAE_weibull_prior,0.17573065414673938
HI-VAE_weibull_prior,1.1326005299889235
HI-VAE_weibull_prior,0.0829840002786289
HI-VAE_weibull_prior,0.7213516486189419
HI-VAE_weibull_prior,0.9892867320728649
HI-VAE_weibull_prior,0.178584885082869
HI-VAE_weibull_prior,0.6349790834066714
HI-VAE_weibull_prior,0.017705241352788278
HI-VAE_weibull_prior,1.6201714570768981
HI-VAE_weibull_prior,0.5537385431990199
HI-VAE_weibull_prior,1.5170313564299367
HI-VAE_weibull_prior,0.06319587298227679
HI-VAE_weibull_prior,0.6304290630274034
HI-VAE_weibull_prior,2.7993725280333046
HI-VAE_weibull_prior,2.0634765474403727
HI-VAE_weibull_prior,2.018461619690773
HI-VAE_weibull_prior,0.2548108487669393
HI-VAE_weibull_prior,1.076224846237562
HI-VAE_weibull_prior,1.0949739443767086
HI-VAE_weibull_prior,1.0647945388275775
HI-VAE_weibull_prior,0.09905884028111585
HI-VAE_weibull_prior,1.5548180351034662
HI-VAE_weibull_prior,1.9869774618030096
HI-VAE_weibull_prior,0.5151347390668708
HI-VAE_weibull_prior,0.9819356352452121
HI-VAE_weibull_prior,0.038110522243293636
HI-VAE_weibull_prior,0.35780207971117944
HI-VAE_weibull_prior,0.47366643425659843
HI-VAE_weibull_prior,0.6611895614931267
HI-VAE_weibull_prior,1.1340057704739204
HI-VAE_weibull_prior,0.45373842527564384
HI-VAE_weibull_prior,0.48083468856688694
HI-VAE_weibull_prior,0.6569249643578073
HI-VAE_weibull_prior,0.7540864718230634
HI-VAE_weibull_prior,1.0979612857426535
HI-VAE_weibull_prior,0.48667131609483505
HI-VAE_weibull_prior,0.6109062564984238
HI-VAE_weibull_prior,0.5988718776245325
HI-VAE_weibull_prior,1.8357363864238574
HI-VAE_weibull_prior,1.7690048965775804
HI-VAE_weibull_prior,0.8988756068832205
HI-VAE_weibull_prior,1.1860083693384613
HI-VAE_weibull_prior,0.85231871057244
HI-VAE_weibull_prior,1.096513881429974
HI-VAE_weibull_prior,0.1647588038273938
HI-VAE_weibull_prior,1.6786742548658031
HI-VAE_weibull_prior,0.20741407604834736
HI-VAE_weibull_prior,0.8756470938464868
HI-VAE_weibull_prior,0.8800181044145906
HI-VAE_weibull_prior,0.5876427432141097
HI-VAE_weibull_prior,0.3567423239731062
HI-VAE_weibull_prior,1.9521894334000574
HI-VAE_weibull_prior,1.8989475595129044
HI-VAE_weibull_prior,2.506227141702603
HI-VAE_weibull_prior,1.8881779128255
HI-VAE_weibull_prior,0.003867261545854774
HI-VAE_weibull_prior,1.7713722998083512
HI-VAE_weibull_prior,0.270665462716505
HI-VAE_weibull_prior,0.6543281172714395
HI-VAE_weibull_prior,0.2442418139576697
HI-VAE_weibull_prior,0.47070580137418855
HI-VAE_weibull_prior,1.0755203603343
HI-VAE_weibull_prior,0.8414455599931292
HI-VAE_weibull_prior,0.08161774957245767
HI-VAE_weibull_prior,0.6515525715398387
HI-VAE_weibull_prior,2.085220644036616
HI-VAE_weibull_prior,0.8072054895846957
HI-VAE_weibull_prior,0.701203725940872
HI-VAE_weibull_prior,0.623948252977073
HI-VAE_weibull_prior,0.07201223179348624
HI-VAE_weibull_prior,0.1930290488459522
HI-VAE_weibull_prior,0.5957104822162609
HI-VAE_weibull_prior,1.1871449141399573
HI-VAE_weibull_prior,0.34303601768815034
HI-VAE_weibull_prior,1.1722142375130047
HI-VAE_weibull_prior,0.9319666319879266
HI-VAE_weibull_prior,0.23965576449722412
HI-VAE_weibull_prior,1.9139540767892804
HI-VAE_weibull_prior,0.6817153074295358
HI-VAE_weibull_prior,0.9484821616297859
HI-VAE_weibull_prior,0.265235916806569
HI-VAE_weibull_prior,0.8057805878112
HI-VAE_weibull_prior,0.8868368525563847
HI-VAE_weibull_prior,2.381963333177845
HI-VAE_weibull_prior,1.117259725394771
HI-VAE_weibull_prior,0.7985286302326766
HI-VAE_weibull_prior,1.627605989494362
HI-VAE_weibull_prior,1.209607849261714
HI-VAE_weibull_prior,1.1255422938144248
HI-VAE_piecewise_prior,0.1458965543314351
HI-VAE_piecewise_prior,1.4472911964661677
HI-VAE_piecewise_prior,0.00887815701257816
HI-VAE_piecewise_prior,1.7246776135459367
HI-VAE_piecewise_prior,1.0377370621558142
HI-VAE_piecewise_prior,0.3266493542719826
HI-VAE_piecewise_prior,1.3330287718945513
HI-VAE_piecewise_prior,1.113024102730984
HI-VAE_piecewise_prior,0.44944821453961364
HI-VAE_piecewise_prior,0.7744780749560667
HI-VAE_piecewise_prior,0.0028599087519213463
HI-VAE_piecewise_prior,0.6727778838115704
HI-VAE_piecewise_prior,0.6391790070127054
HI-VAE_piecewise_prior,0.48074319325700055
HI-VAE_piecewise_prior,0.628489226800969
HI-VAE_piecewise_prior,0.5875814474074552
HI-VAE_piecewise_prior,0.15017757871594603
HI-VAE_piecewise_prior,0.33239060572006485
HI-VAE_piecewise_prior,0.056054358533074285
HI-VAE_piecewise_prior,0.19599545001144764
HI-VAE_piecewise_prior,0.2654821244664338
HI-VAE_piecewise_prior,1.8210201323814812
HI-VAE_piecewise_prior,0.04476549724222452
HI-VAE_piecewise_prior,0.5130248681278949
HI-VAE_piecewise_prior,0.8529562069585166
HI-VAE_piecewise_prior,0.4709685561741529
HI-VAE_piecewise_prior,0.0022638265777227403
HI-VAE_piecewise_prior,0.26097863864572535
HI-VAE_piecewise_prior,0.5295811909274993
HI-VAE_piecewise_prior,1.5981901287386353
HI-VAE_piecewise_prior,0.011503115531844766
HI-VAE_piecewise_prior,0.004393358635576236
HI-VAE_piecewise_prior,0.1755942197859029
HI-VAE_piecewise_prior,0.4479041296776392
HI-VAE_piecewise_prior,0.021896565390031306
HI-VAE_piecewise_prior,0.602380466337631
HI-VAE_piecewise_prior,0.01314017854944621
HI-VAE_piecewise_prior,0.30903281694825085
HI-VAE_piecewise_prior,0.6376102652092304
HI-VAE_piecewise_prior,0.677869064117992
HI-VAE_piecewise_prior,0.0010509661197123396
HI-VAE_piecewise_prior,0.4462113642413644
HI-VAE_piecewise_prior,0.5505184911938057
HI-VAE_piecewise_prior,0.08572951994373361
HI-VAE_piecewise_prior,1.9243978219884017
HI-VAE_piecewise_prior,0.8295264413240432
HI-VAE_piecewise_prior,0.22429642211603193
HI-VAE_piecewise_prior,1.3055272270630869
HI-VAE_piecewise_prior,1.1937332888046384
HI-VAE_piecewise_prior,0.04904694681545744
HI-VAE_piecewise_prior,0.5866683116775753
HI-VAE_piecewise_prior,0.6290088556781657
HI-VAE_piecewise_prior,0.8330982423002685
HI-VAE_piecewise_prior,1.1167973141428202
HI-VAE_piecewise_prior,1.0183642614864055
HI-VAE_piecewise_prior,1.59055832165718
HI-VAE_piecewise_prior,0.2177611986668765
HI-VAE_piecewise_prior,0.43382945040783577
HI-VAE_piecewise_prior,0.8312144871651961
HI-VAE_piecewise_prior,0.12811265229314564
HI-VAE_piecewise_prior,0.01723828939532961
HI-VAE_piecewise_prior,2.2180773415132125
HI-VAE_piecewise_prior,0.03646396214741021
HI-VAE_piecewise_prior,1.3529279046264238
HI-VAE_piecewise_prior,1.3999564711230106
HI-VAE_piecewise_prior,1.5646475234752262
HI-VAE_piecewise_prior,1.652441300932005
HI-VAE_piecewise_prior,0.08243386823783069
HI-VAE_piecewise_prior,1.2496015573495092
HI-VAE_piecewise_prior,1.35902045365105
HI-VAE_piecewise_prior,0.2860471821922846
HI-VAE_piecewise_prior,0.8718572495270802
HI-VAE_piecewise_prior,0.3160152287939966
HI-VAE_piecewise_prior,0.9172195374821006
HI-VAE_piecewise_prior,0.2714522868985563
HI-VAE_piecewise_prior,0.9908475818207799
HI-VAE_piecewise_prior,0.13626461042589075
HI-VAE_piecewise_prior,1.7904564425195233
HI-VAE_piecewise_prior,0.13351619613234894
HI-VAE_piecewise_prior,0.040490818130403686
HI-VAE_piecewise_prior,0.8370835766654517
HI-VAE_piecewise_prior,0.029256828277605566
HI-VAE_piecewise_prior,2.231163808601025
HI-VAE_piecewise_prior,1.2399727350302632
HI-VAE_piecewise_prior,0.1723068459862293
HI-VAE_piecewise_prior,0.1535192219959814
HI-VAE_piecewise_prior,0.014996554366425836
HI-VAE_piecewise_prior,0.2953933220846674
HI-VAE_piecewise_prior,0.6048967692798533
HI-VAE_piecewise_prior,0.41524397974751404
HI-VAE_piecewise_prior,1.9266474470662227
HI-VAE_piecewise_prior,0.7472453194843209
HI-VAE_piecewise_prior,1.4880024246602184
HI-VAE_piecewise_prior,0.059216521755156466
HI-VAE_piecewise_prior,1.1132605488347713
HI-VAE_piecewise_prior,1.103425269941071
HI-VAE_piecewise_prior,0.14190675784136372
HI-VAE_piecewise_prior,1.2123224478547363
HI-VAE_piecewise_prior,0.485980189651765
HI-VAE_piecewise_prior,1.5531006650886998
HI-VAE_piecewise_prior,1.13784624139531
HI-VAE_piecewise_prior,0.15792878747363073
HI-VAE_piecewise_prior,0.2674937958201483
HI-VAE_piecewise_prior,1.0359099608981044
HI-VAE_piecewise_prior,0.6442612757430708
HI-VAE_piecewise_prior,0.20001286012735
HI-VAE_piecewise_prior,0.11385322321841637
HI-VAE_piecewise_prior,0.9903879562888993
HI-VAE_piecewise_prior,0.11859739004140328
HI-VAE_piecewise_prior,0.4713927457909797
HI-VAE_piecewise_prior,0.24606533053357968
HI-VAE_piecewise_prior,0.4513772812996766
HI-VAE_piecewise_prior,0.8608394208890271
HI-VAE_piecewise_prior,0.024679668725202112
HI-VAE_piecewise_prior,0.983198927440849
HI-VAE_piecewise_prior,2.4800012714705915
HI-VAE_piecewise_prior,1.4814369724301006
HI-VAE_piecewise_prior,0.2630559867387374
HI-VAE_piecewise_prior,1.0880971727948354
HI-VAE_piecewise_prior,1.5450575641976119
HI-VAE_piecewise_prior,0.19321519320909242
HI-VAE_piecewise_prior,0.5672945876520619
HI-VAE_piecewise_prior,0.2513316819483091
HI-VAE_piecewise_prior,0.21481030982059843
HI-VAE_piecewise_prior,0.2508908445435806
HI-VAE_piecewise_prior,0.4546572684580746
HI-VAE_piecewise_prior,1.7109148813727901
HI-VAE_piecewise_prior,0.1541529487617349
HI-VAE_piecewise_prior,0.7644313354088248
HI-VAE_piecewise_prior,0.31592950532593
HI-VAE_piecewise_prior,1.0944679268005417
HI-VAE_piecewise_prior,0.005063787181289014
HI-VAE_piecewise_prior,1.6832154481539778
HI-VAE_piecewise_prior,0.42279800160834236
HI-VAE_piecewise_prior,0.7309036723988556
HI-VAE_piecewise_prior,1.2889099801635218
HI-VAE_piecewise_prior,0.5234601938991098
HI-VAE_piecewise_prior,0.13192052410955796
HI-VAE_piecewise_prior,0.8214130924374313
HI-VAE_piecewise_prior,0.9803808878091453
HI-VAE_piecewise_prior,0.08422072922297698
HI-VAE_piecewise_prior,0.8000171753939337
HI-VAE_piecewise_prior,0.7287778644720695
HI-VAE_piecewise_prior,2.19204793206184
HI-VAE_piecewise_prior,0.6256766968697125
HI-VAE_piecewise_prior,0.5958878449170615
HI-VAE_piecewise_prior,2.7362742966404436
HI-VAE_piecewise_prior,0.5972488738947926
HI-VAE_piecewise_prior,0.04593353625633492
HI-VAE_piecewise_prior,0.4499311401086447
HI-VAE_piecewise_prior,0.5879241919917269
HI-VAE_piecewise_prior,1.2448776571854339
HI-VAE_piecewise_prior,0.04237018890484131
HI-VAE_piecewise_prior,0.5185669907399794
HI-VAE_piecewise_prior,0.28257075506789403
HI-VAE_piecewise_prior,0.08210983640298013
HI-VAE_piecewise_prior,0.6503981637686743
HI-VAE_piecewise_prior,0.2313425355432157
HI-VAE_piecewise_prior,0.439575122923879
HI-VAE_piecewise_prior,0.002630475666926431
HI-VAE_piecewise_prior,1.2639966543481285
HI-VAE_piecewise_prior,0.26243047754373483
HI-VAE_piecewise_prior,0.24893235317897577
HI-VAE_piecewise_prior,0.9195893296387566
HI-VAE_piecewise_prior,0.246526610584254
HI-VAE_piecewise_prior,0.24239133795564427
HI-VAE_piecewise_prior,3.0266074184612903
HI-VAE_piecewise_prior,0.6790964752763449
HI-VAE_piecewise_prior,0.6922796708884205
HI-VAE_piecewise_prior,0.4128460438836241
HI-VAE_piecewise_prior,2.272285079698746
HI-VAE_piecewise_prior,0.6889241816004136
HI-VAE_piecewise_prior,1.3969183601476867
HI-VAE_piecewise_prior,0.23839459834467322
HI-VAE_piecewise_prior,0.37919237258169913
HI-VAE_piecewise_prior,0.023754350501447242
HI-VAE_piecewise_prior,0.9582357033672556
HI-VAE_piecewise_prior,1.567189800492573
HI-VAE_piecewise_prior,1.0910778306987987
HI-VAE_piecewise_prior,0.4619753606304476
HI-VAE_piecewise_prior,0.7286079999493873
HI-VAE_piecewise_prior,0.17359623876958027
HI-VAE_piecewise_prior,1.1591189190145341
HI-VAE_piecewise_prior,0.8041853760497599
HI-VAE_piecewise_prior,0.6275214419597501
HI-VAE_piecewise_prior,0.8205036368188402
HI-VAE_piecewise_prior,0.36174694633246335
HI-VAE_piecewise_prior,0.43645729111302656
HI-VAE_piecewise_prior,1.5476791187841352
HI-VAE_piecewise_prior,0.6743993823227189
HI-VAE_piecewise_prior,0.7323773937360452
HI-VAE_piecewise_prior,0.9375596996148137
HI-VAE_piecewise_prior,0.0681032055115681
HI-VAE_piecewise_prior,0.344388418668569
HI-VAE_piecewise_prior,1.1305509934255182
HI-VAE_piecewise_prior,1.2694706467835082
HI-VAE_piecewise_prior,1.9637683908284602
HI-VAE_piecewise_prior,0.7185597337066242
HI-VAE_piecewise_prior,3.0811477262668276
HI-VAE_piecewise_prior,0.6482209363872171
