,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
25117,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,27.931984995676608,0.5073968460430346,-0.7419701141306931,0.10536716092846123,0.01450625766224808,0.8963210702341138,0.026646960260977997,0.8529670433145009,0.21515774862330272,3.0
25118,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,26.74886722589946,0.25793757120107463,-0.7382577693309563,0.10725980053085113,0.016937045099937372,0.8882943143812709,0.017409712555563523,0.8558719397363465,0.17947759294025545,2.0
25119,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,23.20764747641281,0.3945332419476024,-0.6817029070979285,0.10659703270278371,0.0162601690075406,0.892530657748049,0.03036341383551431,0.8478644067796612,0.1950311417177752,1.0
25120,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,26.89973158061001,0.275281661523171,-0.7455048456839315,0.10803184301141099,0.015072383841463484,0.8931995540691193,0.030882118825501802,0.8820197740112995,0.2336940951078795,1.0
25121,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,33.577569360190466,0.8634719796449394,-0.8252481356942799,0.10667772310438502,0.012819304639838032,0.902118171683389,0.04027413152018456,0.8444651600753295,0.18152257372763664,1.0
25122,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,26.281198407519295,0.024967375541739507,-0.7158176993131542,0.10489211599017666,0.016106580342995842,0.8869565217391304,0.031543414523925395,0.8597429378531073,0.2213620308599739,1.0
25123,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,25.27390002726656,0.09086023775156256,-0.7139630053499011,0.10680626226912199,0.015410667791420982,0.8925306577480491,0.020894167502353452,0.8652787193973636,0.200950518583527,1.0
25124,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,31.04265637798567,0.7708357946624472,-0.7906474247781047,0.1063772655170795,0.013977605917805901,0.8981047937569676,0.031255356975274186,0.8619745762711866,0.21065054353641427,1.0
25125,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,24.019853251583324,0.2640799771759466,-0.69850835460712,0.10730650259259532,0.014692565281393377,0.8981047937569678,0.03227409919079738,0.8737090395480227,0.2141124370526941,1.0
25126,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,29.687537773657315,0.46506772923496204,-0.7650385262331721,0.10528997927637526,0.015314821249044045,0.8936454849498326,0.03045321877287552,0.8471337099811675,0.1770390214715393,2.0
25127,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,44.37023377378778,3.9977099420664546,-0.9547136444526026,0.10719156308703802,0.016008638070026202,0.8894091415830547,0.04269437991996988,0.8509538606403014,0.2624100071579244,2.0
25128,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,26.363490457264994,0.13119082695621423,-0.7411327207989807,0.10850045604272153,0.013687126455410288,0.8989966555183948,0.03311456000746169,0.8387768361581921,0.2011013533223184,1.0
25129,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,37.141763550475865,1.8259082350892826,-0.8785291129642325,0.1078681370169194,0.015217992014998964,0.8909698996655518,0.041012403822693694,0.8578323917137476,0.22437908959621625,2.0
25130,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,30.11343956907072,0.6690064844047309,-0.7770199198563426,0.10610486674157468,0.013695299219665263,0.8981047937569676,0.028918454838177496,0.8726770244821092,0.18669082947920373,2.0
25131,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,20.753725003574385,0.739077058846005,-0.65108444163298,0.1080276024894299,0.01465524550058729,0.8958751393534001,0.031182174711070418,0.8534661016949153,0.19086143464287667,1.0
25132,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,32.8291339548233,0.938093255786155,-0.8057800093628184,0.10534949507969339,0.015526185096438199,0.8931995540691193,0.024706476792993343,0.8749256120527307,0.2090426213097041,2.0
25133,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,31.3797679634212,0.5021875538718216,-0.7788359991094135,0.10415176475619768,0.014133832420168095,0.8978818283166111,0.02540502077583042,0.858605461393597,0.19371679660872662,1.0
25134,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,32.43918525945048,1.1996396364067667,-0.7994671640170923,0.10509528535864544,0.013487992420947819,0.8994425863991081,0.02797773189213229,0.8377843691148776,0.22567060884033535,1.0
25135,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,21.65590041941379,0.7595135599871499,-0.6481574416966549,0.10507022031586619,0.014879400823113726,0.8981047937569676,0.020679036309349245,0.8684679849340867,0.2095666011677459,2.0
25136,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,35.0035690468813,1.5036672141319438,-0.8577036539053905,0.10855390635465186,0.013882791769082255,0.8992196209587513,0.02979058275486438,0.8529500941619587,0.21255327991606993,1.0
25137,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,25.312641011728566,0.060271431350371815,-0.713981536882737,0.10666766603764648,0.01469921034030981,0.8954292084726867,0.02809283461585474,0.8491873822975518,0.2027800276226016,2.0
25138,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,23.082510620157223,0.3546013865109306,-0.6798528268417432,0.10663806705676439,0.015921870346058728,0.8907469342251951,0.018161478452400053,0.8525480225988702,0.2055016662304734,3.0
25139,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,31.121862924908232,0.8684496882469879,-0.8008820987787124,0.10764451181514983,0.01425095422620204,0.8985507246376813,0.0346769032708832,0.8754124293785311,0.1890039847050985,1.0
25140,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,35.3807133507108,1.5609897259285301,-0.8465347784350552,0.10655049182564882,0.014198341814642001,0.8947603121516164,0.03857216263502457,0.8686412429378532,0.18819023434898893,1.0
25141,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,30.94171388590087,0.9159500273094263,-0.8051170886597889,0.10847310431688811,0.015085629076529551,0.8943143812709029,0.0311153704982511,0.8610433145009416,0.1882017810667977,1.0
25142,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,23.573914601755053,0.2667547029507581,-0.691443883717533,0.1072567418546072,0.015112455390521097,0.8938684503901897,0.03069661878946911,0.866617702448211,0.22126970930172335,1.0
25143,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,27.258995070396026,0.09401345100106324,-0.736041490532341,0.10580746642800216,0.015131155349053712,0.8907469342251951,0.02123218393859829,0.8476647834274953,0.2283963641636272,1.0
25144,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,23.221853492823445,0.3746357147471103,-0.6833619169638241,0.10681747130830069,0.01533903775667762,0.8943143812709029,0.020697848313459673,0.859436911487759,0.2095179071992452,2.0
25145,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,27.211867551573064,0.3407980536725094,-0.7341847940388269,0.10568193058595131,0.01363245309904239,0.9016722408026755,0.028956477057827817,0.8326779661016948,0.1901379831445676,1.0
25146,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,19.307523482306475,1.1829486423482887,-0.6231785607911637,0.10742754682969106,0.015076100086214872,0.89520624303233,0.03480969166048541,0.8772419962335217,0.2299964749532464,1.0
25147,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,27.34135997893139,0.3978739343843751,-0.7673039489471316,0.1101936452881658,0.015382654898435096,0.8891861761426979,0.03222692257211625,0.8588907721280604,0.2199896847017744,1.0
25148,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,37.666110132774584,1.8363433687363622,-0.8524235050222683,0.10386415756042625,0.014592927790841169,0.8898550724637683,0.034418169108129615,0.8539632768361581,0.22205569176922005,4.0
25149,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,23.02919131451573,0.2914046471253092,-0.6800276843839406,0.10678017377716888,0.012723114804459312,0.9052396878483834,0.02838098074424155,0.8461553672316384,0.202221502730985,1.0
25150,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,28.086389980942656,0.3729414240990131,-0.7522156393080544,0.10653541488090068,0.01594242439218912,0.889855072463768,0.03198953238087722,0.8400282485875706,0.2046499122809458,2.0
25151,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,38.98164076098544,2.3575184489096386,-0.8938777458655085,0.1072427244692503,0.014415001289740149,0.898773690078038,0.039978353304219075,0.8536610169491524,0.19671222222205778,1.0
25152,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,29.447206052789607,0.4669958416870563,-0.7646222089171362,0.10569878463180378,0.014149133471174842,0.9003344481605351,0.0321680249150941,0.8503380414312616,0.18562025654224232,1.0
25153,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,27.091168081993,0.3415386410029167,-0.7438840387594069,0.10736545094377922,0.013463742479997052,0.9025641025641026,0.03490511415757505,0.8431252354048965,0.212843296950509,2.0
25154,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,27.97317801186452,0.149388256158158,-0.7510443208777579,0.10661488558455375,0.01346840800777781,0.9076923076923078,0.025737956532446534,0.8556177024482109,0.20264719325187716,1.0
25155,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,24.038093512738172,0.15722044543904323,-0.6851984560209738,0.10517161143804522,0.015068686095398682,0.8974358974358974,0.016416194133802738,0.8690178907721281,0.20821793064255187,3.0
25156,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,19.75353750053906,0.9852618877084631,-0.6268670332402868,0.10670771682050557,0.014898372168125534,0.8938684503901896,0.022590881219207444,0.8749736346516007,0.20594139042177395,2.0
25157,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,27.92394447000989,0.2061760125330872,-0.7337770875298599,0.10417364396240664,0.014331872071573057,0.8972129319955408,0.017599099519048176,0.862906779661017,0.25473894768627736,5.0
25158,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,19.446981220906444,0.9422127206657417,-0.6313807529904746,0.10838189604647433,0.016480865001051316,0.8898550724637679,0.028939550247199294,0.8675527306967986,0.21687833668164172,2.0
25159,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,31.260896142579263,0.7813958324201359,-0.801025513480753,0.10745802533331503,0.015077264120251947,0.8911928651059086,0.033861792366887584,0.8665499058380414,0.1992262226124644,2.0
25160,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,26.31155190410826,0.05751576443166033,-0.733337323180736,0.10743962750343353,0.015106878069066576,0.8963210702341138,0.034795685717166853,0.871590395480226,0.20974362427561158,2.0
25161,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,26.993389735996516,0.008085219331702654,-0.7241526263691787,0.10461723239054413,0.012765449893385532,0.9063545150501672,0.028804260787761545,0.8764284369114878,0.1917067654421018,1.0
25162,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,31.533432668140257,1.0505611299942723,-0.7974469863100075,0.10638988589071087,0.016198483583113866,0.8885172798216276,0.029502917065216523,0.8431845574387946,0.2061073537375254,1.0
25163,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,25.630556814512264,0.13748631909676998,-0.7167911191207975,0.10644625219626007,0.014003957430863183,0.9007803790412485,0.03288863092931049,0.859,0.18602648091627907,2.0
25164,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,19.326257615540335,1.066237462151275,-0.6196242443553435,0.1067466808377834,0.015674754576372553,0.8969899665551839,0.03049963096705141,0.8415527306967985,0.20853698027524817,3.0
25165,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,35.597878309316634,1.583684444448236,-0.8453404863854846,0.10601279267967395,0.015918886348816642,0.888071348940914,0.034472403062464095,0.8789698681732581,0.21829779454401527,1.0
25166,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,26.169333624119606,0.07538298434121926,-0.717460175020669,0.10540993007775096,0.014930347348305865,0.8969899665551839,0.032260363118938436,0.8103681732580037,0.21315890915706628,2.0
25167,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,22.998735282524784,0.5890170112506428,-0.6749123487779333,0.10609340870390965,0.014268481493714097,0.9014492753623189,0.03459380882060415,0.8591807909604519,0.18046613113730048,2.0
25168,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,27.27847343985247,0.24478193550740424,-0.7363575008622851,0.10585425639781397,0.013322739140162906,0.9016722408026754,0.02833949724902007,0.8868342749529191,0.2099146768345883,1.0
25169,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,24.32092796682123,0.26944283516715145,-0.688193765517033,0.10497534422819428,0.015859001331825773,0.8878483835005574,0.028588891581105988,0.8618050847457626,0.231586970562841,1.0
25170,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,31.320327027540497,0.7419930472338931,-0.7993833979330627,0.10712645785129539,0.013655008769907658,0.9003344481605351,0.028375465380551624,0.8423832391713748,0.19440882916212426,1.0
25171,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,25.326688749993394,0.11713613180994983,-0.7192352446953154,0.10747487638848013,0.014642912886660848,0.8956521739130435,0.03228716628518259,0.8829915254237287,0.20130619498891933,2.0
25172,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,27.45497856448216,0.26411662120143237,-0.7517951288868195,0.10776569246255938,0.014875918923968882,0.892530657748049,0.020790056793422586,0.8643258003766479,0.21967645942415703,2.0
25173,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,21.591613498522637,0.6734525161923344,-0.6518996196742718,0.10585007617460068,0.016392201513733617,0.8903010033444816,0.028966255629612567,0.8674274952919021,0.19121931181953122,3.0
25174,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,31.63909296524364,1.0534008072943768,-0.8187449550386755,0.10915547878376972,0.015005326217601736,0.8909698996655518,0.02355595523297493,0.8554830508474576,0.2071987884790211,1.0
25175,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,26.338919725213756,0.1726769975844342,-0.7396646824579473,0.10834348799306866,0.014944091549282038,0.8969899665551839,0.02997060779611391,0.8618286252354048,0.19587092140374596,1.0
25176,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,25.49326216582035,0.005493710893148273,-0.7175746898450034,0.10684571533931099,0.01626811451138173,0.887402452619844,0.03308115690044586,0.8508662900188323,0.18570806010984622,2.0
25177,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,25.446405575396753,0.11588641810847461,-0.7062173539249359,0.10527386380708977,0.014221390033620185,0.8989966555183948,0.0215319229804793,0.8660800376647833,0.2079471359289034,1.0
25178,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,30.997167472737154,0.7472282249697563,-0.7920244028176336,0.10662838845278705,0.013901093171359229,0.8992196209587514,0.03147199630151371,0.8672693032015066,0.1985773362367365,2.0
25179,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,33.66518396902296,1.3799456614054963,-0.8140336952782653,0.10498059216213824,0.01332813445612095,0.90479375696767,0.031208119965950513,0.8674369114877589,0.22233156077707633,2.0
25180,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,31.50785070275757,0.5759447775927389,-0.7948720416144317,0.10619738102233538,0.014585078294455801,0.8934225195094763,0.040452130618662645,0.8642975517890772,0.18131628463478325,1.0
25181,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,41.36123731801156,2.987240622980542,-0.9293560219371726,0.10814482089149666,0.01289104056434087,0.9076923076923078,0.04220290852701617,0.8415207156308853,0.1814921365189541,1.0
25182,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,28.896089004402125,0.4341230514964496,-0.7583138340150949,0.10588686291744036,0.014632115610504502,0.9041248606465998,0.03230468250054411,0.8406657250470809,0.172952529007561,3.0
25183,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,33.579090128790014,0.8950974614155572,-0.8191314317060179,0.10586629689608407,0.013573027308963159,0.8992196209587514,0.03900717130286454,0.849635593220339,0.1883421891356211,1.0
25184,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,25.30381225133515,0.003745030845190502,-0.7103856247135599,0.10612439100933754,0.014657616864089562,0.8954292084726868,0.02864950827902795,0.849295668549906,0.20204895442520604,2.0
25185,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,26.311622568115304,0.22953927604376317,-0.7347672086023143,0.10766887128159762,0.015138385075580277,0.8954292084726868,0.02263424657550357,0.8404529190207157,0.18614816035469153,2.0
25186,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,29.205532776870037,0.4972665356947614,-0.7714400192203263,0.1071213440845096,0.013558692370903621,0.903901895206243,0.018730837393140385,0.845502824858757,0.22851898629862225,3.0
25187,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,24.803140998384634,0.340064659938276,-0.7034017080507844,0.10624874911102106,0.015778262474162325,0.8911928651059086,0.03473828141356613,0.8677984934086629,0.21409603711106875,1.0
25188,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,20.71611044130257,0.7057079610939548,-0.6566090061243782,0.10902139024653146,0.016516249964665213,0.8867335562987737,0.03411766592378056,0.8678531073446327,0.17990081424912904,4.0
25189,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,35.13297935594096,1.5121363358976925,-0.8476951405969194,0.10712762728333208,0.014395538760603855,0.8992196209587515,0.024830591142216776,0.854376647834275,0.21506605626204028,1.0
25190,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,30.65535620747554,0.7602045482913744,-0.8129043085131786,0.11019414561315351,0.015669016508278972,0.8889632107023411,0.039908799537437555,0.8505178907721282,0.20236580728116624,3.0
25191,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,32.77818964662077,1.0044754746301114,-0.8043231846157363,0.10520733032092296,0.013689337244104316,0.8992196209587513,0.032537113162693906,0.8547250470809793,0.23160710084812447,1.0
25192,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,27.4085364446526,0.2768281278306995,-0.7559005099137287,0.10853133089317196,0.015986768206264452,0.8927536231884059,0.019499355736077473,0.8662419962335216,0.2054153382272898,1.0
25193,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,22.016570671184496,0.34589915281957556,-0.6830801067638629,0.10984637396185555,0.016133677824148575,0.890078037904125,0.03022108291482058,0.8630734463276835,0.2026641021321026,2.0
25194,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,32.696290558950324,0.8979225135526873,-0.807450269651399,0.10577540256527282,0.015117252720495859,0.8927536231884059,0.03588501277550294,0.8451638418079096,0.2000683437011479,1.0
25195,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,25.873511952416404,0.007926842264244765,-0.7251257514558287,0.10719932884452885,0.014002147438052425,0.899665551839465,0.03108211889280054,0.8591120527306968,0.20359856860945894,3.0
25196,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,30.491554366732277,0.7188121496414324,-0.7845898403638162,0.1065417901373446,0.01498847976926971,0.8940914158305463,0.019277270350333203,0.8598088512241053,0.1941602090803341,1.0
25197,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,24.7626256668721,0.06083235644790654,-0.7221581281139406,0.10922749793898595,0.013639612223139261,0.8965440356744703,0.031767607377004,0.843806967984934,0.21481060396325335,2.0
25198,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,33.87514538998794,1.3360405867500607,-0.8182642205741084,0.10518612342751779,0.013320489516164708,0.8996655518394651,0.023481690228795187,0.848545197740113,0.2066288465395811,2.0
25199,737,254.69230769230768,221,-0.5792052714800623,1.0,1.0,26.663267262782778,-0.6483646174168036,0.09413695013940412,25.761619975058416,0.0006779885121636446,-0.7280504598910339,0.10784270780760938,0.013153626244104781,0.9036789297658864,0.03380049420110358,0.8399566854990583,0.20702878374530856,1.0
25200,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,8.195840670288407,6.785860052615481,0.3570519815791974,0.09865605511067019,0.016728709118926162,0.8853763440860216,0.06235341384513728,0.8939646201873048,0.2641131316721221,6.0
25201,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,7.615606241506496,6.339201458629061,0.33863108977566037,0.09761965467254229,0.017293399849177934,0.8834408602150537,0.0627076783924642,0.8972424557752341,0.24431113469516372,2.0
25202,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,7.387873288207893,6.4209450515317865,0.3310561889660223,0.09712445432485163,0.016650857179216983,0.8843010752688171,0.06530979990060279,0.8929240374609781,0.28563777355293535,4.0
25203,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,5.397618536076353,4.219921864111875,0.2718803663827289,0.09604507468052492,0.017287135245100522,0.8806451612903227,0.051168215147234165,0.9051508844953172,0.28859503965901995,2.0
25204,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,3.4861303721652415,2.554019214339878,0.20728078124883723,0.09603427289579028,0.01859672238231533,0.8782795698924732,0.05302308296676429,0.890582726326743,0.2873033800596348,4.0
25205,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,4.214890678609499,3.483927495210942,0.23466725597017038,0.09646838914062474,0.016088752912723502,0.8868817204301075,0.056013255185234645,0.8934963579604579,0.27695299449938704,2.0
25206,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,5.70072373912427,4.028690011306485,0.2899044587864217,0.09912019709844974,0.015500063455432063,0.887741935483871,0.06654909829332288,0.9072320499479709,0.27487155587977213,5.0
25207,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,8.483294639237995,7.219286667695292,0.36080733479638044,0.09773892078101792,0.018703991472018976,0.8761290322580646,0.05908015446813862,0.9062434963579605,0.2971163465736325,2.0
25208,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,5.378492929548073,4.3966364655007695,0.2719959422664721,0.09629539842717712,0.01706461560357134,0.8849462365591397,0.055614803312472816,0.876066597294485,0.25510645130512377,4.0
25209,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,5.130214233332485,3.7929651864962284,0.2665301043611146,0.09710190062956754,0.016206659908769846,0.8838709677419353,0.05893956681045928,0.8795005202913633,0.21902257625906943,5.0
25210,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,3.6996842169561877,2.7396265387105645,0.21771736341017597,0.09713098877690465,0.01803941401599838,0.8802150537634408,0.05031435944209685,0.8879292403746097,0.2559186474229595,5.0
25211,750,256.3225806451613,247,0.0034266868486105538,0.0,1.0,0.017140588803459575,0.001868629862802434,0.0879442802124046,2.496995220575516,1.6293794661696375,0.16658086147718462,0.09598851421843518,0.015527430154806362,0.8898924731182797,0.045043202738341476,0.9092091571279916,0.24646189237654706,5.0
