,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
28780,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,23.056211065743476,0.9037314973629449,-0.6873578847603554,0.10787792639968785,0.015441143983680293,0.8821656050955414,0.053804806938070736,0.885470460585668,0.351065318269486,2.0
28781,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,34.28003405948047,0.7147256283608693,-0.8708840712613717,0.11164063055173785,0.01624146230086986,0.8811040339702761,0.061055932469278554,0.8839717487950974,0.34846196580537425,1.0
28782,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,30.087065503796975,0.0740760704289043,-0.806840712296642,0.11042584162475294,0.015855243703699052,0.8821656050955414,0.06755860524596907,0.8943018067442031,0.3126327371792827,1.0
28783,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,17.281059475648576,2.704508894616136,-0.5934729072085891,0.10850434256020867,0.017877747050986555,0.8711252653927812,0.06121510419358133,0.8882882663220604,0.3039922789320453,1.0
28784,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,23.19311086713226,0.8079149160473973,-0.6920703772624082,0.10831642751753781,0.018655936335243307,0.8698513800424629,0.05772790707961979,0.8830094522874861,0.3306231616989831,1.0
28785,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,24.72456299042041,0.5110186008580448,-0.7292734984420934,0.11050511494404316,0.017056614513718156,0.8751592356687898,0.05673733616795669,0.8867042157364737,0.30937413522906876,1.0
28786,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,21.27988684058394,1.2479086872102887,-0.6751771235355952,0.11060488939464704,0.017890059651663046,0.8709129511677282,0.06183025736951741,0.8893830411495542,0.28576760803739293,1.0
28787,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,25.334405268318513,0.431668889339695,-0.7263205182598828,0.10851904709554903,0.01697951382722573,0.8762208067940551,0.05120335347950429,0.8874836433976219,0.3043082893596815,1.0
28788,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,21.820778482604073,1.1509449903722209,-0.6723492907903007,0.10861364008579656,0.015645450466361677,0.8798301486199576,0.05940721001005984,0.891773340160437,0.31518646122965543,1.0
28789,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,21.722543844608524,1.0438851352728225,-0.6687556635665872,0.10831437275124166,0.016890945421037508,0.8745222929936306,0.05127866440583189,0.8880192459301522,0.30924424309339105,2.0
28790,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,25.042942344390763,0.35240205888119897,-0.7349902142971506,0.11060175823894929,0.017518574615360667,0.8764331210191082,0.0609710778726744,0.8854281975633743,0.3141688915990241,1.0
28791,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,31.163465158734716,0.21622205768832428,-0.8068488892338338,0.10839095193947454,0.015384927644190605,0.8804670912951168,0.059502952896189606,0.8983509293801152,0.3255880742213319,1.0
28792,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,22.405969450810776,0.9182625711632928,-0.6834908955575153,0.10890655617504422,0.01686128366995637,0.8734607218683652,0.05070209276939789,0.889970659709523,0.2896459963751449,1.0
28793,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,23.31703286837651,0.8416000143037453,-0.7139951941889142,0.11148157769042816,0.016140604299875256,0.8777070063694269,0.06292728103606679,0.9066450475052626,0.33787858013324695,1.0
28794,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,17.332732633731883,2.2130479479260643,-0.596863429038817,0.10896358377663785,0.017343490432604677,0.8798301486199576,0.047831482519688745,0.8762725639837775,0.31522435532647086,1.0
28795,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,22.09219742821227,1.1051169092453852,-0.6663954524326345,0.10695525999273023,0.01639362881289517,0.8764331210191083,0.057235075843228164,0.8772316094896739,0.3178316162749968,1.0
28796,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,23.745808046671737,0.7647735495022183,-0.6880903845163951,0.10629200278743639,0.015470335299433058,0.8791932059447982,0.05291808325610184,0.8795235656986808,0.2809678543398783,1.0
28797,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,17.538502493858076,2.3013580630929362,-0.5960338676713585,0.10812162216242242,0.016832167418940433,0.872823779193206,0.05430297901348449,0.88628564926568,0.3144406602256671,1.0
28798,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,20.877554114887452,1.3139997786896263,-0.6739542344199566,0.11150194718214423,0.01767424449781825,0.8732484076433121,0.0550566019946906,0.8945618868813954,0.30375216408764494,1.0
28799,971,241.36942675159236,206,-0.5851487497461246,1.0,1.0,26.34218620575828,-0.6471019989641623,0.09459454977250992,19.97324265738161,1.58221501493346,-0.6423586492194633,0.10876192565861245,0.016971867882827396,0.8740976645435246,0.050309755611401524,0.8768983818138965,0.3059844958871648,1.0
28800,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.3007179502725679,0.869519099074899,-0.0343515662491766,0.10363740544134802,0.015694242912589577,0.8933774834437086,0.044221918278669704,0.8665036429872496,0.2769246850514375,1.0
28801,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.5131108339623635,0.6230803954296431,-0.05468623258955846,0.10390428854243426,0.015241569090525897,0.8931567328918323,0.046065998389425336,0.8673306010928961,0.3460660751362759,2.0
28802,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.4014223706623782,2.1663661145802373,0.04456270974270642,0.10436586259963236,0.015553443954614558,0.8988962472406182,0.04024219280812747,0.8523652094717669,0.3450153288226511,2.0
28803,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.192704151482048,0.10289379833970787,-0.10639415145405962,0.10342004409923482,0.01441957586442841,0.9055187637969095,0.04453696146886144,0.8306948998178507,0.2924677267445146,1.0
28804,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.3773303214753239,0.7793346512995891,-0.042264968911615006,0.10443911307878603,0.01638827614332985,0.8883002207505518,0.04674225745356579,0.8558242258652096,0.3486711407051936,2.0
28805,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.21841910399384354,0.9334882121859817,-0.026596422180665685,0.10705341682475136,0.016475858465922297,0.8911699779249449,0.05990241858882099,0.8620883424408016,0.2792283726452015,1.0
28806,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.1329697150887803,1.1488276795066172,-0.016324500360661152,0.10444354436720288,0.016238045133749126,0.8894039735099338,0.05186725938306402,0.8835136612021858,0.2561489559837876,1.0
28807,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.276246051992178,0.06846039316246962,-0.10964833287635513,0.10134792277281404,0.014401495361903303,0.9035320088300219,0.033053550767379154,0.8489617486338797,0.26620154578999017,2.0
28808,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.39315357327344475,2.0730253617086767,0.04416612336442109,0.10531587285830836,0.016040648726471683,0.8927152317880794,0.04878427804237645,0.8786548269581058,0.30156250428062353,1.0
28809,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.5241916078900202,0.5677436909685742,-0.05615514989608877,0.10480033463868106,0.017285120669892944,0.8927152317880795,0.051428460169144125,0.8611457194899819,0.26527921804515225,2.0
28810,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.7849100239130444,0.23120338541478339,-0.14351895373866622,0.10413336628663775,0.016647602800378036,0.8942604856512142,0.058216654121928675,0.8730792349726777,0.2820611473526388,1.0
28811,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.09804241784367217,1.1502641781133083,-0.012053106637636476,0.10299603372471175,0.015463090284352964,0.8984547461368654,0.03752393151044968,0.8457814207650273,0.339308289344255,1.0
28812,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.8574710653098851,0.2600058237166416,-0.1436660056335835,0.10136143950193134,0.014685200221943839,0.9037527593818985,0.05101424493326995,0.8418970856102004,0.266813898432466,2.0
28813,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.22037427655381903,1.8479627745039693,0.025978832326616626,0.10372000966632697,0.01563168179018208,0.897130242825607,0.031938978651235427,0.846275956284153,0.3115744350279675,4.0
28814,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.4705205180404432,0.6381405712922569,-0.050990562398819675,0.10423538346800111,0.015693850107693814,0.8964679911699779,0.04463930529364418,0.8687249544626594,0.3045852259581276,1.0
28815,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.23752264283040486,1.805923366497179,0.027751148996184572,0.10349163945600798,0.015727676707182715,0.897130242825607,0.03685217966921389,0.8559863387978142,0.24828507118068108,3.0
28816,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.06929814699206986,1.5282172118381383,0.00859630220296862,0.10258326044102506,0.016062605123966355,0.8964679911699781,0.05505306024435643,0.8465191256830602,0.28975117517649235,2.0
28817,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.4915880375723637,0.6569013535242173,-0.051835568296575416,0.10210605990105143,0.014557647379172563,0.906843267108168,0.036140250788101805,0.8378160291438979,0.34817066603801905,2.0
28818,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.6049149217874872,0.4771675436725553,-0.06271211037068096,0.10391450455251224,0.01631547277045255,0.8938189845474613,0.05915472305890941,0.8520710382513661,0.3190494231596334,1.0
28819,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,2.3636162938131915,0.5626558210259057,-0.17234969739404726,0.10305199048309042,0.013222020342747543,0.9068432671081678,0.06039948081521309,0.8697440801457195,0.3048251386163188,1.0
28820,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.6056179899473431,0.5860616766327682,-0.06165977337530755,0.10207276221209766,0.014643347963692264,0.9033112582781456,0.04485233014258745,0.8425555555555555,0.2978228629756311,1.0
28821,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.24703630647844,0.03913243697519334,-0.10843515606644108,0.1019622200508877,0.01506608019104444,0.900662251655629,0.052305365921537596,0.8618752276867031,0.25336862375265184,2.0
28822,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.5865919108734066,0.6073705862120601,-0.06027681656862391,0.10244424489328297,0.014686695808307079,0.9011037527593821,0.05043602431458763,0.8619417122040073,0.33575665881209477,2.0
28823,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.364910488714046,0.06424926379290834,-0.11887555388804176,0.10457573316095861,0.015445758331638696,0.8971302428256072,0.059261464379040854,0.8613816029143898,0.2934601565644142,1.0
28824,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,2.3375130186681683,0.5544503939854576,-0.1719705829899477,0.10359717019278696,0.014510538341453159,0.9015452538631348,0.040737609938151724,0.8422814207650273,0.3014566789503153,2.0
28825,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.1950596466115464,0.06086617802062165,-0.10856554655096946,0.1053770628424844,0.015519386335091532,0.8938189845474614,0.049529033432333794,0.8812167577413479,0.34360575219915207,2.0
28826,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.07097400959249617,1.1852501358913223,-0.008995080385209556,0.10488419985785052,0.01540044907155243,0.9017660044150111,0.04953092367137241,0.8501739526411658,0.32443536721746036,2.0
28827,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.3776383602834165,0.7785452862951915,-0.041755541689464194,0.10310700010753218,0.016123370519089873,0.8966887417218543,0.05450622724075571,0.843360655737705,0.28750393342474917,1.0
28828,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.6236384136498297,0.5081493293381428,-0.0641279874317021,0.1036336879114139,0.015168910622654363,0.8986754966887418,0.05409348130040592,0.8332340619307832,0.3077981377870186,1.0
28829,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.5946711533811011,0.5591988912045734,-0.06178061402608515,0.10382129290439432,0.014734550299980465,0.8958057395143487,0.04606444038883345,0.8475510018214937,0.27412462665602083,1.0
28830,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.5253423339997244,0.5568890680745711,-0.05552329556607575,0.10343083173894904,0.015427762581842704,0.8988962472406182,0.055147280265082955,0.8430009107468124,0.2698869466686798,1.0
28831,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.1619162637730914,1.1067219005150968,-0.01943026141169279,0.10309905319961449,0.015278409013979288,0.8980132450331126,0.034453056879055685,0.8623023679417121,0.34411662040933255,1.0
28832,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.15657676851271896,1.7537446972848862,0.018977349914307957,0.10389654700305276,0.015894965288904096,0.8947019867549668,0.04083541690142262,0.8572969034608379,0.33740841453467707,1.0
28833,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.4966402048684016,2.3437240017703362,0.05329064060055188,0.10407115933298469,0.016598474808394693,0.8894039735099338,0.04061275883203877,0.8536958105646629,0.3453917918916754,2.0
28834,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.19827712008745815,1.0343623448831976,-0.02387769039621485,0.10502295453090114,0.017273100691989375,0.890728476821192,0.057120189247768176,0.8627440801457196,0.2738767393486125,2.0
28835,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.03906874643086753,1.6186055681255023,0.004889322739239656,0.1020332844082159,0.01585526569306199,0.8955849889624723,0.033162446065054724,0.8341138433515484,0.3112312087266078,1.0
28836,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.0823028263903094,0.1778459281645832,-0.09639722312868199,0.10081319792580987,0.015378102400999663,0.8995584988962474,0.04666039344383341,0.876804189435337,0.3284596703202651,3.0
28837,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.20062562186165708,1.6773224177697164,0.024007477734347644,0.10445672580885826,0.015632064107238237,0.8964679911699779,0.042087217837212705,0.86332058287796,0.3357811222100632,2.0
28838,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.8377258735375803,0.21986061228104448,-0.08121027326753229,0.10353110273899065,0.016724012221246174,0.8898454746136866,0.050133045435494045,0.8774326047358834,0.26005219889515474,1.0
28839,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.64150569237966,0.10936125711239364,-0.1307454678323404,0.10065508797400573,0.015352593282993694,0.9008830022075056,0.04640963972767266,0.8556666666666665,0.3618988051382657,2.0
28840,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.5448348366033647,2.454016127631122,0.05837404791098924,0.10548105572152808,0.01760184127911028,0.8894039735099337,0.04536288495883497,0.8564326047358835,0.3655665104344085,1.0
28841,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.11745929333380202,1.155478407388487,-0.01428732797080175,0.10278555294808621,0.016933441309530648,0.8940397350993378,0.04161635516043714,0.8732313296903461,0.34758175731047675,2.0
28842,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.3710005114386548,0.00642013572637708,-0.11704311362472802,0.10262659500460213,0.014712232278657946,0.8995584988962474,0.03722398971542023,0.8739353369763204,0.34132177602634406,1.0
28843,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.4498243305240246,3.937070288333401,0.1257270414379089,0.10584253293256413,0.016795347884108452,0.8858719646799116,0.0502887850923387,0.8445628415300547,0.3120090812071323,2.0
28844,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.22149236827751434,1.7511808542416785,0.026869754409490566,0.10678285047378411,0.01744156056814618,0.8874172185430463,0.049988100804762764,0.8808779599271404,0.3153210816191497,1.0
28845,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.3685425039435298,2.0931433102267953,0.04164262523188461,0.10503431416895334,0.016337037199565224,0.8929359823399557,0.04605775680563155,0.8784972677595629,0.27435710131391644,2.0
28846,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.33594796817089945,0.8307669633512204,-0.03796034192583693,0.10383444758453375,0.015594126010442773,0.8953642384105961,0.04958319752491954,0.8432814207650272,0.2942388397685359,2.0
28847,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.7089558162151461,0.39741594223341653,-0.07153185806896714,0.1041593608737354,0.016497632614139925,0.8949227373068431,0.05056029641586364,0.8617923497267759,0.3173192766545659,1.0
28848,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.004470113500301162,1.3175861756508747,-0.0005529540368275267,0.1041222384696276,0.017538155028347706,0.8849889624724061,0.05167720150911813,0.8547322404371585,0.24460432671574983,2.0
28849,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.3123856626316734,1.938057638011228,0.03608120664155339,0.10523905150791586,0.016920355098524846,0.886534216335541,0.05084551558310601,0.8536092896174863,0.332694865893389,2.0
28850,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.16505816217630295,1.6212965241859303,0.02038070750346501,0.10622329577195061,0.01622720628951859,0.8935982339955849,0.04243605407846401,0.8669089253187614,0.3576711336825319,1.0
28851,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,2.199222763067194,0.45171770118416055,-0.16290666094076414,0.10228511422155835,0.015033227438764977,0.8964679911699778,0.0539688350100773,0.851780510018215,0.25884671909457385,1.0
28852,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.47873880579273553,0.6317945326784752,-0.05115479072740695,0.10304691421697422,0.015660656974759244,0.8949227373068432,0.04717455310849525,0.839032786885246,0.4193464571671211,2.0
28853,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.5994914151707778,2.391667327550019,0.0628825704893877,0.10497296686545152,0.015436848355718225,0.8933774834437086,0.05491164517829138,0.8770846994535519,0.32603048613681596,2.0
28854,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,2.2752935255235243,0.37736868988305494,-0.16342401208161816,0.10026033091131638,0.01444383288063218,0.9013245033112581,0.04667466408197306,0.8500127504553735,0.360652720614403,1.0
28855,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.21545309329566475,0.998282045835049,-0.02537352016756266,0.10341496426072332,0.014498129019862088,0.9006622516556292,0.05529740931073354,0.8518870673952641,0.2987015591267414,2.0
28856,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.9028995697905676,0.32221029185939276,-0.08449705679395647,0.10158185588454241,0.0150551700247173,0.9013245033112584,0.04991809604613801,0.8437167577413479,0.31270908451034324,1.0
28857,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.7060046927688739,0.4802978956146652,-0.0702171580033504,0.10258865705179968,0.013990919000103148,0.9044150110375276,0.050113609202041755,0.864756830601093,0.3135405397907395,1.0
28858,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.42078626379234035,0.6789548279180988,-0.04655389544403196,0.10469230452479537,0.014973153869238445,0.9008830022075054,0.05376535865770521,0.8565901639344261,0.30919736968811756,1.0
28859,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.189618826447493,0.06593711377273363,-0.10679753158122736,0.10401528514340137,0.01586200245322824,0.8964679911699779,0.04635689261210899,0.8329617486338797,0.3425783817260796,1.0
28860,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,2.152918374690444,0.440096677985678,-0.15942546566488328,0.10156295856836471,0.01539071611853507,0.8964679911699778,0.04797098420839224,0.8489908925318762,0.31143731485914816,1.0
28861,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.8858099733187986,0.24723389640188495,-0.08353417564776301,0.10193270297365357,0.015892151739620376,0.8960264900662251,0.03239400567799873,0.8361557377049179,0.2579897044171713,2.0
28862,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.1708468951514846,1.92583313687734,0.020455724401882088,0.10325039303163577,0.016702081578574477,0.8922737306843266,0.03428780225266303,0.8526948998178507,0.36023634428834195,2.0
28863,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.9007892961126271,0.22872308038692096,-0.08660400048575707,0.10430576817174479,0.01536988293500292,0.8962472406181015,0.05882749336485358,0.843728597449909,0.2820774700522602,1.0
28864,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.0034468432021698067,1.393090769507077,0.00043045811419128234,0.10507073501565789,0.016345313708454205,0.8896247240618103,0.05211114032461937,0.8453387978142075,0.32797347491853057,1.0
28865,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.5121460768899535,0.5831913616394212,-0.05486481087735613,0.10440829387579217,0.01546515064919907,0.8995584988962472,0.05098122703816355,0.8408424408014572,0.3205989539444226,2.0
28866,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,1.3030459392661213,0.0449270578310734,-0.11092150500086129,0.10096131497541352,0.01421007728200813,0.9033112582781456,0.05156296404459527,0.8539262295081966,0.3232106085406873,1.0
28867,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.15087563306340213,1.074279152819641,-0.018088646941636397,0.1027789377383071,0.014798501746418625,0.9033112582781457,0.04305688555311723,0.8572959927140256,0.2963847884267463,2.0
28868,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.7409437521292092,0.49509169237491485,-0.07193461835265869,0.10109667451911986,0.015767401327719508,0.8982339955849891,0.03714984950008279,0.852587431693989,0.3123206698029286,2.0
28869,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.3387853351232707,0.7370636688762247,-0.03891654024739706,0.10566571484150969,0.016922832862864733,0.8889624724061811,0.046969187743634455,0.8767568306010929,0.2889102551271696,1.0
28870,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.381592075715597,0.8288984393865777,-0.04178243836285836,0.10224358015112518,0.01558299465728471,0.8955849889624724,0.04369221466139958,0.855011839708561,0.2815214949596527,1.0
28871,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.2005426003858101,1.0533945913467473,-0.023555507719685502,0.10252906377822768,0.01572655197485594,0.8962472406181016,0.04066703756524698,0.8678451730418943,0.37539471960493775,1.0
28872,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.575366096893072,0.4890457231537106,-0.06028635804476448,0.10411101014353695,0.01590106664283301,0.8986754966887418,0.047444760494986554,0.8656757741347905,0.29633742905952803,1.0
28873,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.37268454614319374,2.222390509925528,0.04131443976047603,0.10319663050660904,0.015877981319723036,0.8964679911699779,0.06421988985629647,0.8594817850637522,0.30895521832209266,1.0
28874,984,258.5298013245033,248,0.0034266868486105538,0.0,1.0,1.850813878251147,-0.1254684544771439,0.0887366593540897,0.04842660201550724,1.4901605915038088,0.006135343540000524,0.10375509985903192,0.01687198735522917,0.8931567328918323,0.030477043221947643,0.8607531876138432,0.3662808718838901,1.0
