,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
35736,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,7.305802962607704,1.4345376218953834,-0.3473772424259799,0.10256283004767534,0.015970343210990393,0.8900546448087432,0.05101580099111879,0.8809459822628325,0.3644468344283949,4.0
35737,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,4.877558707625583,2.7982004739508466,-0.2753474377328846,0.10344558129093957,0.0154921073803433,0.8898360655737707,0.04973360501514777,0.8850846546627249,0.3854872698690222,4.0
35738,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,4.0749125566008955,3.832180929312897,-0.24357743737082913,0.10225684001146415,0.015244669026859151,0.890273224043716,0.072071271046578,0.8951894651975276,0.33435791996969866,2.0
35739,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,7.2185182260394205,1.3079122526424847,-0.34727778890604427,0.10325186541556985,0.0153589516852133,0.8918032786885246,0.06382116017163929,0.8796022574576725,0.3126046359457916,2.0
35740,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,10.41036576967192,0.19908196152943913,-0.42108245913102055,0.10151253309494201,0.01580289920523406,0.8909289617486339,0.04645278606526807,0.8694974469228702,0.3588167743575831,1.0
35741,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.314768435060641,2.2184040420770064,-0.2871034771900825,0.10237155552379291,0.015239393560874883,0.8920218579234973,0.04576422513288747,0.8836871808653589,0.33974703187834576,1.0
35742,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,6.500578593049482,1.6792772289499736,-0.324826701065776,0.10269147345840626,0.015497753858736332,0.8898360655737707,0.04430846336091578,0.9123353937113678,0.342712361290483,1.0
35743,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.207368690009532,2.3626249967230746,-0.29039045846382305,0.10484377624172321,0.014765562238655123,0.8928961748633881,0.048999852684609435,0.8745498521902715,0.32474066336338875,1.0
35744,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.217841722509797,2.406523961194825,-0.2871684762564293,0.10355241263637513,0.015048111232645909,0.8913661202185794,0.04785800079425538,0.8908895458210159,0.3348878945136735,1.0
35745,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.022823852089268,2.2394000616502936,-0.2781237299347774,0.1026304125427392,0.015174191439189686,0.8885245901639345,0.048708993552101794,0.9008331093791991,0.3722777052498284,1.0
35746,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.944519830991717,1.8106119340309497,-0.3151234963212904,0.10507389586669721,0.015875381774311623,0.8889617486338798,0.06580237533844618,0.8762160709486697,0.35142358657856476,2.0
35747,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,6.966298848386326,1.6836525030229013,-0.3363851849750839,0.10211433596178758,0.015130360755359822,0.8953005464480875,0.07153720424444755,0.883740929857565,0.32936206850414884,1.0
35748,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,3.807526227902336,3.2784524770209273,-0.23727479314920635,0.10395449725945884,0.016329464688740535,0.8880874316939893,0.04330362124320077,0.8992743886052136,0.355410563847032,3.0
35749,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,4.584241478815873,2.409045479184754,-0.26755370025444236,0.10442245008694774,0.016043832061416505,0.8856830601092898,0.047691124170115076,0.8894920720236495,0.3900611290517313,2.0
35750,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,7.390415405335951,0.9982973107636508,-0.3422198835631023,0.10035974425100112,0.014588160068161117,0.8946448087431695,0.05364973937981279,0.8851384036549315,0.36506086395024895,1.0
35751,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,10.05990740457837,0.2229351175076524,-0.4177932608071701,0.10268741666618476,0.01468179651621122,0.8926775956284153,0.04326371358349989,0.9048105348024723,0.361422771202605,3.0
35752,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.783405775438001,1.6081482756788759,-0.30223292926584566,0.10243221750847852,0.015293119646724803,0.8928961748633881,0.047984016508254075,0.8854608976081699,0.36139232300402524,4.0
35753,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,3.7466798555659904,3.3968383921895713,-0.23643162562562198,0.1046459608989229,0.015466306518556686,0.8872131147540984,0.06233566673759305,0.8791722655200214,0.35529924523096884,2.0
35754,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,6.129485095665755,1.4191025132040969,-0.31198204668578533,0.10212858181843383,0.014802901454303236,0.8953005464480875,0.03289137959997079,0.8815909701693092,0.36044885854914605,5.0
35755,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,8.744212305912479,0.9785362543842723,-0.38310005643868095,0.10193825077710791,0.014573391901296582,0.895737704918033,0.06866197626331906,0.8814834721848965,0.36030841200363034,2.0
35756,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,7.541872724821234,1.0915609874118966,-0.3483480935194212,0.10095840368584147,0.018438555310135166,0.877377049180328,0.06307423066396435,0.8691749529696319,0.3735373594867329,3.0
35757,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,3.837192125958475,3.4665956437945473,-0.2358712861598714,0.10283579052195758,0.015221735472550417,0.8928961748633881,0.06177035917831648,0.8886858371405536,0.37454588020674745,1.0
35758,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,4.470710778967197,2.887754638233901,-0.2611673054310053,0.10351416966851755,0.014968781952150578,0.890928961748634,0.047915099125881766,0.8839021768341844,0.3752852090059959,2.0
35759,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,8.85056285393926,1.0148118660602385,-0.3848824609585665,0.1017258073425969,0.014843489761463642,0.89224043715847,0.07763190035757378,0.8862940069873689,0.3418233292389903,1.0
35760,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,2.70437304923106,4.379289518350205,-0.19049237404708813,0.10409725435276125,0.01801853396659141,0.8804371584699454,0.04895541241148177,0.8779897876914807,0.3613741986146208,5.0
35761,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.223678386421696,2.4404440286844302,-0.2871858632215715,0.10348645406115721,0.01726837053155256,0.8824043715846996,0.0690578431512834,0.9056705186777748,0.40033542983228726,2.0
35762,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.644548693548219,2.3474818189266093,-0.30036125921133,0.10329261837035217,0.01611158563878763,0.8876502732240438,0.06691817653945106,0.8879871002418703,0.37540489963389984,1.0
35763,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,9.245141811040236,0.737515662755664,-0.3968193523833736,0.10230500230988385,0.014279296279057293,0.8946448087431694,0.06025453147104036,0.8754635850577802,0.3555691931914694,3.0
35764,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,4.861260510245744,2.515258989765671,-0.2801998999374957,0.10549217522671273,0.01690959546968217,0.8850273224043715,0.06999603795263025,0.8931470034936844,0.3639934115514457,1.0
35765,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,10.209326623616876,0.38013288838674836,-0.4201535797942261,0.10241845889645396,0.01302723284532583,0.9020765027322405,0.06824916352356429,0.8866433754367105,0.2945977900653446,1.0
35766,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,8.039884533425816,0.7604366431061691,-0.36664075585590616,0.10239494781784193,0.016092088278379872,0.8896174863387979,0.04044398951005716,0.873152378392905,0.28799805081226865,2.0
35767,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.495875561937364,2.129445820416609,-0.29557271540656427,0.10328975787060679,0.016428795275504168,0.8841530054644811,0.04386853459433342,0.8814297231926901,0.3354471873037537,1.0
35768,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,8.233968621063202,1.123195607208477,-0.3807583862111314,0.1049084380830344,0.014904294110077387,0.8972677595628417,0.07197567202721408,0.8873421123353935,0.3391003117402256,2.0
35769,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,2.847142312280958,4.431882140992294,-0.19886013096759828,0.10504755878388879,0.017228987977805595,0.8819672131147541,0.06906452361825034,0.8958344531040042,0.36168491735794867,4.0
35770,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,6.567970427310195,1.6729940418365778,-0.3287362549736634,0.10331484826348049,0.016304368715380498,0.8902732240437159,0.06924033664701018,0.8985756517065304,0.3665769759725977,1.0
35771,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.378378870748769,2.164073076326723,-0.2890501639733868,0.10232917850032495,0.015233692780292114,0.8907103825136614,0.042444473573765996,0.9049180327868853,0.37595379333969847,2.0
35772,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,6.688709312126626,1.3582585030066756,-0.32672683496456795,0.1015795190554078,0.015003002902279232,0.8924590163934428,0.03846363634763024,0.8715399086267134,0.3355029104410142,2.0
35773,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,9.08563241754662,0.6487016726235058,-0.388551587875832,0.1011730207947689,0.016705343502223264,0.8841530054644811,0.06417857893203964,0.883310937919914,0.35726804073786356,1.0
35774,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.588513031349689,2.375468352295574,-0.29394033896088617,0.10168228920384019,0.015793052020047334,0.8893989071038253,0.048425033733898004,0.8841709217952163,0.3841138263427353,4.0
35775,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,8.654309502159563,0.9028358766338471,-0.38695035953408263,0.10359700467371705,0.015190030411658784,0.8913661202185793,0.06197724950305315,0.8863208814834721,0.33581101682957826,3.0
35776,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,10.847450519060486,0.26519595661781475,-0.4330271636546393,0.10201418221802429,0.015858990216891432,0.8918032786885247,0.0611869696427029,0.8855146466003763,0.34149223017935726,2.0
35777,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,7.323178486093655,1.503533207519387,-0.35498653363177757,0.10466954590343412,0.014989677517258524,0.8924590163934426,0.04796381433119573,0.8825584520290244,0.33517735068525917,3.0
35778,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.871431352516931,2.0012868696426676,-0.30633017231219684,0.1028954040239621,0.01477664406179417,0.8953005464480875,0.06644140329132571,0.8836871808653589,0.3523708365070466,3.0
35779,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,4.157634988895866,3.2814049832056233,-0.2517869279392743,0.10439488616957023,0.01597270834494022,0.8887431693989072,0.0689183032209332,0.8807847352862133,0.3470404459595645,3.0
35780,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.6234846393144196,2.122432531926785,-0.2970117303267522,0.10237228383897064,0.016030552941036297,0.8850273224043715,0.04634976479495849,0.8876646062886321,0.37810522488197595,1.0
35781,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,2.612494592112561,3.8306908119905434,-0.1820195747978517,0.10177101704334172,0.01455080954820463,0.8948633879781422,0.05015663849135497,0.8786885245901639,0.34851697538659115,2.0
35782,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,6.139139551332887,1.6304347814861113,-0.313065175406047,0.10239758406447758,0.01477063717475553,0.8961748633879782,0.06371701790512807,0.8672399892502016,0.3989561106204906,1.0
35783,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,4.770955002875003,2.691173657482875,-0.2744713164994203,0.10451892520494588,0.015506736016325191,0.8931147540983607,0.043141787919832045,0.8932007524858909,0.3597162124344915,2.0
35784,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,12.662361912225986,0.06717779558142255,-0.4714429167363002,0.10189775731206939,0.015756957171837317,0.8861202185792351,0.07599889467056548,0.8900833109379199,0.3237171048672924,2.0
35785,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.06120975705095,2.092472210912021,-0.28358788541801233,0.10417563829838444,0.01513220742422706,0.8950819672131148,0.06315819994371723,0.8856221445847889,0.3472420788619851,3.0
35786,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,6.995060772962356,1.5007101742867024,-0.3475828824489483,0.10526170064664796,0.0162828076357131,0.8880874316939892,0.06318466574288668,0.8945982262832572,0.3359873880995967,3.0
35787,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,6.936299238854696,1.2998480841175426,-0.3451739276261466,0.10504501364661151,0.01629606902370907,0.8931147540983607,0.050222805764481765,0.8799785004031175,0.37607520944337786,1.0
35788,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,4.186317035001939,3.426127528796539,-0.2556802544867836,0.10556020139937279,0.015910998658010454,0.8863387978142077,0.07751734472790892,0.8927707605482397,0.3708675579316117,1.0
35789,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,6.512949567754746,1.5996729506264409,-0.3275593709875782,0.10346091294356828,0.015937185511806784,0.8891803278688527,0.07084342697373318,0.8782047836603063,0.3365482942884898,3.0
35790,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,3.868145115442617,3.7439886515912293,-0.23400163976852795,0.10149567535157107,0.016038927755624897,0.8861202185792351,0.056564631528760075,0.8817522171459287,0.3669497138482695,1.0
35791,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,3.5196553899998864,3.398756966747793,-0.22213817831403418,0.10230104287070227,0.01603826427916631,0.8887431693989072,0.06578037326909608,0.8840634238108034,0.3496846589362681,1.0
35792,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.83670297980766,1.9386052627079415,-0.30664436778014187,0.10336036563493559,0.015253071922678043,0.8950819672131148,0.06646793848435215,0.8673474872346143,0.35090495577629965,3.0
35793,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.774758535621978,1.976041129628146,-0.30154583234379734,0.10227811452579075,0.01640078777354526,0.8856830601092898,0.058707550995679904,0.90201558720774,0.38883405901629453,5.0
35794,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,12.014185415256701,0.03868427700784698,-0.4629772055918537,0.10302862912591437,0.015170150598362108,0.8904918032786885,0.06654986823697043,0.8959957000806235,0.3292026299854987,2.0
35795,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,7.02817181343936,1.1540169497178547,-0.33389935801806114,0.10083842254576547,0.01427163611068018,0.8966120218579235,0.057786249613722494,0.9002956194571352,0.36343608562476776,1.0
35796,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.267361836064789,2.545267064567498,-0.2886394051060898,0.10348216442951497,0.015357433079623128,0.8876502732240438,0.06619826922066098,0.8943294813222252,0.3558396697837109,1.0
35797,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,6.102048395479008,1.6196372530412442,-0.3111870812535625,0.10213952706022217,0.01499725609100107,0.8933333333333334,0.04246248965468861,0.8658962644450418,0.3420313462059798,2.0
35798,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,5.677523821340734,2.448356170768752,-0.302829931437447,0.1037817962943169,0.016023798926847518,0.8843715846994537,0.07191537196989103,0.9009406073636119,0.30841378380616463,5.0
35799,718,247.60655737704917,232,-0.4678637512794673,0.8,1.0,8.439317966702948,-0.33595649636488145,0.09123061171049579,8.76839775678879,0.6475722549634196,-0.38672506591659556,0.10277161785319171,0.01579657980417187,0.8861202185792351,0.06292845781203817,0.8938457403923679,0.3618294333502903,1.0
35800,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,9.471698786071428,2.479457441030007,-0.41054100261978377,0.10441713389474472,0.014927089732620292,0.8898360655737707,0.05167653022429991,0.903520558989519,0.35504270481507344,4.0
35801,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,9.900340272630425,2.6465086735937393,-0.42170363524100907,0.10461082790652118,0.01463269386463925,0.893551912568306,0.04366946219417185,0.8719161515721581,0.3835603911616028,1.0
35802,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,10.260445660457153,2.280691091190975,-0.4307003647152728,0.104702802287882,0.015241585212700899,0.8933333333333334,0.04814858650198391,0.8795485084654662,0.29500033071361403,1.0
35803,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,13.641154516743555,1.1537576983133533,-0.5060517404273099,0.10506534204638002,0.014143021685828655,0.8987978142076504,0.053820562119757234,0.8746573501746842,0.3572745881468634,5.0
35804,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,8.573593173947192,2.9109865257756957,-0.3918497457923077,0.10548590085447973,0.018001036984377057,0.879344262295082,0.04004604474364594,0.8794410104810535,0.31374157604319297,3.0
35805,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,12.022923112488817,1.4744629200130883,-0.46366554694811757,0.10316280436344209,0.015920353505633963,0.889617486338798,0.05520140758743781,0.8904058048911583,0.3467844741723086,1.0
35806,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,9.450610823368692,3.3750265663049914,-0.4082004481308112,0.10394410873313288,0.015933361587285717,0.888306010928962,0.06937375797791823,0.8819134641225478,0.39114267428162464,1.0
35807,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,12.1501508280707,1.487750901199788,-0.4708914191406695,0.1041605903947918,0.014465416242040622,0.896393442622951,0.0545936311696161,0.8968019349637195,0.3642665518031829,1.0
35808,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,8.780228242748885,3.0000971265413945,-0.39336753556216386,0.10447204155652211,0.016375225749931922,0.8863387978142078,0.045365623686486944,0.8811072292394518,0.40667452795642123,5.0
35809,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,5.661183926625724,5.579459112626847,-0.3176035975682587,0.10905594300814692,0.015668054269213357,0.8865573770491804,0.06436482712507716,0.8926095135716204,0.32256527014800757,4.0
35810,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,12.791377822552526,1.5833510860452031,-0.5050410691034373,0.10865607979572607,0.01623199017679369,0.889617486338798,0.06939984419690036,0.8916420317119054,0.3408776217548827,1.0
35811,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,10.599917406919115,2.3333973157328924,-0.4501697765104647,0.10747863144779876,0.016043245043980327,0.8918032786885246,0.050808999638147036,0.8952432141897338,0.3075468927349797,1.0
35812,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,12.57464222679508,1.590671333676348,-0.4801621250997835,0.10425279880178849,0.013864732889762244,0.8966120218579234,0.06890975130822709,0.8841171728030099,0.3800695261685749,2.0
35813,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,15.144403990725404,0.5854552750589577,-0.5281381558812619,0.10356619656410343,0.013990721040772987,0.897049180327869,0.061215804064568356,0.890513302875571,0.31885587659441195,1.0
35814,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,9.06058501791571,2.5765884844981066,-0.40662522492834746,0.10607931996369421,0.016331006667238638,0.8843715846994537,0.04047168686752534,0.8823972050524052,0.3861587180308469,3.0
35815,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,15.183262128250297,0.9031989920444742,-0.5362679457692635,0.105028605124187,0.01592717407118667,0.8880874316939893,0.0713847964545954,0.8783660306369254,0.3745878731914951,1.0
35816,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,9.54885751252425,2.588912854619786,-0.4168632260531803,0.10555811494986359,0.015158343751128674,0.8926775956284154,0.060008700119586166,0.8926095135716204,0.35193725064961756,1.0
35817,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,8.549456115792836,3.187675025132638,-0.38382100705060945,0.10348747061734305,0.015273458309784339,0.8891803278688527,0.05191437176915943,0.8882558452029023,0.3396404707589087,3.0
35818,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,10.051466850002193,2.272071621119502,-0.4318357069967791,0.10622902563859861,0.017163162636304182,0.8817486338797814,0.04207134880724354,0.8765385649019081,0.3294151880809521,2.0
35819,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,16.842393235619216,0.4692531731893797,-0.5767094151464681,0.10680371552953162,0.015579868322993027,0.8909289617486339,0.060935747726781814,0.8746036011824778,0.3476968444751257,2.0
35820,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,6.5395064403966074,4.542798378455254,-0.33364803764799567,0.10513437541117236,0.016022744528723706,0.8865573770491805,0.060917675732520694,0.8894383230314432,0.3552458808345304,3.0
35821,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,13.999614856998239,1.1308176323068289,-0.5146822928097405,0.10532689455587053,0.015011236603937893,0.894207650273224,0.05314051469713656,0.8843321687718355,0.3522311910405986,1.0
35822,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,12.277225448432826,1.734086727083534,-0.47471649715125874,0.10444130843988682,0.01512674800105225,0.8935519125683061,0.06290912579309543,0.8894920720236495,0.3477307759354313,1.0
35823,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,9.804687886180023,2.5071159249736468,-0.42306811538345074,0.10552416930357836,0.017004535796808648,0.8848087431693991,0.041917686667057696,0.8995431335662456,0.3748653897106979,1.0
35824,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,9.031321020631053,2.8760341779666403,-0.3967229242081655,0.10367727489680587,0.01593222149715497,0.8898360655737706,0.05317099847961068,0.8739048642837947,0.3417978527838357,2.0
35825,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,13.001464140947277,1.6573496583033052,-0.4974223945951802,0.10603522505297712,0.015950165745801468,0.8896174863387979,0.07078590915820505,0.8916957807041118,0.34050138523133194,3.0
35826,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,5.976795321489177,5.10673608086074,-0.31857069452612163,0.10588078388402773,0.016377140940196766,0.884153005464481,0.053993681559076884,0.8968019349637194,0.37502199534733544,1.0
35827,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,16.1790605728263,0.47430090884039977,-0.551497828595851,0.10432711062773248,0.016946857331672213,0.8852459016393442,0.0624675238961638,0.8696049449072829,0.2984200410188495,5.0
35828,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,14.665196948962874,0.8340731972634975,-0.5199822928042238,0.1037349562967473,0.01471806582411489,0.8939890710382514,0.05799791684964931,0.8771298038161784,0.32990669273013407,1.0
35829,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,6.628551138580031,4.385365903734484,-0.3458055945687599,0.1081119937840567,0.016684190611277457,0.8891803278688525,0.06154141730754088,0.892394517602795,0.3559578404483713,1.0
35830,719,247.60655737704917,222,-0.5863624077154878,1.0,1.0,14.417906165635758,-0.4599066917082505,0.0925903472611002,10.09736693676672,2.1251355689034055,-0.4232847266042913,0.10385899594781871,0.015091743580835686,0.8874316939890712,0.04144940052192948,0.8790647675356087,0.37526971257919495,1.0
